decision_date,SPXT,FTSE100,LBUSTRUU,BROAD_TIPS,B3REITT,XAU,SILVER_FUT,NIKKEI225,CSI300_CHINA,BITCOIN,CHF_FRANC,fold_id,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,optimizer_status,used_fallback
2010-10-29,0.20000000000390297,0.024251832717528333,0.34999999997829984,0.23728685132351665,0.029379929731788938,0.04064804163625941,0.010785067460736382,0.019572874731644065,0.013202061901564543,0.0001929403041863404,0.07468040021057241,2.0,0.5158327379529228,0.00025791636897646143,0.5738406038155842,0.08,1.0,optimal,0
2010-11-30,0.20000000000209656,0.019830893893837978,0.34999999998488585,0.2499999999149693,0.0221038473361604,0.035587494572239566,0.009019683878666463,0.0194055577031422,0.01109850675820537,0.0002154124479919046,0.08273860350780436,2.0,0.04507514675083716,2.253757337541858e-05,0.596355874298026,0.08,1.0,optimal,0
2010-12-30,0.20000000001694357,0.024492009188105575,0.3499999998666698,0.21513052971651705,0.04417963473830439,0.043695885948234515,0.01060681431773311,0.022180029324779707,0.012290929990226433,0.00048710465119996703,0.07693706224128592,2.0,0.08436399634052619,4.2181998170263094e-05,0.5490630187308693,0.08,1.0,optimal,0
2011-01-31,0.20000000000393925,0.020883815072867826,0.34999999993649117,0.23172055979130482,0.048402612313081406,0.036066255508495064,0.009075683936269952,0.021296431042344948,0.012180539554992105,0.0004598234134153287,0.06991427942679808,2.0,0.0422914005044509,2.114570025222545e-05,0.5601142891609466,0.08,1.0,optimal,0
2011-02-28,0.2000000000009107,0.020476715493718392,0.3499999999892732,0.23446971798801203,0.04923903888488059,0.03936980101789757,0.007289092675397295,0.022982675623873978,0.011901112814350408,0.00040837682035885675,0.06386346869132699,2.0,0.025967224567917214,1.2983612283958607e-05,0.5330998173758746,0.08,1.0,optimal,0
2011-03-31,0.20000000001364662,0.021452444684291465,0.34999999977306956,0.24999999900275147,0.03225139265202919,0.04226961849658395,0.007951308623821022,0.01360729373273871,0.014334048290593572,0.000537379686120498,0.06759651504435392,2.0,0.04793576356147592,2.396788178073796e-05,0.5825991719797161,0.08,1.0,optimal,0
2011-04-28,0.20000000000004675,0.01750165348941248,0.34999999999959924,0.23557229410195724,0.05550801609987441,0.04191303803504843,0.006799757906863481,0.012404447874715374,0.013830506815616542,0.0002464818147516493,0.06622380386211428,2.0,0.05749578865964682,2.874789432982341e-05,0.5167645249472261,0.08,1.0,optimal_inaccurate,0
2011-05-31,0.2000000000049973,0.016165088200216286,0.34999999995997283,0.24999999987476187,0.05263712057260961,0.038063784847177734,0.005840592579371235,0.013887377462657042,0.015483850063493008,0.0003208177943495822,0.05760136864039356,2.0,0.03953372239058866,1.976686119529433e-05,0.5171177947189538,0.08,1.0,optimal,0
2011-06-30,0.20000000000043625,0.016407714080255938,0.34999999999417286,0.24999999996754357,0.031289342055085635,0.04758127411255773,0.006736171493408794,0.016541251543657876,0.01719191464675693,0.00018943751526437515,0.06406289459086009,2.0,0.050058713332720724,2.5029356666360363e-05,0.6009743088969395,0.08,1.0,optimal,0
2011-07-29,0.20000000001075166,0.018063280440449466,0.34999999982249225,0.24369838267663788,0.0240213539742726,0.054241958689531654,0.007203227826333397,0.021103866306284493,0.02231950566390502,0.00037539613375549806,0.05897302845558601,2.0,0.04323352163391707,2.1616760816958534e-05,0.6243275964833382,0.08,1.0,optimal,0
2011-08-31,0.20000000000103504,0.025018596201674733,0.34999999998256637,0.24999999987937824,0.003673270675957124,0.03486254962243581,0.010912580249444834,0.031595579643600026,0.03332271201154278,0.0006399983929237437,0.05997471333944121,2.0,0.10215066523652103,5.107533261826051e-05,0.8434541033473929,0.08,1.0,optimal,0
2011-09-30,0.2000000000034109,0.02128504481250736,0.3499999999038261,0.24999999977917806,0.006167539072489762,0.018558005938231828,0.009226051840535121,0.030616651372538533,0.03276967918705524,0.0006099447990620398,0.08076708329116508,2.0,0.05745247500406234,2.872623750203117e-05,1.0146613006732104,0.08,1.0,optimal,0
2011-10-31,0.2000000000018089,0.020418068305953274,0.3499999999677978,0.24999999990458696,0.0068310239783254375,0.030916341570332618,0.010828442304887687,0.027254815394981254,0.0314494002136314,0.0007069935108499259,0.07159491484684487,2.0,0.05299655644842949,2.6498278224214744e-05,0.9166634006934832,0.08,1.0,optimal,0
2011-11-30,0.2000000000025836,0.020223187980139414,0.34999999985425223,0.2499999995888226,0.006751229037497855,0.028696776869567016,0.009534556520935433,0.02689162469942998,0.02946052783409578,0.0008439447920556504,0.07759815282062045,2.0,0.01130506704284188,5.65253352142094e-06,0.9902963157022562,0.08,1.0,optimal,0
2011-12-30,0.200000000010894,0.024892451281549155,0.34999999987889613,0.24999999949006874,0.016201700974824502,0.023396825687023805,0.007946886034979292,0.0268979344859382,0.026311367987857947,0.0008849504769850744,0.0734678836909831,2.0,0.02906781429704314,1.4533907148521572e-05,0.7163717550706813,0.08,1.0,optimal,0
2012-01-31,0.20000000000210466,0.021485864544084913,0.34999999998800996,0.24999999986318092,0.03389802108826317,0.03025484475352736,0.006813178879726435,0.024125575753155305,0.01733935903184975,0.0007358471037420237,0.0653473089923557,2.0,0.056431278924470474,2.821563946223524e-05,0.566174831216298,0.08,1.0,optimal,0
2012-02-29,0.20000000000377388,0.023308436546242532,0.34999999998113207,0.24999999982523818,0.04236371345899109,0.02197487931671968,0.006258984599284837,0.0222054595916822,0.017694973709621104,0.0006261012260954052,0.06556745174121903,2.0,0.03657441913532646,1.828720956766323e-05,0.5169529584287005,0.08,1.0,optimal,0
2012-03-30,0.20000000000084425,0.02035220193913079,0.3499999999944886,0.23325014241938588,0.05823815041888968,0.027330584889211983,0.00659569908978918,0.022914764713171953,0.01681135069364434,0.0007665093631524758,0.06374059647829076,2.0,0.04785538371062119,2.3927691855310594e-05,0.5150534989881915,0.08,1.0,optimal,0
2012-04-27,0.20000000000498738,0.016841712030700704,0.3499999999273134,0.24999999884674204,0.031560969165179004,0.03517206773256429,0.006410473976894687,0.020432653891396296,0.017599099680367068,0.0008527688273663396,0.07113025591648886,3.0,0.06634074779376867,3.3170373896884336e-05,0.5708530700471703,0.08,1.0,optimal,0
2012-05-31,0.200000000002984,0.014243733515989286,0.3499999999444181,0.24999999967899808,0.020807959763407446,0.029754050637567604,0.0077398752115908,0.02215678270351011,0.01979376474540842,0.0017143574173000594,0.08378947637882617,3.0,0.052815682375175574,2.6407841187587786e-05,0.6146304410467348,0.08,1.0,optimal,0
2012-06-29,0.2000000000030673,0.015754409730109397,0.3499999998753428,0.24999999943168036,0.011334821349854599,0.030012148032399304,0.00825534644660293,0.025509287540882556,0.025081473780142093,0.0019596409453098633,0.08209287286460869,3.0,0.03519257769638132,1.7596288848190662e-05,0.7789749527237214,0.08,1.0,optimal,0
2012-07-31,0.2000000000002329,0.011164528534644065,0.34999999999284165,0.2476161495769587,0.03943477918439744,0.029058537448870467,0.007557010298194277,0.020300538506852546,0.021534006041667445,0.0011097265760561209,0.07222472383928434,3.0,0.057033690248041065,2.8516845124020532e-05,0.6792995954844345,0.08,1.0,optimal,0
2012-08-31,0.20000000000713614,0.011504360663568481,0.34999999982990493,0.1664199814887525,0.14590452960665937,0.023947675559189127,0.006118119874437892,0.017169698650202108,0.017642321695051807,0.0007262712317673881,0.060567041393330315,3.0,0.21599110313427863,0.00010799555156713932,0.5555769615302052,0.08,1.0,optimal,0
2012-09-28,0.20000000000050944,0.015854924864791727,0.3499999999941669,0.19167441037512487,0.09582755582054941,0.02818478914916492,0.00841894821846804,0.017825825820679507,0.01564165598295003,0.0016611340013709612,0.0749107557722244,3.0,0.10765568921886613,5.382784460943307e-05,0.5273617656448094,0.08,1.0,optimal,0
2012-10-31,0.20000000000559406,0.014992027724705202,0.3499999998965,0.18899087949593685,0.08397967733954674,0.03264425317394629,0.007990085143653224,0.02060255103623958,0.016706362150397933,0.0014511813357720687,0.08264298269770808,3.0,0.04076445928336943,2.0382229641684716e-05,0.5479504748429295,0.08,1.0,optimal,0
2012-11-30,0.20000000000340346,0.0150451105391713,0.349999999946563,0.205565686141526,0.060822018631270236,0.027788196282618485,0.00772870790548469,0.02141756091142805,0.017062124255800466,0.0016718618068287702,0.09289873357590558,3.0,0.05740397981840812,2.870198990920406e-05,0.5382223047185872,0.08,1.0,optimal,0
2012-12-28,0.20000000000790016,0.01676737404886429,0.3499999998041886,0.20565162353942149,0.061946561980539036,0.024804717111362694,0.006932635141699502,0.020264684043143116,0.01243568533637502,0.0020242606062483436,0.09917245838025762,3.0,0.024154574954583046,1.2077287477291524e-05,0.5254463878518851,0.08,1.0,optimal,0
2013-01-31,0.2000000000003762,0.030214489894919032,0.3499999999956364,0.206325010737904,0.07808516392690658,0.026752441169492026,0.007327994737641267,0.018071169720563066,0.011457781620210215,0.0016300853425479885,0.07013586285380323,3.0,0.08642534910825395,4.321267455412697e-05,0.4619536751477941,0.08,1.0,optimal,0
2013-02-28,0.20000000000090354,0.022564054057754284,0.3499999999878852,0.23131335547793216,0.055148758919572376,0.02249517334037182,0.007273823810511232,0.014251098843619272,0.010415337207811848,0.0013673421908128602,0.08517105616282547,3.0,0.0812224756495377,4.061123782476885e-05,0.4681191076274044,0.08,1.0,optimal,0
2013-03-28,0.20000000000753826,0.025572473052615355,0.3499999999390008,0.2402203533903241,0.0644323844666809,0.028317684708031927,0.009020727142672434,0.011122311705106573,0.007655730693589932,0.0005346723987700204,0.06312366249566963,3.0,0.07051201419244274,3.525600709622137e-05,0.41109102989058066,0.08,1.0,optimal,0
2013-04-26,0.2000000000003479,0.02793032802089712,0.3499999999972667,0.24999999996259759,0.04860835403515143,0.018549973378932747,0.005993831025608325,0.013348191163686437,0.010935218530362877,0.0001724644096054315,0.07446163947554356,3.0,0.056767570779649675,2.8383785389824837e-05,0.45450899544606516,0.08,1.0,optimal,0
2013-05-31,0.20000000000381316,0.03524706729684609,0.3499999999796672,0.24999999978570914,0.03377782781407071,0.025412288616740872,0.010652842269141791,0.01480386764328291,0.01585768656486863,0.0017491987177829138,0.06249922130807658,3.0,0.07363637112187586,3.681818556093793e-05,0.47457276538262055,0.08,1.0,optimal,0
2013-06-28,0.20000000000788856,0.042930754928598915,0.3499999998204582,0.2123293646413265,0.014146930401601067,0.024695315290169446,0.009659939461733968,0.013210514301347185,0.01966406085395384,0.0019557494646318756,0.11140737082829046,3.0,0.12894068417315535,6.447034208657768e-05,0.5741751796974456,0.08,1.0,optimal,0
2013-07-31,0.200000000024213,0.04200251839126633,0.34999999918113706,0.20531199963173818,0.03411440964830098,0.030968978074754527,0.009994860792613873,0.016012439341808467,0.01623941903270607,0.0011566381049406657,0.09419873777652069,3.0,0.06565686672001328,3.282843336000664e-05,0.5254252657832752,0.08,1.0,optimal,0
2013-08-30,0.20000000000308524,0.05146845282076609,0.3471031621895402,0.1844876813618079,0.04206850939952723,0.03210351226592201,0.010077171704268707,0.017822470109803652,0.01805613317557032,0.0017359241667761188,0.09507698280293268,3.0,0.05329536614346232,2.664768307173116e-05,0.5474815576219051,0.08,1.0,optimal,0
2013-09-30,0.20000000001216722,0.05539914645732109,0.3499999996256726,0.2053251367303652,0.028481416575998716,0.025387547412947985,0.007522147192591938,0.017095155061980755,0.01594288134985012,0.0026187811557343657,0.09222778842537004,3.0,0.05765268622344096,2.882634311172048e-05,0.5146211564761183,0.08,1.0,optimal,0
2013-10-31,0.20000000000396767,0.041205119894230056,0.34999999995486203,0.2304611220883542,0.028925218844014753,0.02401546237005263,0.007358215310589364,0.014488226683250586,0.014358268454348903,0.0019204696494728622,0.08726789674685695,3.0,0.0617511676448079,3.0875583822403946e-05,0.4802299150691609,0.08,1.0,optimal,0
2013-11-29,0.20000000000198934,0.052617456079940304,0.34999999998116055,0.20521998106525166,0.02932129879803203,0.027440594776928014,0.00821924306833895,0.01626413040334917,0.014491320733506214,0.0005695337033240534,0.09585644138817988,3.0,0.07004801519885537,3.502400759942769e-05,0.480415566071887,0.08,1.0,optimal,0
2013-12-30,0.20000000001276472,0.04509296697426406,0.3499999998928072,0.2102956912635688,0.03673227627173201,0.022767818275836873,0.007389024022048707,0.015179183904375584,0.013226585038636274,0.0006653969981977706,0.09865105734576793,3.0,0.03934314582515578,1.967157291257789e-05,0.4541460238053179,0.08,1.0,optimal,0
2014-01-30,0.20000000000065973,0.042152374680674794,0.3499999999937849,0.23191359465719005,0.030044432171268703,0.023828029119342693,0.008271024841069199,0.012864684136252613,0.014006839590727108,0.0010302761636499915,0.08588874464538025,3.0,0.05480573475232269,2.7402867376161346e-05,0.4786174621145867,0.08,1.0,optimal,0
2014-02-28,0.2000000000005337,0.04087868086549368,0.3499999999942731,0.22691478283239339,0.034166398646559765,0.024190114051938567,0.008432557285652483,0.011847062698831571,0.012362572434513707,0.0004898986129808357,0.0907179325768292,3.0,0.028381756976970443,1.4190878488485222e-05,0.47217768986509967,0.08,1.0,optimal,0
2014-03-31,0.20000000000070492,0.03669794474417968,0.34999999999332276,0.22008620047362484,0.033053487418689784,0.02037293408463994,0.008511600919302182,0.012444298306106721,0.012226500084988637,0.00055824926789349,0.10604878470654708,3.0,0.032580881218561564,1.6290440609280782e-05,0.4633007413897182,0.08,1.0,optimal,0
2014-04-30,0.20000000001842594,0.03504496356320925,0.3499999998053618,0.2168398528815423,0.03259305376032377,0.02289314757092344,0.00963486536500369,0.012363715635031906,0.012219137063297294,0.00044008440894479544,0.10797117992793584,3.0,0.016587792937245757,8.293896468622878e-06,0.46211573523483873,0.08,1.0,optimal,0
2014-05-30,0.2000000000030964,0.045343857368541296,0.3499999999617811,0.18674257828020416,0.02940474524932232,0.018746910961213524,0.00902599283510035,0.011442877912844178,0.011786191853033865,0.00047507932432364335,0.13703176625053912,3.0,0.08230368870297088,4.115184435148544e-05,0.4404567106968447,0.08,1.0,optimal,0
2014-06-30,0.20000000000060708,0.05060217278436266,0.3499999999944606,0.18873901411920524,0.028197377959302064,0.017712743388384175,0.009316706716413383,0.011618421389559057,0.012065573008451612,0.0006713979485151077,0.13107659269073915,3.0,0.021569654989715754,1.0784827494857877e-05,0.3984333918620096,0.08,1.0,optimal,0
2014-07-31,0.20000000000252946,0.04833929037309007,0.3499999999528013,0.1627665831177568,0.030964940265895493,0.01877895404190583,0.009626792400281536,0.014483821804922692,0.013148906630837077,0.0018907114532824719,0.14999999995669733,3.0,0.055497741790227845,2.774887089511392e-05,0.41827670230300834,0.08,1.0,optimal,0
2014-08-29,0.2000000000046437,0.0504769771204011,0.3499999999244954,0.16551635503895554,0.029712852848880155,0.01670241653564035,0.010399722137420464,0.01280176423631659,0.013032603137783816,0.0013573091287726621,0.1499999998866903,3.0,0.02046039697818183,1.0230198489090915e-05,0.3724358138963027,0.08,1.0,optimal,0
2014-09-30,0.2000000000016507,0.04750783998385159,0.3499999999821629,0.1749809133224449,0.028604659447092676,0.02246625588295637,0.011080413442187463,0.015861093254062937,0.014345141121524494,0.0012050505275212806,0.13394863303454468,3.0,0.051036265514650056,2.551813275732503e-05,0.39326509487947964,0.08,1.0,optimal,0
2014-10-31,0.20000000001067952,0.031418988796227815,0.34999999986652186,0.22786547994160714,0.032734995857811026,0.02437826357025802,0.012208403620022203,0.013473639911471562,0.018703074792959087,0.0011229473611408562,0.08809420627130092,3.0,0.12892146015132178,6.446073007566089e-05,0.44956728464873136,0.08,1.0,optimal,0
2014-11-28,0.20000000001726292,0.03347200094180568,0.3499999998472294,0.23886021258446946,0.038319972410941594,0.02131084931238216,0.009350911418823988,0.01421665758545357,0.015271313580555362,0.0010914519816716548,0.07810663031940426,3.0,0.04542752894259484,2.271376447129742e-05,0.4063117862234957,0.08,1.0,optimal,0
2014-12-30,0.20000000001161125,0.028171986375095038,0.34999999991345104,0.23432726653512884,0.04338325062563994,0.021070564881207222,0.008925643141701812,0.014061974573853239,0.009652329455417823,0.0012903398553119321,0.08911664463158196,3.0,0.030898559808562754,1.5449279904281377e-05,0.4339978162280026,0.08,1.0,optimal,0
2015-01-30,0.20000000000075613,0.029214143327665917,0.3499999999933549,0.24999999998236339,0.04700648497063362,0.027825929312010063,0.01031361252527812,0.018868216859513738,0.013273988668417577,0.0012950076580598641,0.05220261670194675,3.0,0.0722236016665449,3.611180083327245e-05,0.5038888757287506,0.08,1.0,optimal,0
2015-02-27,0.20000000000337967,0.030163958789007544,0.34999999995530834,0.2311869431647728,0.03690276104850704,0.026606648628197404,0.009582205998973617,0.016953957219681917,0.0108391924665179,0.0015470171069227184,0.08621731561873107,3.0,0.07744957680614745,3.8724788403073726e-05,0.4659772109313669,0.08,1.0,optimal,0
2015-03-31,0.20000000000071183,0.025714925841217876,0.34999999999334946,0.2499999999496651,0.03516773441784363,0.03597336916068147,0.014363085074675177,0.02158699640116861,0.012879248049367482,0.002349929092921076,0.051964712018398314,3.0,0.08573398684763701,4.286699342381851e-05,0.4948717669994092,0.08,1.0,optimal,0
2015-04-30,0.20000000001957935,0.03232242914522168,0.34999999986241287,0.24999999876814455,0.03797691606835043,0.03314306264824492,0.013394290789771154,0.0199361770539485,0.014002767690201225,0.0024876111771693853,0.04673674677695597,3.0,0.02416063213516367,1.2080316067581836e-05,0.47542796292865475,0.08,1.0,optimal,0
2015-05-29,0.2000000000008708,0.02850214668466414,0.34999999999209663,0.24629946929038712,0.037099135521931025,0.03427989669980441,0.014640494299101105,0.02502832690954074,0.010937147297653669,0.0037600049866791663,0.049453378317271174,3.0,0.023021584230211015,1.1510792115105508e-05,0.4780303556206761,0.08,1.0,optimal,0
2015-06-30,0.20000000001961885,0.027291124430916934,0.3499999996815308,0.23019460336768358,0.03754806681405152,0.04272102436199218,0.0209075254207326,0.02429168681237961,0.005939018979951724,0.00401168271338643,0.05709526739775572,3.0,0.04988610049937855,2.4943050249689275e-05,0.4934551526398193,0.08,1.0,optimal,0
2015-07-31,0.20000000000062568,0.023317994164841524,0.34999999998838116,0.2311292885113999,0.04296426231717883,0.04078121000320606,0.01849458166038611,0.023200309031026378,0.004618628196069179,0.003205692426537624,0.062288033700347425,3.0,0.021422240626530288,1.0711120313265143e-05,0.4817525863692498,0.08,1.0,optimal,0
2015-08-28,0.20000000000037346,0.022683380012139886,0.3499999999926591,0.2499999999730262,0.03772688408328543,0.04145412540185638,0.01696891814611049,0.019324194483042612,0.002395051561431621,0.003095162131550156,0.05635228421452462,3.0,0.049816249527804286,2.4908124763902144e-05,0.588264075419273,0.08,1.0,optimal,0
2015-09-30,0.20000000000064938,0.016921902585338208,0.34999999994483044,0.24999999981045523,0.037471388331665766,0.03513194687383007,0.015928157369811107,0.013665982414857957,0.004651788886923185,0.004368253368249921,0.07186058041338855,3.0,0.045624907898288374,2.2812453949144186e-05,0.6264625603336751,0.08,1.0,optimal,0
2015-10-30,0.20000000000223173,0.018190474866954017,0.34999999994454306,0.24999999973749457,0.036412634913324804,0.03300624320325092,0.013917655169622541,0.01980392527538972,0.006683111612068932,0.0036716176725799447,0.06831433760253962,3.0,0.04586248956179374,2.293124478089687e-05,0.54162938543776,0.08,1.0,optimal,0
2015-11-30,0.20000000000306373,0.019754167208754163,0.3499999999708765,0.24999999990967942,0.03465742575093649,0.029370543163175118,0.014156493450782612,0.0216221584390725,0.006915398932918496,0.0028951434593776663,0.07062866971136332,3.0,0.011882528485431428,5.941264242715714e-06,0.4984471012024028,0.08,1.0,optimal,0
2015-12-30,0.20000000000471796,0.020834881545069402,0.34999999990910396,0.2499999995137256,0.0343067937620398,0.02561099788432926,0.012403999257875858,0.021554522858528116,0.008643620770966174,0.003407425637385023,0.07323775885625881,3.0,0.01710435570801279,8.552177854006395e-06,0.5222477711253491,0.08,1.0,optimal,0
2016-01-29,0.20000000000090504,0.018860847391330267,0.3499999999816602,0.24999999995658453,0.027713105960890126,0.033129145803695116,0.014050602985605315,0.016223435161570893,0.006084725261224954,0.0036682900800102136,0.08026984741652338,3.0,0.04585480480121776,2.292740240060888e-05,0.5804574431190671,0.08,1.0,optimal,0
2016-02-29,0.2000000000001409,0.015316207177432107,0.34999999999400927,0.24999999998638603,0.02762226397953831,0.031022076789077833,0.015065650916044592,0.01874508291255727,0.006950057018079549,0.00445644912084052,0.08082221210589362,3.0,0.019180631356916167,9.590315678458083e-06,0.6218451674458101,0.08,1.0,optimal,0
2016-03-31,0.2000000000015995,0.013991416896769188,0.3499999999715014,0.24999999972508036,0.028590486352264265,0.02838013121751043,0.012622546300155513,0.018087853827255227,0.00895773198403166,0.005282057337221334,0.08408777638661123,3.0,0.03387275131335142,1.693637565667571e-05,0.5374713526280527,0.08,1.0,optimal,0
2016-04-28,0.20000000001010598,0.015153965926394234,0.34999999981290825,0.2446212540481383,0.031149914596019807,0.028833762954756616,0.012876074808588394,0.014937344524873494,0.010864197855252257,0.005870335276796114,0.08569315018616652,3.0,0.01890964120813335,9.454820604066675e-06,0.5084197195019753,0.08,1.0,optimal,0
2016-05-31,0.20000000000019919,0.014978747362774917,0.3499999999942811,0.23293584181561183,0.030276965583300824,0.03394755519165281,0.015680340392204024,0.01693596383623051,0.011474515480594387,0.005879526551067281,0.08789054379208297,3.0,0.027582762805671998,1.3791381402836e-05,0.5037801681965481,0.08,1.0,optimal,0
2016-06-30,0.20000000000185875,0.010701467833146417,0.3499999999684541,0.24670438735075545,0.033992643881566684,0.031753587783286095,0.013593832362519266,0.014693241590454115,0.014848415232962684,0.0028164172204011503,0.0808960067745953,3.0,0.044300765674593505,2.2150382837296752e-05,0.5148399887970401,0.08,1.0,optimal,0
2016-07-29,0.20000000000108265,0.014453102711984937,0.34999999998706,0.23615463928817937,0.03859564499402116,0.030398853249277758,0.013695968982650727,0.013340225648756813,0.01570544183282184,0.004889895675510388,0.0827662276286544,3.0,0.03483235231094195,1.7416176155470975e-05,0.46408899511887497,0.08,1.0,optimal,0
2016-08-31,0.2000000000111263,0.022408008623733922,0.34999999987749675,0.22928562219169932,0.03500193799899654,0.03123157821822511,0.012833712680765786,0.015225848605928767,0.01728622472378772,0.005405903507094831,0.08132116356114512,3.0,0.027330678007003256,1.3665339003501629e-05,0.433885845310777,0.08,1.0,optimal,0
2016-09-30,0.2000000000007789,0.01961437720967551,0.34999999998473824,0.23134152874648398,0.02768126761386238,0.03086452552179277,0.013093078603624526,0.013610941677333824,0.01995284321484152,0.005941760177971714,0.08789967724889658,3.0,0.023711817736547396,1.1855908868273697e-05,0.464019279222714,0.08,1.0,optimal,0
2016-10-31,0.20000000000395163,0.021460013681664485,0.34999999991918784,0.22543564393938065,0.02571635395643736,0.029134571772274524,0.01180501270548524,0.015340553067381005,0.023873525850754425,0.005887183376265142,0.09134714172721779,3.0,0.021204521082640766,1.0602260541320383e-05,0.44497650264952454,0.08,1.0,optimal,0
2016-11-30,0.20000000000133344,0.02754184045941242,0.34999999996762154,0.23386952850430395,0.023136205944520774,0.02557117635490592,0.011871197716446708,0.014380981334460082,0.022745209117025086,0.006217436307082501,0.0846664242928876,4.0,0.049447001426628084,2.4723500713314043e-05,0.4486286225354309,0.08,1.0,optimal,0
2016-12-30,0.20000000001221954,0.028641315588247396,0.349999999731278,0.22729782715467425,0.02440927101111065,0.026561799981307865,0.011821876399239968,0.01700780539816392,0.02183111563324687,0.005379254760852133,0.08704973432965936,4.0,0.02048293634861087,1.0241468174305434e-05,0.4477656906997763,0.08,1.0,optimal,0
2017-01-26,0.20000000000339666,0.03226607890713771,0.3499999999271991,0.2250222924907002,0.026306987188946567,0.024739670531245737,0.011782873271983177,0.01615946063253679,0.026211899887336694,0.00449258625032938,0.08301815090918811,4.0,0.024091866512277422,1.204593325613871e-05,0.431574051208493,0.08,1.0,optimal,0
2017-02-28,0.20000000002105,0.03418649722640985,0.3499999997244152,0.22873410564250896,0.023404404322974814,0.026680979589862992,0.011352344736046955,0.01750543630230976,0.02661343932668999,0.004820039022533146,0.07670275408519843,4.0,0.02741718341384879,1.3708591706924396e-05,0.37930768659317377,0.08,1.0,optimal,0
2017-03-31,0.20000000000185392,0.033859314231832374,0.34999999995683684,0.21326061053315906,0.024004621215110034,0.027016338432147805,0.011242417661046474,0.01645870188919966,0.037199714630029135,0.003905265322297143,0.08305301612648762,4.0,0.03681329567357437,1.8406647836787185e-05,0.396498564434026,0.08,1.0,optimal,0
2017-04-28,0.20000000000258994,0.02990145432874151,0.34999999916372826,0.2132956487667915,0.023512139273147513,0.026382414291607856,0.010410729171415797,0.01868178154972955,0.039249216145352615,0.0035932855045525867,0.0849733318023428,4.0,0.015867205232593155,7.933602616296578e-06,0.38759169630202817,0.08,1.0,optimal,0
2017-05-31,0.20000000001006288,0.0327307608060975,0.3499999996545401,0.23012608438398108,0.028270625089788597,0.025453601653289623,0.009844793594374974,0.02198563230460205,0.02914164092631886,0.0020261177912457187,0.07042074378569876,4.0,0.057829850941214636,2.891492547060732e-05,0.36743794450595946,0.08,1.0,optimal,0
2017-06-30,0.20000000002705617,0.028359839826298562,0.346269860704852,0.24667159881720802,0.028481814275648717,0.026204386736235107,0.009939051248997046,0.01660903908736313,0.028403827796196907,0.0014980847240189047,0.06756249675612537,4.0,0.040502764756243446,2.0251382378121723e-05,0.3764726754870776,0.08,1.0,optimal_inaccurate,0
2017-07-31,0.20000000000304355,0.034834220773290264,0.34658323118340784,0.24642491313524137,0.02483472779520711,0.02499474060247276,0.008783696159503014,0.02115490258858389,0.027228433457933545,0.0015845273391085519,0.06357660696220802,4.0,0.028258082599117516,1.4129041299558759e-05,0.3486832076992908,0.08,1.0,optimal,0
2017-08-31,0.2000000000204808,0.0335913402353155,0.34999999231635537,0.24999999726733688,0.02508111479530574,0.024872626369424514,0.008250550591469839,0.024163750353635726,0.023544043665728587,0.00179864820338186,0.05869793618156529,4.0,0.022736435742165287,1.1368217871082644e-05,0.3470906687764199,0.08,1.0,optimal,0
2017-09-29,0.2000000000054211,0.04136010464436209,0.3481649139125033,0.22705021818394414,0.026856597342695812,0.022771775896458405,0.008350094039743088,0.02694162730790589,0.03339994550928904,0.0015975935135705672,0.06350712964410664,4.0,0.05248257863751175,2.6241289318755875e-05,0.34413805285949706,0.08,1.0,optimal,0
2017-10-31,0.20000000000521834,0.03718622169608309,0.3349436270309201,0.24999999986538812,0.027723550351652044,0.0246547620780954,0.008428075257931418,0.02726487079295521,0.03623615800310771,0.001033237819561512,0.0525294970990871,4.0,0.06089091538065699,3.0445457690328495e-05,0.3116910103776731,0.08,1.0,optimal,0
2017-11-30,0.20000000000132134,0.03829839098029455,0.34999999992995834,0.24999999998114342,0.03450651236777952,0.026082448885727874,0.008026688563066249,0.01669313078226696,0.021838236441929306,0.0007158344834282093,0.05383875758308431,4.0,0.0627979734504885,3.139898672524425e-05,0.30338101325042954,0.08,1.0,optimal,0
2017-12-29,0.20000000001063797,0.04121539666387245,0.34999999959758454,0.249999999906514,0.030446294325369553,0.026568472471933714,0.008514139133466167,0.018477894140582853,0.018190028265380593,0.00047978111334088044,0.05610799437131722,4.0,0.01715088730169729,8.575443650848645e-06,0.2973137855984054,0.08,1.0,optimal,0
2018-01-31,0.2000000000009504,0.04637945351250786,0.3499999999884415,0.24999999999284903,0.024700600663027025,0.030407135802085896,0.00970034454102994,0.01570636005878782,0.018804461344575345,0.0005349704193950251,0.05376667367635023,4.0,0.03841559005405134,1.920779502702567e-05,0.31950576790087104,0.08,1.0,optimal,0
2018-02-28,0.2000000000018158,0.03350631858965994,0.34999999996684006,0.24999999997352393,0.01987184510009725,0.03402440515119233,0.01269825886351457,0.017220052635022746,0.009872313630206476,0.0005612338024842461,0.07224557228564255,4.0,0.05709803758720839,2.8549018793604196e-05,0.427408616267032,0.08,1.0,optimal,0
