decision_date,SPXT,FTSE100,LBUSTRUU,BROAD_TIPS,B3REITT,XAU,SILVER_FUT,NIKKEI225,CSI300_CHINA,BITCOIN,CHF_FRANC,fold_id,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,optimizer_status,used_fallback
2010-10-29,0.2000000000039418,0.02425078919318549,0.3499999999780903,0.23728446638035788,0.029381089640631228,0.04065433801808659,0.010784605175785925,0.019572677966319008,0.01320192978019525,0.00019293208402984413,0.07467717177937677,2.0,0.5158378687016606,0.0002579189343508303,0.5738406121510491,0.08,1.0,optimal_inaccurate,0
2010-11-30,0.20000000000209542,0.0198299358533299,0.34999999998490083,0.24999999991501778,0.02210456643540634,0.035592669461602985,0.009019251133709032,0.01940524785818083,0.01109832982482516,0.00021540194498305225,0.08273459758594864,2.0,0.045078554177941266,2.2539277088970633e-05,0.596355881399973,0.08,1.0,optimal_inaccurate,0
2010-12-30,0.20000000001780133,0.02449094922361945,0.3499999998602301,0.21512796115423904,0.04418118347871451,0.04370220758082031,0.01060635704527404,0.02217976487654859,0.01229078276511053,0.00048708385889169125,0.07693371013875039,2.0,0.0843688988122837,4.218444940614185e-05,0.5490630289250282,0.08,1.0,optimal,0
2011-01-31,0.200000000003939,0.020882874265481702,0.34999999993657477,0.23171791941833933,0.048404503733580274,0.036071915306903325,0.009075275996479126,0.02129618851995167,0.012180400967725944,0.00045980359543013456,0.06991111825559453,2.0,0.04229147191294093,2.1145735956470464e-05,0.5601142951422705,0.08,1.0,optimal,0
2011-02-28,0.2000000000008141,0.020475628161816865,0.34999999999041864,0.23446618399954927,0.049241106217516005,0.0393766951096703,0.007288707904646831,0.022982329703206985,0.011900933930528447,0.0004083553121645842,0.06386005966966778,2.0,0.025967576982709125,1.2983788491354563e-05,0.5330998272464831,0.08,1.0,optimal,0
2011-03-31,0.20000000001355422,0.021451918003430215,0.34999999977444674,0.2499999990101194,0.03225373492079813,0.042272688375344425,0.00795111448749883,0.013607754607600298,0.014334533320367021,0.0005373663939451105,0.0675908910928956,2.0,0.04793302169275349,2.3966510846376746e-05,0.5825991813427036,0.08,1.0,optimal,0
2011-04-28,0.2000000000000477,0.017502354885408786,0.34999999999959175,0.23555558891782175,0.055516384086029026,0.04191935291391666,0.0068000268758153,0.01240577304368371,0.013831987973939006,0.0002464909319086788,0.06622204037183765,2.0,0.0575150814036746,2.8757540701837304e-05,0.5167645437939143,0.08,1.0,optimal_inaccurate,0
2011-05-31,0.20000000000500925,0.01616372358420058,0.3499999999598903,0.24999999987418442,0.05263839463004121,0.03807049223059284,0.005840106264104836,0.013886807010519486,0.015483211183122984,0.0003207916491784241,0.05759647360915568,2.0,0.039557905065218044,1.9778952532609022e-05,0.5171178075771672,0.08,1.0,optimal,0
2011-06-30,0.20000000002978605,0.016407101752193027,0.34999999960209494,0.2499999977810413,0.031291580925857536,0.04758481522516922,0.006735815372501937,0.01654165314621325,0.01719234436271175,0.00018945829433465608,0.06405723350809638,2.0,0.05005668280775007,2.5028341403875038e-05,0.6009743189827433,0.08,1.0,optimal_inaccurate,0
2011-07-29,0.200000000010751,0.01806223173910167,0.349999999822598,0.24369371987370547,0.024022295983949383,0.05425144374444106,0.007202812609994457,0.02110346319061059,0.02231907729204648,0.0003753743424870182,0.05896958139031486,2.0,0.04324099202488714,2.162049601244357e-05,0.6243276135060629,0.08,1.0,optimal,0
2011-08-31,0.20000000000103332,0.025016436595810973,0.3499999999825925,0.24999999987962251,0.003672952927976204,0.03486706800224624,0.01091164374291245,0.031592850520908586,0.033319829954701626,0.0006399427718577842,0.05997927562033789,2.0,0.10214804317057952,5.107402158528976e-05,0.8434541069235167,0.08,1.0,optimal,0
2011-09-30,0.2000000000034134,0.021283355034602443,0.3499999999037942,0.2499999997791026,0.006167048612012571,0.018560255382830116,0.009225320686824672,0.030614218962502222,0.032767071577003294,0.0006098961510096818,0.08077283390690482,2.0,0.057453674203222026,2.8726837101611013e-05,1.0146613036516479,0.08,1.0,optimal,0
2011-10-31,0.20000000000183996,0.020417921334259275,0.34999999996723796,0.24999999990293825,0.006831303808110649,0.030917605140917275,0.010828364420551798,0.02725540646685627,0.03145008265879791,0.0007069883860145342,0.071592327912476,2.0,0.052996912222380975,2.649845611119049e-05,0.916663402431647,0.08,1.0,optimal,0
2011-11-30,0.20000000000258944,0.020221303881292313,0.3499999998531881,0.2499999995857112,0.0067505991011844076,0.02870025047268376,0.009533669647908073,0.026889114192006076,0.02945778357904465,0.0008438669268796361,0.07760341275751234,2.0,0.011302415285069789,5.651207642534894e-06,0.9902963179438209,0.08,1.0,optimal,0
2011-12-30,0.20000000001090257,0.02488993760356325,0.34999999987885694,0.24999999949002413,0.01620006721872956,0.023400483929494734,0.007946083902874171,0.02689521503661127,0.026308703634649586,0.0008848628762349912,0.07347464641805895,2.0,0.029064582213040188,1.4532291106520094e-05,0.7163717533968257,0.08,1.0,optimal,0
2012-01-31,0.20000000000206133,0.02148312425218253,0.34999999998826326,0.24999999986630794,0.03389370815433204,0.03026070312479936,0.006812312434032336,0.02412249743638556,0.017337139026908012,0.0007357536757052936,0.06535476203902231,2.0,0.056429382730442484,2.8214691365221242e-05,0.5661748269906228,0.08,1.0,optimal,0
2012-02-29,0.20000000000382087,0.023307928335531677,0.34999999998090375,0.2499999998227832,0.0423665836737055,0.021976366525319705,0.006258848647968744,0.02220616888965719,0.017695539511632625,0.0006260884103061351,0.06556247619837086,2.0,0.03656788669622587,1.8283943348112934e-05,0.5169529681776129,0.08,1.0,optimal,0
2012-03-30,0.2000000000008312,0.020351163975595624,0.3499999999945775,0.2332474433240053,0.05824091458285462,0.027335652966046897,0.0065953631304551145,0.02291449952422289,0.01681115526111266,0.0007664706231023432,0.06373733661719591,2.0,0.04785834300726981,2.3929171503634903e-05,0.5150535070999739,0.08,1.0,optimal,0
2012-04-27,0.20000000000500154,0.01684129731592766,0.3499999999270975,0.24999999883887933,0.031563521650964536,0.03517491663473217,0.006410315934336259,0.02043344699355862,0.01759978362773863,0.0008527480303010995,0.07112397104146258,3.0,0.06633613669374017,3.3168068346870086e-05,0.5708530785522578,0.08,1.0,optimal,0
2012-05-31,0.20000000000298726,0.014243551519419433,0.3499999999444014,0.24999999967850978,0.020809760328577776,0.029756635090806643,0.007739776341373077,0.022157827154305823,0.01979469646150345,0.0017143359574036052,0.08378341752071192,3.0,0.05281788197048216,2.640894098524108e-05,0.6146304376948873,0.08,1.0,optimal,0
2012-06-29,0.20000000000307033,0.015754264278253865,0.3499999998752817,0.2499999994311065,0.011335644481193402,0.030014330591028236,0.008255270072969828,0.025510307433933906,0.025082479607405336,0.001959623169148417,0.08208808105660846,3.0,0.03519544339803751,1.7597721699018758e-05,0.7789749514914109,0.08,1.0,optimal,0
2012-07-31,0.20000000000023274,0.011165063182878236,0.34999999999284537,0.24760097098010692,0.039440953982306404,0.029063103624796582,0.007557372808131574,0.02030284504589158,0.021536463486236095,0.0011097782916533645,0.07222344860492119,3.0,0.05704418576326639,2.8522092881633197e-05,0.6792995929386052,0.08,1.0,optimal,0
2012-08-31,0.20000000000731472,0.011504405939603196,0.34999999982564634,0.16639717271817897,0.14592560693508105,0.023951135894203408,0.006118143025923277,0.01717122067278065,0.017643897923069713,0.0007262736914158116,0.06056214336678295,3.0,0.21602015526232346,0.00010801007763116173,0.5555769713896789,0.08,1.0,optimal,0
2012-09-28,0.2000000000004921,0.01585533451619167,0.3499999999943669,0.19165528859783754,0.09584205912695863,0.028189051985740794,0.008419165173249964,0.017827632864524743,0.01564324988878386,0.001661176266629988,0.07490704158522392,3.0,0.10766816239336383,5.383408119668191e-05,0.5273617695513038,0.08,1.0,optimal,0
2012-10-31,0.2000000000055937,0.014992465797215181,0.3499999998965403,0.18897143005234443,0.08399322399838487,0.03264952494182983,0.007990318578755564,0.020604794500134267,0.01670818765269774,0.0014512231956837313,0.08263883138082033,3.0,0.040767001051242355,2.0383500525621178e-05,0.5479504734868684,0.08,1.0,optimal,0
2012-11-30,0.20000000000345333,0.015044051383136548,0.3499999999458131,0.20556280753909445,0.060826289523868114,0.027795605263070493,0.007728166742571686,0.021417259991235955,0.017061882965856548,0.0016717470588199675,0.09289218958307988,3.0,0.0574227331410437,2.871136657052185e-05,0.5382223125086679,0.08,1.0,optimal,0
2012-12-28,0.20000000000749135,0.01676839550419664,0.3499999998150357,0.20562868929109196,0.06196100285604171,0.024810521815160674,0.006933055108511249,0.020268007637512474,0.012437733562071293,0.002024382244813855,0.09916821215807292,3.0,0.024123411750909454,1.2061705875454727e-05,0.5254463954836697,0.08,1.0,optimal,0
2013-01-31,0.20000000000036997,0.03021593836401208,0.34999999999570997,0.20629960823863816,0.07810222653521409,0.026758314561843907,0.007328346545599635,0.018073894703970018,0.011459507842924268,0.0016301602711799304,0.07013200294053804,3.0,0.08642616219833801,4.321308109916901e-05,0.46195369582206414,0.08,1.0,optimal,0
2013-02-28,0.2000000000008972,0.02256578068734067,0.34999999998797826,0.23128918938832588,0.05516290336058361,0.022500983010971903,0.007274385829446521,0.014253735177469608,0.010417265396546358,0.00136744191291051,0.08516831524752966,3.0,0.08122735013289593,4.0613675066447965e-05,0.46811911772155596,0.08,1.0,optimal,0
2013-03-28,0.20000000000755114,0.025574504900374766,0.3499999999389074,0.2401901639178516,0.06445063838482681,0.028325776699860198,0.009021454557496738,0.01112455823690602,0.00765728487247449,0.0005347113511202343,0.06312090713263063,3.0,0.07051354171906873,3.525677085953437e-05,0.41109103845502887,0.08,1.0,optimal,0
2013-04-26,0.20000000000034565,0.02792948336916624,0.34999999999728537,0.24999999996272237,0.04861486381986876,0.01855247221423014,0.00599364815218988,0.013349103651941108,0.010935971058350313,0.00017245945555503718,0.07445199831834529,3.0,0.056803875871677054,2.840193793583853e-05,0.45450900819664014,0.08,1.0,optimal_inaccurate,0
2013-05-31,0.20000000000383186,0.03524623786426272,0.3499999999795729,0.24999999978428383,0.033781002689620254,0.02541468603292226,0.010652590044196938,0.0148045626368364,0.015858433312499032,0.001749158403244187,0.06249332924872951,3.0,0.07363498064302006,3.681749032151003e-05,0.4745727697233081,0.08,1.0,optimal,0
2013-06-28,0.20000000000824195,0.042932586268277374,0.3499999998132745,0.21231996185842122,0.014148757222544502,0.024698512895727727,0.009660346554889768,0.013211761291649509,0.019665927693121806,0.00195583117016408,0.11140631522368748,3.0,0.12896042269823546,6.448021134911774e-05,0.5741751838318446,0.08,1.0,optimal,0
2013-07-31,0.20000000002421253,0.042004177426564815,0.34999999918184327,0.20529953668693338,0.03411916473608817,0.03097330817403206,0.009995257619137115,0.01601403415122253,0.016241041778119032,0.001156683150922423,0.09419679707092474,3.0,0.06566560351078113,3.283280175539057e-05,0.5254252749417221,0.08,1.0,optimal,0
2013-08-30,0.20000000000309687,0.05146938995948235,0.34710948052894985,0.18447261341333618,0.042073478229811674,0.03210730167971538,0.010077355751139298,0.017823861427997693,0.018057546521845276,0.0017359552183282708,0.09507301726629723,3.0,0.05329398947499484,2.6646994737497422e-05,0.5474815612668796,0.08,1.0,optimal,0
2013-09-30,0.20000000001217177,0.055401714410527166,0.3499999996258551,0.20531173870117134,0.02848591693268703,0.02539156270587887,0.007522497134723154,0.01709708891688221,0.01594469181781388,0.0026189010267998964,0.09222588871548973,3.0,0.05765083719660124,2.882541859830062e-05,0.514621163617794,0.08,1.0,optimal,0
2013-10-31,0.20000000000397314,0.041207684993518526,0.34999999995482406,0.23044507749286047,0.02893083295277387,0.02402013036713567,0.007358674655003231,0.014490275049007684,0.014360306042527938,0.0019205865128833312,0.08726643197549207,3.0,0.06174579077751563,3.087289538875781e-05,0.4802299258805725,0.08,1.0,optimal,0
2013-11-29,0.20000000000198384,0.05262025263979296,0.34999999998122233,0.20520467680743645,0.029326614915924656,0.02744557193239734,0.008219683527213901,0.01626623712877651,0.014493206605950954,0.000569561723212999,0.09585419473608793,3.0,0.07004847485841248,3.502423742920624e-05,0.48041556995310736,0.08,1.0,optimal,0
2013-12-30,0.20000000001273358,0.04509565142901663,0.3499999998930851,0.21027897070206922,0.03673957304830276,0.022772353482228416,0.00738946725808336,0.015181350662781382,0.013228486982071476,0.0006654363978044729,0.09864871013182361,3.0,0.03934363726561886,1.967181863280943e-05,0.4541460351531942,0.08,1.0,optimal,0
2014-01-30,0.20000000000067839,0.042149910619353186,0.3499999999936153,0.23191283351486197,0.03004681750978514,0.023834539391171174,0.008270538104571987,0.01286464197760565,0.01400679339759955,0.0010302169902467217,0.08588370850051093,3.0,0.054835723112159986,2.7417861556079993e-05,0.47861746508860925,0.08,1.0,optimal,0
2014-02-28,0.20000000000057838,0.04087614042390149,0.3499999999937984,0.2269138710824725,0.03416923412198141,0.024197056993572698,0.00843203023705994,0.011847015191325857,0.01236252252599698,0.000489868265540671,0.09071226116377172,3.0,0.028381279665309348,1.4190639832654674e-05,0.47217770100900935,0.08,1.0,optimal,0
2014-03-31,0.2000000000000974,0.036700507926792345,0.3499999999990775,0.2200693752270634,0.03306059995310795,0.020377354296498756,0.00851221339680461,0.012446275456204747,0.012228464970712772,0.0005583048933373621,0.10604690388030323,3.0,0.032598969575227316,1.629948478761366e-05,0.4633007472655962,0.08,1.0,optimal_inaccurate,0
2014-04-30,0.20000000001844837,0.035047536493392054,0.34999999980520013,0.21682185106710875,0.03260052209948333,0.022898429724120154,0.009635581204079171,0.012365789084983689,0.012221197332168967,0.00044011657292371254,0.10796897659809176,3.0,0.01658973643720424,8.294868218602119e-06,0.46211574350055223,0.08,1.0,optimal,0
2014-05-30,0.20000000000309506,0.04534749890583266,0.3499999999618189,0.1867249287658021,0.029412216176821708,0.01875171976923938,0.009026727578562328,0.011444999943699076,0.011788393417252751,0.0004751159169720529,0.13702839956090393,3.0,0.08230326087439213,4.1151630437196065e-05,0.44045671472373715,0.08,1.0,optimal,0
2014-06-30,0.20000000003305773,0.0506065834234242,0.349999999698452,0.1887198054995882,0.028205115745193673,0.017717610963011995,0.00931747301608966,0.01162070905424164,0.012067986371936632,0.0006713783268550108,0.13107333786814934,3.0,0.02156893743712781,1.0784468718563905e-05,0.39843339632672126,0.08,1.0,optimal_inaccurate,0
2014-07-31,0.2000000000025271,0.048342172928285854,0.34999999995288067,0.16274611809801054,0.03097250315957753,0.018783570811468125,0.009627368204926698,0.014486292947759417,0.013151148836267917,0.0018908251015405761,0.1499999999567556,3.0,0.05550397541447981,2.7751987707239906e-05,0.41827670190644073,0.08,1.0,optimal,0
2014-08-29,0.2000000000046139,0.05048099701088997,0.34999999992507885,0.16549139268991442,0.029722016120370023,0.016707616989718174,0.010400559790386319,0.012804556812015757,0.013035442261786559,0.0013574185077244935,0.14999999988750146,3.0,0.020455319779028827,1.0227659889514414e-05,0.37243581919649965,0.08,1.0,optimal,0
2014-09-30,0.20000000000164075,0.0475045213297899,0.34999999998229586,0.17498202482925043,0.02860808882643764,0.0224749984177258,0.011079631241326085,0.015861194011856785,0.014345231793547759,0.00120496529953889,0.1339393442665902,3.0,0.05106968723329307,2.5534843616646534e-05,0.3932650781961269,0.08,1.0,optimal,0
2014-10-31,0.2000000000106743,0.0314213174938942,0.3499999998666675,0.2278452195242379,0.03274270442135318,0.024384070408034073,0.012209315310114856,0.013475948899023652,0.01870627546390725,0.0011230309601984385,0.08809211764189477,3.0,0.12889154023077956,6.444577011538978e-05,0.4495672874889106,0.08,1.0,optimal,0
2014-11-28,0.20000000001727566,0.0334747342807166,0.3499999998472163,0.23883769982447817,0.03832977525620634,0.021316353141075307,0.009351679341358814,0.014219311946030109,0.015274146728744125,0.0010915399828070461,0.07810475963409147,3.0,0.045428833223697784,2.2714416611848894e-05,0.4063117948096161,0.08,1.0,optimal,0
2014-12-30,0.20000000001139973,0.028174084283886586,0.34999999991495456,0.2343072573054493,0.04339333913912642,0.021075511658153346,0.008926310618224584,0.014064370448425364,0.009653953578203372,0.001290437540059896,0.0891147355021168,3.0,0.03089942892739292,1.544971446369646e-05,0.4339978364713995,0.08,1.0,optimal,0
2015-01-30,0.2000000000007597,0.029213128998047167,0.34999999999332654,0.2499999999822781,0.047010042002596286,0.02782804481328091,0.010313253266763434,0.018868814468847948,0.013274408102320253,0.0012949624011623134,0.05219734597061742,3.0,0.07223037238507413,3.6115186192537065e-05,0.5038888797222388,0.08,1.0,optimal,0
2015-02-27,0.200000000003349,0.030165908773103215,0.34999999995575287,0.2311687360203507,0.03691040143865468,0.026612205989564125,0.009582827818845705,0.016956507197288348,0.010840818894293515,0.0015471183810119595,0.08621547552778581,3.0,0.07746383545256198,3.8731917726280995e-05,0.4659772135022729,0.08,1.0,optimal,0
2015-03-31,0.20000000000070478,0.02571287799733192,0.34999999999341885,0.24999999995012748,0.03516905982695216,0.03598065698917281,0.014361939002962865,0.021586294536094494,0.012878831926536462,0.002349740160006776,0.05196059961669146,3.0,0.08575886911567171,4.2879434557835856e-05,0.49487175956083473,0.08,1.0,optimal,0
2015-04-30,0.20000000001960946,0.032321250483337206,0.34999999986219066,0.24999999876232346,0.037979900594126106,0.03314568095405169,0.013393800231893713,0.019936827388621757,0.014003221083916044,0.002487520302607994,0.046731800317322006,3.0,0.02416620822384535,1.2083104111922675e-05,0.47542796776281027,0.08,1.0,optimal,0
2015-05-29,0.20000000000085508,0.02850349794734327,0.3499999999922445,0.24628245767928864,0.03710520672631287,0.03428552776617661,0.014641190157149974,0.025031257012846045,0.010938415030850152,0.003760183068385024,0.049452264618547896,3.0,0.023042781847651166,1.1521390923825583e-05,0.47803036006257166,0.08,1.0,optimal,0
2015-06-30,0.20000000001962956,0.0272922628235569,0.3499999996815766,0.23017819583878957,0.037553875522933815,0.04272764299557468,0.02090839931556041,0.02429433463645531,0.005939663967317883,0.004011848135351594,0.05709377706325347,3.0,0.04988734812782813,2.4943674063914066e-05,0.4934551504408708,0.08,1.0,optimal,0
2015-07-31,0.20000000000062443,0.023319066664984914,0.34999999998841513,0.23111143376549084,0.042971522218840215,0.040788137168200865,0.01849543674559257,0.02320308692498998,0.0046191788873033565,0.0032058396818346892,0.06228629795372293,3.0,0.02142251421463791,1.0711257107318955e-05,0.4817525837705002,0.08,1.0,optimal,0
2015-08-28,0.2000000000003813,0.022679722639973525,0.3499999999925136,0.2499999999725205,0.037720814909993315,0.041463414926906465,0.016966177184871502,0.019321086391347782,0.0023946693872980832,0.00309466209836685,0.056359452495827196,3.0,0.04984153458222067,2.4920767291110333e-05,0.588264079718974,0.08,1.0,optimal,0
2015-09-30,0.20000000000066046,0.016920791036491675,0.34999999994424535,0.24999999980828344,0.03747272863107883,0.035138209733409,0.01592710905915073,0.013665640921220577,0.004651672580981176,0.004367966531803542,0.07185588175267521,3.0,0.045602046137250135,2.2801023068625068e-05,0.6264625554037198,0.08,1.0,optimal,0
2015-10-30,0.20000000000224288,0.01819001043363102,0.3499999999443801,0.24999999973640277,0.03641588606926926,0.0330092100123684,0.013917299049083672,0.019804786061260047,0.006683400556919459,0.0036715258735198655,0.06830788226092264,3.0,0.04586698988782358,2.2933494943911792e-05,0.5416293864155168,0.08,1.0,optimal,0
2015-11-30,0.20000000000306117,0.019752801107439894,0.34999999997092557,0.24999999990980043,0.03465912250847717,0.029376873817023905,0.014155509591701153,0.021621688900959363,0.0069152492634159315,0.0028949472765285233,0.07062380765066696,3.0,0.011875248434972865,5.937624217486432e-06,0.4984470926946898,0.08,1.0,optimal,0
2015-12-30,0.20000000000471294,0.02083356462982752,0.3499999999092969,0.24999999951440424,0.034308631602381554,0.025616580050105524,0.012403212628575237,0.02155417108565924,0.008643479964718682,0.0034072129812525724,0.07323314762906548,3.0,0.01710506069544009,8.552530347720044e-06,0.5222477672993128,0.08,1.0,optimal,0
2016-01-29,0.20000000000090315,0.01885973804599783,0.34999999998170195,0.24999999995665906,0.027714277253706194,0.033135241603645685,0.014049774917514753,0.016223138019717687,0.006084613941263379,0.0036680749604533734,0.0802651413184371,3.0,0.04585539787642511,2.2927698938212556e-05,0.5804574390674826,0.08,1.0,optimal,0
2016-02-29,0.20000000000014248,0.015316019548655175,0.34999999999396436,0.24999999998627997,0.027624564459804202,0.031024659414660618,0.01506546640221326,0.01874592838594859,0.006950370619060621,0.004456395019339965,0.08081659616993077,3.0,0.019186150596841547,9.593075298420774e-06,0.6218451673789154,0.08,1.0,optimal,0
2016-03-31,0.20000000000159604,0.013991239656043975,0.3499999999715733,0.24999999972512005,0.028593310487261405,0.028382944190824443,0.012622386828957643,0.018088837414181172,0.008958216771600908,0.0052819909259652605,0.08408107402687577,3.0,0.03387082577705822,1.6935412888529108e-05,0.537471356774674,0.08,1.0,optimal,0
2016-04-28,0.20000000000991028,0.015153101931265758,0.3499999998167025,0.24461934317565054,0.031151966904192994,0.028840637199995307,0.012875344211944292,0.014937228717819913,0.010864113794793467,0.005870003091248401,0.08568826114647653,3.0,0.018908801432460286,9.454400716230142e-06,0.5084197214483743,0.08,1.0,optimal,0
2016-05-31,0.20000000000017507,0.014979619332545917,0.34999999999486814,0.23291959188570757,0.030282576932788494,0.033953880387733594,0.015681252513380907,0.016938243420657396,0.011476064043272652,0.005879866433400245,0.08788890505547016,3.0,0.02760328549651703,1.3801642748258516e-05,0.5037801699412755,0.08,1.0,optimal,0
2016-06-30,0.2000000000018696,0.010702108911395041,0.349999999968295,0.24668780572916724,0.03399897745599486,0.0317595295681929,0.013594643646884494,0.0146952384920523,0.014850436098545106,0.0028165845433914365,0.08089467558421219,3.0,0.04430333210352618,2.2151666051763092e-05,0.5148399908563658,0.08,1.0,optimal,0
2016-07-29,0.20000000000108276,0.01445392599750654,0.3499999999870673,0.23613776978441126,0.03860277306359086,0.03040449311419704,0.013696747736810127,0.013342010726163239,0.01570754950298595,0.004890172959517445,0.08276455712666758,3.0,0.03483414792085064,1.741707396042532e-05,0.46408899669191933,0.08,1.0,optimal,0
2016-08-31,0.20000000001111704,0.022409347557967058,0.3499999998776919,0.2292672925794222,0.0350088965104598,0.031237816534806034,0.012834480422008483,0.01522802799917351,0.017288709746900575,0.00540622582638424,0.08131920293406916,3.0,0.02733475539145374,1.366737769572687e-05,0.4338858477423332,0.08,1.0,optimal,0
2016-09-30,0.20000000000077764,0.019615650136396885,0.3499999999847734,0.23132365545567657,0.027686983244472253,0.030870935421598966,0.013093929630745385,0.013612982094000324,0.01995584633043968,0.005942143790498969,0.08789787391062,3.0,0.023714190751676977,1.1857095375838488e-05,0.46401927281005323,0.08,1.0,optimal,0
2016-10-31,0.2000000000039432,0.021461505456613614,0.34999999991940195,0.22541649380405945,0.02572208658009571,0.02914108459957283,0.011805827401940507,0.01534302356575278,0.023877389826586902,0.005887584556457458,0.09134500428557563,3.0,0.021206541784691762,1.0603270892345881e-05,0.44497649632598973,0.08,1.0,optimal,0
2016-11-30,0.20000000000133425,0.027543843369428035,0.349999999967629,0.23385076872015803,0.02314140817654503,0.025576956628406342,0.011872060807382661,0.014383339734310207,0.02274893159410663,0.006217883536262365,0.08466480746443748,4.0,0.04944809296905284,2.472404648452642e-05,0.4486286190829836,0.08,1.0,optimal,0
2016-12-30,0.20000000001222581,0.028643264334421038,0.3499999997313734,0.22727936740370125,0.024414554938229485,0.026567599105285812,0.01182268383466568,0.017010480864964775,0.021834571968891048,0.005379616710338351,0.08704786109590339,4.0,0.020482937504892773,1.0241468752446387e-05,0.4477656832032155,0.08,1.0,optimal,0
2017-01-26,0.20000000000340118,0.03226831289692276,0.3499999999271754,0.22500252600754694,0.026312926452723824,0.0247452940620033,0.011783691660473843,0.016162094646292806,0.026216182466130937,0.0044928943227578455,0.08301607755457116,4.0,0.024095559740279448,1.2047779870139724e-05,0.4315740570220461,0.08,1.0,optimal,0
2017-02-28,0.20000000002098114,0.03418910852981395,0.3499999997257522,0.2287119292996922,0.02341023797581273,0.02668765716637059,0.01135321037567019,0.017508589442439545,0.02661823649761205,0.004820399668682144,0.07670063129717311,4.0,0.027417415832487566,1.3708707916243783e-05,0.3793076889398256,0.08,1.0,optimal,0
2017-03-31,0.20000000000186216,0.03386167707364702,0.349999999956707,0.2132382889890537,0.024010471109685124,0.027022952449504947,0.01124319943802638,0.01646156772177355,0.03720619860830167,0.0039055334077333285,0.0830501112437052,4.0,0.036815141841763516,1.840757092088176e-05,0.39649856050932386,0.08,1.0,optimal,0
2017-04-28,0.20000000000227622,0.029903786501950965,0.3499999992780552,0.21327063134610083,0.023518552592270137,0.02638960475291241,0.010411550312670086,0.01868542017944982,0.039256885966373126,0.0035935604266544444,0.08497000864128662,4.0,0.015864952163409385,7.932476081704693e-06,0.3875916929264168,0.08,1.0,optimal,0
2017-05-31,0.20000000001005833,0.03273339053824985,0.34999999965542156,0.2301003095985121,0.028278337517092526,0.02546054405065241,0.009845589049676567,0.021989931523783774,0.029147349531278958,0.0020262776121323,0.07041827091314175,4.0,0.057833130455010255,2.891656522750513e-05,0.3674379632959769,0.08,1.0,optimal,0
2017-06-30,0.20000000002689164,0.02836136834582534,0.3462885726969391,0.2466331714523252,0.028489282776862333,0.026211302233785774,0.009939590942061843,0.016612013812041537,0.02840889439470537,0.0014981630417468647,0.06755764027681498,4.0,0.04047709947402763,2.0238549737013817e-05,0.37647271988784187,0.08,1.0,optimal_inaccurate,0
2017-07-31,0.20000000000305654,0.03483621285948095,0.34660308430641457,0.24638426039679798,0.02484163535627715,0.0250017162958212,0.008784199622015938,0.02115893111530977,0.027233591035390414,0.0015846149831753374,0.06357175402626022,4.0,0.028259096529073994,1.4129548264536997e-05,0.34868324761116465,0.08,1.0,optimal,0
2017-08-31,0.2000000000206783,0.03358969390184186,0.34999999216182043,0.2499999972048577,0.025085597984465368,0.024877065245348755,0.00825014666505547,0.024165872234019187,0.023546097475030028,0.0017985631781028025,0.05868697392878023,4.0,0.022770276515318592,1.1385138257659297e-05,0.34709068872702026,0.08,1.0,optimal,0
2017-09-29,0.2000000000036138,0.041348203983594775,0.34825147177928534,0.22700492905494746,0.02685485894729316,0.022777442936619628,0.00834766633470966,0.02693626025349763,0.033393313993745566,0.0015971377075400261,0.06348871500515306,4.0,0.05257067157505764,2.628533578752882e-05,0.34413808270813473,0.08,1.0,optimal_inaccurate,0
2017-10-31,0.2000000000054837,0.037169942996344976,0.33500824727877876,0.24999999985775395,0.027718688445933434,0.024659527242901495,0.008424352907920403,0.02725584225546255,0.036224154543496326,0.0010328026735719187,0.052506441792352525,4.0,0.060958779641349416,3.047938982067471e-05,0.3116909875827271,0.08,1.0,optimal,0
2017-11-30,0.20000000000138557,0.03829562033051344,0.34999999992650643,0.24999999998020508,0.034513763065216405,0.026087939017973016,0.00802610319875869,0.016694742813408787,0.021840347051449344,0.0007157849229053732,0.053825699691677914,4.0,0.06274083605192177,3.1370418025960885e-05,0.3033810283527056,0.08,1.0,optimal,0
2017-12-29,0.20000000009419192,0.04121296825345447,0.349999996974443,0.24999999920571572,0.03045273214611241,0.026574030274100623,0.008513520664207654,0.018479731400707907,0.01819183736555721,0.0004796738444479974,0.05609550977706101,4.0,0.017152984424123087,8.576492212061544e-06,0.2973138146643992,0.08,1.0,optimal_inaccurate,0
2018-01-31,0.20000000000095033,0.04637308027007286,0.3499999999884553,0.24999999999284517,0.024703326574480065,0.030420979100664318,0.009699007496680944,0.01570575697692686,0.018803744117571096,0.0005348990297283525,0.05375920645162462,4.0,0.03843252925895658,1.921626462947829e-05,0.31950578950295655,0.08,1.0,optimal,0
2018-02-28,0.20000000000181944,0.0335054677443348,0.34999999996678455,0.24999999997346817,0.019875152193442183,0.03403005387949963,0.012697935455349455,0.0172215901808192,0.00987319039555374,0.0005612199689421562,0.07223539023998661,4.0,0.05708294095445518,2.854147047722759e-05,0.4274086301552225,0.08,1.0,optimal,0
