date,fold_id,regime,optimizer_status,used_fallback,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,p_risk_on,p_neutral,p_stress
2016-09-30,3,risk_on,missing_dependency,1,0.0,0.0,0.07146590924618967,0.08,1.0,0.9997386685696529,0.00025767221499082286,3.6592153232682776e-06
2016-10-31,3,risk_on,missing_dependency,1,1.734723475976807e-16,8.673617379884036e-20,0.07108073120435503,0.08,1.0,0.9996279559784802,0.0003720440218725953,2.562726787772001e-22
2016-11-30,4,risk_on,missing_dependency,1,0.0,0.0,0.07204611504888053,0.08,1.0,0.9999670281155681,3.297188453475174e-05,4.9839666587815065e-20
2016-12-30,4,risk_on,missing_dependency,1,2.220446049250313e-16,1.1102230246251566e-19,0.07193203602436746,0.08,1.0,0.9999213917156007,7.86043275936593e-05,3.9563427347029655e-09
2017-01-26,4,risk_on,missing_dependency,1,0.0,0.0,0.07223888253428189,0.08,1.0,0.999957470316451,4.2529683249363146e-05,1.1344488883042473e-13
2017-02-28,4,risk_on,missing_dependency,1,0.0,0.0,0.07188047027227779,0.08,1.0,0.9999659434157814,3.405658486148061e-05,1.600074537037263e-15
2017-03-31,4,risk_on,missing_dependency,1,0.0,0.0,0.0721448583535213,0.08,1.0,0.9999874672233556,1.2532776969474759e-05,1.5537927368382098e-17
2017-04-28,4,risk_on,missing_dependency,1,1.734723475976807e-16,8.673617379884036e-20,0.07202529946210857,0.08,1.0,0.9999751657224467,2.483427810046627e-05,1.677791589307966e-27
2017-05-31,4,risk_on,missing_dependency,1,0.12001771142079558,6.000885571039779e-05,0.0707044008239189,0.08,1.0,0.9999948059256272,5.194074897091092e-06,2.947395334360487e-32
2017-06-30,4,risk_on,missing_dependency,1,0.016723869464270652,8.361934732135327e-06,0.07067658628925917,0.08,1.0,0.999999527368457,4.7263133059598374e-07,7.011361376646832e-22
2017-07-31,4,risk_on,missing_dependency,1,0.024066077886024224,1.2033038943012113e-05,0.07054883049332444,0.08,1.0,0.9999996920960731,3.0790351812945236e-07,2.024340956356486e-22
2017-08-31,4,risk_on,missing_dependency,1,0.1056609393460621,5.283046967303105e-05,0.06932540183524359,0.08,1.0,0.9999997648829143,2.3511712904206304e-07,6.178990357563428e-23
2017-09-29,4,neutral,missing_dependency,1,0.0,0.0,0.06996332338095129,0.08,1.0,0.49606593681450645,0.5039031062687924,3.095691716918858e-05
2017-10-31,4,neutral,missing_dependency,1,0.05586981928294204,2.793490964147102e-05,0.06932790218567328,0.08,1.0,0.4972387093692016,0.5027355152887771,2.5775341301275117e-05
2017-11-30,4,risk_on,missing_dependency,1,0.08505650485572203,4.2528252427861013e-05,0.06898053011027276,0.08,1.0,0.9999998671846785,1.3281479860568464e-07,1.0110335818243637e-23
2017-12-29,4,risk_on,missing_dependency,1,0.07974964543900569,3.987482271950285e-05,0.06822653950890611,0.08,1.0,0.5004405793897909,0.4995415232085129,1.7897402597216417e-05
2018-01-31,4,neutral,missing_dependency,1,1.8735013540549517e-16,9.367506770274758e-20,0.06964742650856423,0.08,1.0,0.49685867539234885,0.5030551292827016,8.619532578399453e-05
2018-02-28,4,risk_on,missing_dependency,1,1.5265566588595902e-16,7.632783294297951e-20,0.06944467124293982,0.08,1.0,0.9406582376307692,0.059317725865538906,2.4036504108120937e-05
2018-03-29,4,stress,missing_dependency,1,2.0816681711721685e-16,1.0408340855860842e-19,0.06977655042143963,0.08,1.0,0.00013500643090002593,0.00011670369577342758,0.9997482898736673
2018-04-27,4,risk_on,missing_dependency,1,2.0816681711721685e-16,1.0408340855860842e-19,0.0693382161232025,0.08,1.0,0.9987802114199048,0.001218377584277749,1.4109964045690539e-06
2018-05-31,4,neutral,missing_dependency,1,0.0,0.0,0.06998854363898534,0.08,1.0,0.49754494771921626,0.5024088251464186,4.622713444398948e-05
2018-06-29,4,risk_on,missing_dependency,1,0.0,0.0,0.07088331010869553,0.08,1.0,0.5071783884137424,0.49264137709713024,0.0001802344900027626
2018-07-31,4,risk_on,missing_dependency,1,2.0816681711721685e-16,1.0408340855860842e-19,0.07122654320120948,0.08,1.0,0.5067948156687541,0.4931580610139048,4.712331804558603e-05
2018-08-31,4,risk_on,missing_dependency,1,1.734723475976807e-16,8.673617379884036e-20,0.0724766847335583,0.08,1.0,0.999999082607667,8.028304840376454e-07,1.1456150991374977e-07
2018-09-28,4,risk_on,missing_dependency,1,1.734723475976807e-16,8.673617379884036e-20,0.07262925155785596,0.08,1.0,0.9999992655087195,6.533936351468581e-07,8.109791944223806e-08
2018-10-31,4,neutral,missing_dependency,1,2.0816681711721685e-16,1.0408340855860842e-19,0.07187511237779003,0.08,1.0,4.558644095389214e-06,0.9999730318448513,2.2409511371795127e-05
2018-11-30,4,risk_on,missing_dependency,1,1.700029006457271e-16,8.500145032286355e-20,0.07313720154762401,0.08,1.0,0.8267969929228884,0.17318335417906616,1.96528976192486e-05
2018-12-28,4,neutral,missing_dependency,1,0.0,0.0,0.07128969117684468,0.08,1.0,6.924700466296251e-08,0.9999999182036878,1.2548641188064163e-08
2019-01-31,4,risk_on,missing_dependency,1,0.0,0.0,0.07231427570968572,0.08,1.0,0.9999917122620546,8.287737362337584e-06,1.3518499848179127e-19
2019-02-28,4,risk_on,missing_dependency,1,0.0,0.0,0.07248042925539898,0.08,1.0,0.9999977264113493,2.2735886957920223e-06,1.7892950319062284e-25
2019-03-29,4,neutral,missing_dependency,1,0.0,0.0,0.07258823721421495,0.08,1.0,0.4173160216423335,0.5826781235273962,5.854831129692798e-06
2019-04-26,4,risk_on,missing_dependency,1,1.734723475976807e-16,8.673617379884036e-20,0.07281485097733024,0.08,1.0,0.9999998571165736,1.428839525783003e-07,2.545819770680417e-22
2019-05-31,4,risk_on,missing_dependency,1,0.0,0.0,0.07083963349320191,0.08,1.0,0.9999992914565846,7.085441208477241e-07,7.598188276783456e-23
2019-06-28,4,risk_on,missing_dependency,1,1.8041124150158794e-16,9.020562075079398e-20,0.07092235934180585,0.08,1.0,0.9999997272225672,2.727771229041942e-07,8.39721810982686e-24
2019-07-31,4,risk_on,missing_dependency,1,0.0,0.0,0.07144774470948703,0.08,1.0,0.9999999282645174,7.173586038656897e-08,1.937369369935894e-23
2019-08-30,4,risk_on,missing_dependency,1,0.0,0.0,0.07092696889301427,0.08,1.0,0.9999895402053405,1.045979393930518e-05,7.83692782629576e-62
2019-09-30,4,risk_on,missing_dependency,1,0.0,0.0,0.07168094522964953,0.08,1.0,0.999992732970925,7.267029375448708e-06,2.762410488796323e-54
2019-10-31,4,risk_on,missing_dependency,1,0.0,0.0,0.07142711062399074,0.08,1.0,0.9999945299482075,5.470052646676176e-06,5.927874011046964e-47
2019-11-29,4,risk_on,missing_dependency,1,1.734723475976807e-16,8.673617379884036e-20,0.07278983863293227,0.08,1.0,0.9999982370606709,1.7629394833655566e-06,1.399294821299445e-15
2019-12-30,4,risk_on,missing_dependency,1,2.0816681711721685e-16,1.0408340855860842e-19,0.0731012676507791,0.08,1.0,0.9999980385201662,1.961479408571867e-06,4.7090424341772445e-46
2020-01-23,4,risk_on,missing_dependency,1,2.0816681711721685e-16,1.0408340855860842e-19,0.07338768744429502,0.08,1.0,0.9999998337243735,1.6627529486546402e-07,9.549165078980183e-17
2020-02-28,4,neutral,missing_dependency,1,0.0,0.0,0.07169725373075915,0.08,1.0,6.449486210917038e-20,1.0,1.0859290591320661e-17
2020-03-31,4,stress,missing_dependency,1,0.0,0.0,0.07171030955650165,0.08,1.0,9.201415001633368e-88,2.7888969068419406e-29,1.0
2020-04-30,4,stress,missing_dependency,1,1.734723475976807e-16,8.673617379884036e-20,0.07260345869942199,0.08,1.0,4.36833266488056e-51,8.614310952118477e-10,0.999999999137799
2020-05-29,4,stress,missing_dependency,1,2.0122792321330962e-16,1.0061396160665482e-19,0.07285028021886338,0.08,1.0,2.6247981492318958e-18,0.0004763274963996608,0.9995236725031252
2020-06-30,4,stress,missing_dependency,1,0.0,0.0,0.07297153793411292,0.08,1.0,2.8841908152178605e-14,5.658494565439508e-05,0.9999434150543542
2020-07-31,4,neutral,missing_dependency,1,1.942890293094024e-16,9.71445146547012e-20,0.07253511349406011,0.08,1.0,0.00022058278062116594,0.9997510501755918,2.8367044424388296e-05
2020-08-28,4,neutral,missing_dependency,1,0.0,0.0,0.0734712140445889,0.08,1.0,0.0002293413102337102,0.9997706586893114,3.1435203607167195e-44
2020-09-30,4,stress,missing_dependency,1,0.0,0.0,0.0734136537660362,0.08,1.0,6.717375799146777e-06,1.843110245473895e-06,0.9999914395141671
2020-10-30,4,neutral,missing_dependency,1,2.0122792321330962e-16,1.0061396160665482e-19,0.07241971426194245,0.08,1.0,6.09088414048622e-17,1.0,3.331702125991472e-45
2020-11-30,4,stress,missing_dependency,1,0.01669683256532914,8.34841628266457e-06,0.072732288991624,0.08,1.0,0.0753460160336014,0.0789026378693124,0.8457513460963906
2020-12-30,4,neutral,missing_dependency,1,0.07488949792162282,3.744474896081141e-05,0.07151928017562342,0.08,1.0,0.07768448422291803,0.9223155157766662,1.0129150437103239e-41
2021-01-29,4,stress,missing_dependency,1,0.03445660779621976,1.7228303898109878e-05,0.0709399091495673,0.08,1.0,1.2235211441396913e-13,0.0037033301018928218,0.9962966698978876
2021-02-26,4,neutral,missing_dependency,1,0.0548443935089675,2.742219675448375e-05,0.07084262500466253,0.08,1.0,1.5014286794253e-10,0.9460915435176087,0.05390845633175631
2021-03-31,4,neutral,missing_dependency,1,0.050497670542316554,2.524883527115828e-05,0.07133214312675897,0.08,1.0,0.01138857522431471,0.9886114247760919,2.3238991804820953e-20
2021-04-30,4,risk_on,missing_dependency,1,2.220446049250313e-16,1.1102230246251566e-19,0.0719732449143782,0.08,1.0,0.9996336067883416,0.00036470149248123075,1.691719010946569e-06
2021-05-28,4,risk_on,missing_dependency,1,2.0816681711721685e-16,1.0408340855860842e-19,0.0726582886315114,0.08,1.0,0.998211999403361,0.0017863700899083607,1.630506261138101e-06
2021-06-30,5,risk_on,missing_dependency,1,0.0,0.0,0.07352160322028446,0.08,1.0,0.9999616540229811,3.8345854027267416e-05,1.237845077500186e-10
2021-07-30,5,risk_on,missing_dependency,1,1.8041124150158794e-16,9.020562075079398e-20,0.07381597706315635,0.08,1.0,0.5534124192349671,0.4463691295455242,0.00021845121988013655
2021-08-31,5,risk_on,missing_dependency,1,0.0,0.0,0.07420083596166858,0.08,1.0,0.9999583850841138,4.1315688784189196e-05,2.992267911671465e-07
2021-09-30,5,risk_on,missing_dependency,1,2.0816681711721685e-16,1.0408340855860842e-19,0.07358124211364596,0.08,1.0,0.9914080253516937,0.0012419028267334708,0.007350071821510952
2021-10-29,5,risk_on,missing_dependency,1,0.0,0.0,0.07397823581251191,0.08,1.0,0.999968067837997,1.333697393539713e-05,1.8595187602316766e-05
2021-11-30,5,stress,missing_dependency,1,2.0122792321330962e-16,1.0061396160665482e-19,0.07432421346022224,0.08,1.0,0.17431039924444483,0.15575681489484622,0.6699327858599543
2021-12-30,5,risk_on,missing_dependency,1,0.0,0.0,0.07543577533437568,0.08,1.0,0.9998490343155453,0.0001008043689021047,5.0161315556029985e-05
2022-01-28,5,neutral,missing_dependency,1,0.0,0.0,0.07492730275367425,0.08,1.0,2.2355232599985437e-05,0.9999776447682489,2.4432772711562217e-18
2022-02-28,5,stress,missing_dependency,1,0.0,0.0,0.07414287462764715,0.08,1.0,2.7333805650014942e-06,0.0002034284135659336,0.9997938382051057
2022-03-31,5,neutral,missing_dependency,1,2.0816681711721685e-16,1.0408340855860842e-19,0.07494909090878785,0.08,1.0,8.433214478044103e-07,0.9999977504856197,1.4061923022700847e-06
2022-04-28,5,neutral,missing_dependency,1,0.0,0.0,0.07487653241827572,0.08,1.0,4.2622890401408e-16,0.9986939426716601,0.0013060573286136506
2022-05-31,5,neutral,missing_dependency,1,0.0,0.0,0.07492132515638608,0.08,1.0,1.1858698315031253e-12,0.9999765669216509,2.343307715561706e-05
2022-06-30,5,neutral,missing_dependency,1,0.0,0.0,0.07478079017721909,0.08,1.0,4.087638886362077e-11,0.9999999999545253,5.234055123526202e-12
2022-07-29,5,neutral,missing_dependency,1,1.6653345369377348e-16,8.326672684688674e-20,0.07606225036577438,0.08,1.0,1.315169366727679e-06,0.9999986848315083,5.260548982213549e-16
2022-08-31,5,stress,missing_dependency,1,0.0,0.0,0.07635937563929183,0.08,1.0,9.826920649006278e-07,2.05097785172713e-06,0.9999969663304541
2022-09-30,5,neutral,missing_dependency,1,2.0122792321330962e-16,1.0061396160665482e-19,0.07541956491607754,0.08,1.0,7.648193583533017e-18,0.9999988740170893,1.1259831542007159e-06
2022-10-31,5,neutral,missing_dependency,1,1.5959455978986625e-16,7.979727989493312e-20,0.07727905516981459,0.08,1.0,1.6636500592065313e-14,0.9999479525497968,5.204745036135282e-05
2022-11-30,5,neutral,missing_dependency,1,0.0,0.0,0.07756451735352048,0.08,1.0,2.8137231639266462e-08,0.9999928322779347,7.1395854027038695e-06
2022-12-30,5,neutral,missing_dependency,1,1.734723475976807e-16,8.673617379884036e-20,0.07601106340418486,0.08,1.0,2.918450244208261e-08,0.9999996007410006,3.7007454311985574e-07
2023-01-31,5,neutral,missing_dependency,1,2.0122792321330962e-16,1.0061396160665482e-19,0.07588928369784839,0.08,1.0,0.000241504921016314,0.999758409198221,8.588155533748143e-08
2023-02-28,5,stress,missing_dependency,1,0.0,0.0,0.07608013305574826,0.08,1.0,0.00010330984383506596,4.3124308129054425e-51,0.9998966901565891
2023-03-31,5,neutral,missing_dependency,1,2.0816681711721685e-16,1.0408340855860842e-19,0.07587812254128089,0.08,1.0,2.5493493611094297e-12,0.9999976495610436,2.3504362000122485e-06
2023-04-28,5,stress,missing_dependency,1,2.0816681711721685e-16,1.0408340855860842e-19,0.07597966636195469,0.08,1.0,0.000431446002272349,1.193888876989733e-67,0.9995685539980503
2023-05-31,5,neutral,missing_dependency,1,1.6653345369377348e-16,8.326672684688674e-20,0.07689826421845103,0.08,1.0,0.00024050376211596226,0.999759496237046,2.3745792059972712e-14
2023-06-30,5,neutral,missing_dependency,1,2.0816681711721685e-16,1.0408340855860842e-19,0.07815006698670848,0.08,1.0,0.48570249340586313,0.5142782735333896,1.9233059560314475e-05
2023-07-31,5,neutral,missing_dependency,1,2.0816681711721685e-16,1.0408340855860842e-19,0.07851662349543467,0.08,1.0,0.00018074338459670938,0.9998191990245052,5.759038546033516e-08
2023-08-31,5,neutral,missing_dependency,1,0.0,0.0,0.07901405608570511,0.08,1.0,0.0005097552971657278,0.9994902079901808,3.6713153214546965e-08
2023-09-28,5,risk_on,missing_dependency,1,0.0,0.0,0.07843238674164643,0.08,1.0,0.9998612445028596,4.167138248384263e-53,0.0001387554977625904
2023-10-31,5,risk_on,missing_dependency,1,2.0816681711721685e-16,1.0408340855860842e-19,0.07744995527331773,0.08,1.0,0.9994816516920647,8.790293227038545e-46,0.0005183483079124999
2023-11-30,5,risk_on,missing_dependency,1,1.734723475976807e-16,8.673617379884036e-20,0.07837417134192425,0.08,1.0,0.9999999911196937,2.1868568579821525e-73,8.881300397376137e-09
2023-12-29,5,risk_on,missing_dependency,1,1.734723475976807e-16,8.673617379884036e-20,0.07888458306346628,0.08,1.0,0.9999979076004882,2.0923990270909028e-06,2.156942653079504e-19
2024-01-31,5,risk_on,missing_dependency,1,2.0816681711721685e-16,1.0408340855860842e-19,0.07967043513418022,0.08,1.0,0.5089948574411712,0.4910037734471438,1.3691109069591182e-06
2024-02-29,5,risk_on,missing_dependency,1,2.1510571102112408e-16,1.0755285551056204e-19,0.07964249262806165,0.08,1.0,0.9999975749426385,2.425056713552909e-06,1.8594827663030085e-18
2024-03-28,5,risk_on,missing_dependency,1,0.013564926408832813,6.782463204416406e-06,0.07927792105597478,0.08,1.0,0.9999982239585135,1.7760419438951135e-06,1.395018891530355e-18
2024-04-30,5,risk_on,missing_dependency,1,2.0816681711721685e-16,1.0408340855860842e-19,0.07886284292557867,0.08,1.0,0.5035960715265597,0.4963929015033452,1.10269712818005e-05
2024-05-31,5,risk_on,missing_dependency,1,2.1510571102112408e-16,1.0755285551056204e-19,0.07909079352396833,0.08,1.0,0.9999985346705038,5.661626602923565e-68,1.465328506874262e-06
2024-06-28,5,risk_on,missing_dependency,1,0.0,0.0,0.08063667552072729,0.08,1.0,0.9999999664178182,7.447931714409395e-77,3.358246452866125e-08
2024-07-31,5,risk_on,missing_dependency,1,0.0,0.0,0.08009092032212832,0.08,1.0,0.9981922141882684,0.0018077855688492306,2.4292764844023684e-10
2024-08-30,5,neutral,missing_dependency,1,1.5959455978986625e-16,7.979727989493312e-20,0.0808424842317791,0.08,1.0,0.3471184802863072,0.6528804095433036,1.110169040780159e-06
2024-09-30,5,risk_on,missing_dependency,1,0.0,0.0,0.0801179245918344,0.08,1.0,0.9990283846726797,0.0009716152609793535,6.582413902188142e-11
2024-10-31,5,neutral,missing_dependency,1,1.6653345369377348e-16,8.326672684688674e-20,0.07989833857337303,0.08,1.0,6.7199076272606e-05,0.9999308628102217,1.9381141110063267e-06
2024-11-29,5,risk_on,missing_dependency,1,0.04110826013338959,2.0554130066694797e-05,0.08042874656399089,0.08,1.0,0.6755382026325801,0.32445898527343325,2.8120939729584554e-06
2024-12-30,5,neutral,missing_dependency,1,1.5265566588595902e-16,7.632783294297951e-20,0.08065377815004383,0.08,1.0,0.45118356707027396,0.5487247042323431,9.172869837474487e-05
2025-01-27,5,risk_on,missing_dependency,1,0.007465483608038469,3.7327418040192343e-06,0.08041418059270282,0.08,1.0,0.5256680170903872,0.4742257877032607,0.00010619520485061987
2025-02-28,5,neutral,missing_dependency,1,2.0122792321330962e-16,1.0061396160665482e-19,0.08029528682802407,0.08,1.0,0.47641091905974203,0.5231400270628171,0.00044905387630532267
2025-03-31,5,risk_on,missing_dependency,1,3.5388358909926865e-16,1.7694179454963434e-19,0.07858647112429153,0.08,1.0,0.502161689199155,0.49761006933755614,0.00022824146194278569
2025-04-30,5,stress,missing_dependency,1,1.6653345369377348e-16,8.326672684688674e-20,0.07818868766617351,0.08,1.0,0.07921048467133893,0.07913872923750448,0.841650786091586
2025-05-30,5,risk_on,missing_dependency,1,0.0,0.0,0.07911487682436397,0.08,1.0,0.9999762124089866,4.2494860751512155e-43,2.3787592037300736e-05
2025-06-30,5,neutral,missing_dependency,1,0.0,0.0,0.07976400670441341,0.08,1.0,4.2320416217853756e-05,0.9999563102168422,1.3693671252621339e-06
2025-07-31,5,risk_on,missing_dependency,1,0.011698812161129696,5.849406080564848e-06,0.08002334559130195,0.08,1.0,0.5112274587239919,0.48875531243949283,1.7228836302818912e-05
2025-08-29,5,neutral,missing_dependency,1,0.0,0.0,0.07976996730774208,0.08,1.0,0.4763870062580789,0.5235976275554949,1.5366187928671284e-05
2025-09-30,5,neutral,missing_dependency,1,0.0,0.0,0.07959028051008163,0.08,1.0,0.4824092846526728,0.5175579386630604,3.277668273774958e-05
2025-10-31,5,risk_on,missing_dependency,1,0.0,0.0,0.0798222170514584,0.08,1.0,0.505237204764544,0.49471954086231185,4.32543729434559e-05
2025-11-28,5,risk_on,missing_dependency,1,2.0816681711721685e-16,1.0408340855860842e-19,0.08011811639619001,0.08,1.0,0.9999870673672823,1.9537891890864996e-43,1.2932633714009605e-05
2025-12-30,5,risk_on,missing_dependency,1,0.0,0.0,0.07951021492029471,0.08,1.0,0.5004509816900601,0.4995165407078393,3.247760193640043e-05
