date,fold_id,regime,optimizer_status,used_fallback,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,p_risk_on,p_neutral,p_stress
2016-08-31,3,risk_on,optimal,0,0.448600540452461,0.0002243002702262305,0.07999999970880135,0.08,1.0,0.9999185678350271,7.839279385002596e-05,3.0393704131308486e-06
2016-09-30,3,risk_on,optimal,0,0.22535606215848852,0.00011267803107924426,0.07999999971440443,0.08,1.0,0.9997386685696529,0.00025767221499082286,3.6592153232682776e-06
2016-10-31,3,risk_on,optimal,0,0.27687191493769575,0.00013843595746884787,0.07852338437313902,0.08,1.0,0.9996279559784802,0.0003720440218725953,2.562726787772001e-22
2016-11-30,4,risk_on,optimal,0,0.522039444102786,0.000261019722051393,0.07999999901613307,0.08,1.0,0.9999670281155681,3.297188453475174e-05,4.9839666587815065e-20
2016-12-30,4,risk_on,optimal,0,0.43051384462564246,0.00021525692231282124,0.07999999940467072,0.08,1.0,0.9999213917156007,7.86043275936593e-05,3.9563427347029655e-09
2017-01-26,4,risk_on,optimal,0,0.2948706630390796,0.0001474353315195398,0.07999999983810735,0.08,1.0,0.999957470316451,4.2529683249363146e-05,1.1344488883042473e-13
2017-02-28,4,risk_on,optimal,0,0.4790927769560974,0.0002395463884780487,0.07999999765307987,0.08,1.0,0.9999659434157814,3.405658486148061e-05,1.600074537037263e-15
2017-03-31,4,risk_on,optimal,0,0.3088188695373401,0.00015440943476867006,0.07999999565012063,0.08,1.0,0.9999874672233556,1.2532776969474759e-05,1.5537927368382098e-17
2017-04-28,4,risk_on,optimal,0,0.47232774767544644,0.00023616387383772322,0.07927611577618754,0.08,1.0,0.9999751657224467,2.483427810046627e-05,1.677791589307966e-27
2017-05-31,4,risk_on,optimal,0,0.45699972120667337,0.00022849986060333668,0.0799999998258489,0.08,1.0,0.9999948059256272,5.194074897091092e-06,2.947395334360487e-32
2017-06-30,4,risk_on,optimal,0,0.35575384407420335,0.0001778769220371017,0.07999999999651923,0.08,1.0,0.999999527368457,4.7263133059598374e-07,7.011361376646832e-22
2017-07-31,4,risk_on,optimal,0,0.21092894630174536,0.00010546447315087268,0.07999999999381316,0.08,1.0,0.9999996920960731,3.0790351812945236e-07,2.024340956356486e-22
2017-08-31,4,risk_on,optimal,0,0.2683242390846801,0.00013416211954234006,0.07999999985372616,0.08,1.0,0.9999997648829143,2.3511712904206304e-07,6.178990357563428e-23
2017-09-29,4,neutral,optimal,0,0.38256788874362174,0.00019128394437181089,0.07999999991356259,0.08,1.0,0.49606593681450645,0.5039031062687924,3.095691716918858e-05
2017-10-31,4,neutral,optimal,0,0.2746551836351775,0.00013732759181758875,0.07999999999181243,0.08,1.0,0.4972387093692016,0.5027355152887771,2.5775341301275117e-05
2017-11-30,4,risk_on,optimal,0,0.11684865528347532,5.842432764173766e-05,0.07999999980887337,0.08,1.0,0.9999998671846785,1.3281479860568464e-07,1.0110335818243637e-23
2017-12-29,4,risk_on,optimal,0,0.3086521699372258,0.0001543260849686129,0.07999999993918985,0.08,1.0,0.5004405793897909,0.4995415232085129,1.7897402597216417e-05
2018-01-31,4,neutral,optimal,0,0.17467411064923877,8.733705532461939e-05,0.07999999945133897,0.08,1.0,0.49685867539234885,0.5030551292827016,8.619532578399453e-05
2018-02-28,4,risk_on,optimal,0,0.2337172036036703,0.00011685860180183514,0.07999999995445042,0.08,1.0,0.9406582376307692,0.059317725865538906,2.4036504108120937e-05
2018-03-29,4,stress,optimal,0,0.15830644187946158,7.915322093973079e-05,0.07999999993087117,0.08,1.0,0.00013500643090002593,0.00011670369577342758,0.9997482898736673
2018-04-27,4,risk_on,optimal,0,0.5059530006523958,0.0002529765003261979,0.07999999980671253,0.08,1.0,0.9987802114199048,0.001218377584277749,1.4109964045690539e-06
2018-05-31,4,neutral,optimal,0,0.4693930295076941,0.00023469651475384705,0.07999999831541947,0.08,1.0,0.49754494771921626,0.5024088251464186,4.622713444398948e-05
2018-06-29,4,risk_on,optimal,0,0.33409620787106786,0.00016704810393553394,0.07999999996675498,0.08,1.0,0.5071783884137424,0.49264137709713024,0.0001802344900027626
2018-07-31,4,risk_on,optimal,0,0.3576902666082369,0.00017884513330411843,0.07999999924116512,0.08,1.0,0.5067948156687541,0.4931580610139048,4.712331804558603e-05
2018-08-31,4,risk_on,optimal,0,0.15678799156760548,7.839399578380274e-05,0.07999999978996841,0.08,1.0,0.999999082607667,8.028304840376454e-07,1.1456150991374977e-07
2018-09-28,4,risk_on,optimal,0,0.3032391026358445,0.00015161955131792228,0.07999999985005783,0.08,1.0,0.9999992655087195,6.533936351468581e-07,8.109791944223806e-08
2018-10-31,4,neutral,optimal,0,0.3726267080308179,0.00018631335401540894,0.07999999968052936,0.08,1.0,4.558644095389214e-06,0.9999730318448513,2.2409511371795127e-05
2018-11-30,4,risk_on,optimal,0,0.15927930868606016,7.963965434303008e-05,0.07999999972895631,0.08,1.0,0.8267969929228884,0.17318335417906616,1.96528976192486e-05
2018-12-28,4,neutral,optimal_inaccurate,0,0.3743686822694291,0.00018718434113471454,0.07999999772377565,0.08,1.0,6.924700466296251e-08,0.9999999182036878,1.2548641188064163e-08
2019-01-31,4,risk_on,optimal,0,0.7183677342815951,0.00035918386714079754,0.07999999989600595,0.08,1.0,0.9999917122620546,8.287737362337584e-06,1.3518499848179127e-19
2019-02-28,4,risk_on,optimal,0,0.2592688360531574,0.0001296344180265787,0.07999999942275689,0.08,1.0,0.9999977264113493,2.2735886957920223e-06,1.7892950319062284e-25
2019-03-29,4,neutral,optimal,0,0.26844807687887673,0.00013422403843943838,0.07999999947529889,0.08,1.0,0.4173160216423335,0.5826781235273962,5.854831129692798e-06
2019-04-26,4,risk_on,optimal,0,0.14614262245545465,7.307131122772732e-05,0.07999999979320425,0.08,1.0,0.9999998571165736,1.428839525783003e-07,2.545819770680417e-22
2019-05-31,4,risk_on,optimal,0,0.3354307588465047,0.00016771537942325234,0.07999999979927554,0.08,1.0,0.9999992914565846,7.085441208477241e-07,7.598188276783456e-23
2019-06-28,4,risk_on,optimal,0,0.3575749564084102,0.0001787874782042051,0.07999999982577012,0.08,1.0,0.9999997272225672,2.727771229041942e-07,8.39721810982686e-24
2019-07-31,4,risk_on,optimal,0,0.23022000374543744,0.00011511000187271872,0.07999999959864076,0.08,1.0,0.9999999282645174,7.173586038656897e-08,1.937369369935894e-23
2019-08-30,4,risk_on,optimal,0,0.3399012397379884,0.0001699506198689942,0.07999999995892096,0.08,1.0,0.9999895402053405,1.045979393930518e-05,7.83692782629576e-62
2019-09-30,4,risk_on,optimal,0,0.4799344576206998,0.0002399672288103499,0.07999999996856391,0.08,1.0,0.999992732970925,7.267029375448708e-06,2.762410488796323e-54
2019-10-31,4,risk_on,optimal,0,0.42423971139902245,0.00021211985569951123,0.07999999957709324,0.08,1.0,0.9999945299482075,5.470052646676176e-06,5.927874011046964e-47
2019-11-29,4,risk_on,optimal,0,0.28956830515951154,0.00014478415257975578,0.07999999931393889,0.08,1.0,0.9999982370606709,1.7629394833655566e-06,1.399294821299445e-15
2019-12-30,4,risk_on,optimal,0,0.5386619737820293,0.0002693309868910146,0.07999999966095464,0.08,1.0,0.9999980385201662,1.961479408571867e-06,4.7090424341772445e-46
2020-01-23,4,risk_on,optimal,0,0.3866060803931454,0.00019330304019657272,0.07999999986193282,0.08,1.0,0.9999998337243735,1.6627529486546402e-07,9.549165078980183e-17
2020-02-28,4,neutral,optimal,0,0.5560179487105651,0.00027800897435528254,0.07999999989287358,0.08,1.0,6.449486210917038e-20,1.0,1.0859290591320661e-17
2020-03-31,4,stress,optimal,0,0.5423537569405247,0.00027117687847026233,0.07999999989869662,0.08,1.0,9.201415001633368e-88,2.7888969068419406e-29,1.0
2020-04-30,4,stress,optimal,0,0.4128495272951385,0.00020642476364756925,0.07999999938659655,0.08,1.0,4.36833266488056e-51,8.614310952118477e-10,0.999999999137799
2020-05-29,4,stress,optimal,0,0.5968001669234339,0.0002984000834617169,0.07999999934701255,0.08,1.0,2.6247981492318958e-18,0.0004763274963996608,0.9995236725031252
2020-06-30,4,stress,optimal,0,0.5049167434315063,0.0002524583717157531,0.0799999999521514,0.08,1.0,2.8841908152178605e-14,5.658494565439508e-05,0.9999434150543542
2020-07-31,4,neutral,optimal,0,0.21868628799425535,0.00010934314399712768,0.07999999999189734,0.08,1.0,0.00022058278062116594,0.9997510501755918,2.8367044424388296e-05
2020-08-28,4,neutral,optimal,0,0.31116662779455967,0.00015558331389727985,0.0799999998581826,0.08,1.0,0.0002293413102337102,0.9997706586893114,3.1435203607167195e-44
2020-09-30,4,stress,optimal,0,0.15383891058366644,7.691945529183322e-05,0.07999999997670823,0.08,1.0,6.717375799146777e-06,1.843110245473895e-06,0.9999914395141671
2020-10-30,4,neutral,optimal,0,0.2974115183135054,0.00014870575915675269,0.07999999997156558,0.08,1.0,6.09088414048622e-17,1.0,3.331702125991472e-45
2020-11-30,4,stress,optimal,0,0.30984006268304676,0.00015492003134152339,0.07999999992775655,0.08,1.0,0.0753460160336014,0.0789026378693124,0.8457513460963906
2020-12-30,4,neutral,optimal,0,0.37073776247532136,0.0001853688812376607,0.07999999994163666,0.08,1.0,0.07768448422291803,0.9223155157766662,1.0129150437103239e-41
2021-01-29,4,stress,optimal,0,0.3892319176897565,0.00019461595884487826,0.07999999976474322,0.08,1.0,1.2235211441396913e-13,0.0037033301018928218,0.9962966698978876
2021-02-26,4,neutral,optimal,0,0.33582180249088245,0.00016791090124544121,0.07999999972874659,0.08,1.0,1.5014286794253e-10,0.9460915435176087,0.05390845633175631
2021-03-31,4,neutral,optimal,0,0.28659749661313133,0.00014329874830656567,0.0799999997648335,0.08,1.0,0.01138857522431471,0.9886114247760919,2.3238991804820953e-20
2021-04-30,4,risk_on,optimal,0,0.166552829435004,8.327641471750199e-05,0.07999999975055284,0.08,1.0,0.9996336067883416,0.00036470149248123075,1.691719010946569e-06
2021-05-28,4,risk_on,optimal,0,0.33459761605519134,0.00016729880802759568,0.0799999998616384,0.08,1.0,0.998211999403361,0.0017863700899083607,1.630506261138101e-06
2021-06-30,5,risk_on,optimal,0,0.22460713742660038,0.00011230356871330019,0.07999999987500607,0.08,1.0,0.9999616540229811,3.8345854027267416e-05,1.237845077500186e-10
2021-07-30,5,risk_on,optimal,0,0.3226324689232938,0.0001613162344616469,0.07999999990543685,0.08,1.0,0.5534124192349671,0.4463691295455242,0.00021845121988013655
2021-08-31,5,risk_on,optimal,0,0.18845045476077343,9.422522738038672e-05,0.0799999999027151,0.08,1.0,0.9999583850841138,4.1315688784189196e-05,2.992267911671465e-07
2021-09-30,5,risk_on,optimal,0,0.2646955327835142,0.0001323477663917571,0.0799999986560396,0.08,1.0,0.9914080253516937,0.0012419028267334708,0.007350071821510952
2021-10-29,5,risk_on,optimal,0,0.24631690639967624,0.00012315845319983812,0.0799999998812585,0.08,1.0,0.999968067837997,1.333697393539713e-05,1.8595187602316766e-05
2021-11-30,5,stress,optimal,0,0.3258704322193224,0.00016293521610966118,0.07999999949324106,0.08,1.0,0.17431039924444483,0.15575681489484622,0.6699327858599543
2021-12-30,5,risk_on,optimal,0,0.23281618968209344,0.00011640809484104672,0.0799999997196035,0.08,1.0,0.9998490343155453,0.0001008043689021047,5.0161315556029985e-05
2022-01-28,5,neutral,optimal,0,0.344099536567987,0.0001720497682839935,0.07992554139709904,0.08,1.0,2.2355232599985437e-05,0.9999776447682489,2.4432772711562217e-18
2022-02-28,5,stress,optimal,0,0.5578244587366696,0.00027891222936833485,0.07999999985496152,0.08,1.0,2.7333805650014942e-06,0.0002034284135659336,0.9997938382051057
2022-03-31,5,neutral,optimal,0,0.48470156890901134,0.00024235078445450568,0.07999999993673962,0.08,1.0,8.433214478044103e-07,0.9999977504856197,1.4061923022700847e-06
2022-04-28,5,neutral,optimal,0,0.3336452197487588,0.00016682260987437941,0.07999999972964739,0.08,1.0,4.2622890401408e-16,0.9986939426716601,0.0013060573286136506
2022-05-31,5,neutral,optimal,0,0.3654168958864966,0.00018270844794324832,0.07999999943540448,0.08,1.0,1.1858698315031253e-12,0.9999765669216509,2.343307715561706e-05
2022-06-30,5,neutral,optimal,0,0.26335760979139844,0.00013167880489569923,0.07999999989910117,0.08,1.0,4.087638886362077e-11,0.9999999999545253,5.234055123526202e-12
2022-07-29,5,neutral,optimal,0,0.3726763939416601,0.00018633819697083003,0.07999999993677728,0.08,1.0,1.315169366727679e-06,0.9999986848315083,5.260548982213549e-16
2022-08-31,5,stress,optimal,0,0.5458657602974415,0.00027293288014872076,0.07999999990546897,0.08,1.0,9.826920649006278e-07,2.05097785172713e-06,0.9999969663304541
2022-09-30,5,neutral,optimal,0,0.6734396260129087,0.0003367198130064544,0.07999999969360728,0.08,1.0,7.648193583533017e-18,0.9999988740170893,1.1259831542007159e-06
2022-10-31,5,neutral,optimal,0,0.3792444368746388,0.00018962221843731942,0.07999999990102122,0.08,1.0,1.6636500592065313e-14,0.9999479525497968,5.204745036135282e-05
2022-11-30,5,neutral,optimal,0,0.2644680501345897,0.00013223402506729485,0.079999999946524,0.08,1.0,2.8137231639266462e-08,0.9999928322779347,7.1395854027038695e-06
2022-12-30,5,neutral,optimal,0,0.31209593665791113,0.00015604796832895557,0.07999999939714335,0.08,1.0,2.918450244208261e-08,0.9999996007410006,3.7007454311985574e-07
2023-01-31,5,neutral,optimal,0,0.5245321051244485,0.00026226605256222425,0.07999999966146655,0.08,1.0,0.000241504921016314,0.999758409198221,8.588155533748143e-08
2023-02-28,5,stress,optimal,0,0.6555168861239303,0.0003277584430619652,0.07979315392819886,0.08,1.0,0.00010330984383506596,4.3124308129054425e-51,0.9998966901565891
2023-03-31,5,neutral,optimal,0,0.40349025717217213,0.00020174512858608606,0.07999999852327165,0.08,1.0,2.5493493611094297e-12,0.9999976495610436,2.3504362000122485e-06
2023-04-28,5,stress,optimal,0,0.2300196371050347,0.00011500981855251735,0.07725794465644094,0.08,1.0,0.000431446002272349,1.193888876989733e-67,0.9995685539980503
2023-05-31,5,neutral,optimal,0,0.3478991748456965,0.00017394958742284825,0.07999999921739667,0.08,1.0,0.00024050376211596226,0.999759496237046,2.3745792059972712e-14
2023-06-30,5,neutral,optimal,0,0.4771380852177381,0.00023856904260886904,0.07999999946025524,0.08,1.0,0.48570249340586313,0.5142782735333896,1.9233059560314475e-05
2023-07-31,5,neutral,optimal,0,0.267264855878522,0.000133632427939261,0.07999999978111508,0.08,1.0,0.00018074338459670938,0.9998191990245052,5.759038546033516e-08
2023-08-31,5,neutral,optimal,0,0.362102310916738,0.000181051155458369,0.0799999991311787,0.08,1.0,0.0005097552971657278,0.9994902079901808,3.6713153214546965e-08
2023-09-28,5,risk_on,optimal,0,0.26126548961438706,0.00013063274480719353,0.07999999745452914,0.08,1.0,0.9998612445028596,4.167138248384263e-53,0.0001387554977625904
2023-10-31,5,risk_on,optimal,0,0.5398551452690257,0.0002699275726345128,0.07999999993002173,0.08,1.0,0.9994816516920647,8.790293227038545e-46,0.0005183483079124999
2023-11-30,5,risk_on,optimal,0,0.5875838155098528,0.0002937919077549264,0.0799999996268274,0.08,1.0,0.9999999911196937,2.1868568579821525e-73,8.881300397376137e-09
2023-12-29,5,risk_on,optimal,0,0.3143517478401773,0.00015717587392008865,0.07999999991596365,0.08,1.0,0.9999979076004882,2.0923990270909028e-06,2.156942653079504e-19
2024-01-31,5,risk_on,optimal,0,0.25406157085881986,0.00012703078542940994,0.07999999982514981,0.08,1.0,0.5089948574411712,0.4910037734471438,1.3691109069591182e-06
2024-02-29,5,risk_on,optimal,0,0.1505519580009772,7.52759790004886e-05,0.07999999997192477,0.08,1.0,0.9999975749426385,2.425056713552909e-06,1.8594827663030085e-18
2024-03-28,5,risk_on,optimal,0,0.3545489704274396,0.0001772744852137198,0.0799999999426038,0.08,1.0,0.9999982239585135,1.7760419438951135e-06,1.395018891530355e-18
2024-04-30,5,risk_on,optimal,0,0.2825105457584453,0.00014125527287922265,0.07999999958497797,0.08,1.0,0.5035960715265597,0.4963929015033452,1.10269712818005e-05
2024-05-31,5,risk_on,optimal,0,0.280468862442986,0.00014023443122149302,0.07999999930339871,0.08,1.0,0.9999985346705038,5.661626602923565e-68,1.465328506874262e-06
2024-06-28,5,risk_on,optimal,0,0.25357607652997644,0.00012678803826498823,0.07999999987789551,0.08,1.0,0.9999999664178182,7.447931714409395e-77,3.358246452866125e-08
2024-07-31,5,risk_on,optimal,0,0.1963699311014702,9.81849655507351e-05,0.07999999955868378,0.08,1.0,0.9981922141882684,0.0018077855688492306,2.4292764844023684e-10
2024-08-30,5,neutral,optimal,0,0.2980253496773765,0.00014901267483868826,0.07999999980628204,0.08,1.0,0.3471184802863072,0.6528804095433036,1.110169040780159e-06
2024-09-30,5,risk_on,optimal,0,0.49718107397396,0.00024859053698698,0.07999999998520432,0.08,1.0,0.9990283846726797,0.0009716152609793535,6.582413902188142e-11
2024-10-31,5,neutral,optimal,0,0.40266159313659744,0.00020133079656829873,0.07999999992141718,0.08,1.0,6.7199076272606e-05,0.9999308628102217,1.9381141110063267e-06
2024-11-29,5,risk_on,optimal,0,0.271161489025722,0.000135580744512861,0.07999999927456372,0.08,1.0,0.6755382026325801,0.32445898527343325,2.8120939729584554e-06
2024-12-30,5,neutral,optimal,0,0.30867114294880926,0.00015433557147440463,0.07999999897803271,0.08,1.0,0.45118356707027396,0.5487247042323431,9.172869837474487e-05
2025-01-27,5,risk_on,optimal,0,0.33833274633378874,0.00016916637316689438,0.07999999954781144,0.08,1.0,0.5256680170903872,0.4742257877032607,0.00010619520485061987
2025-02-28,5,neutral,optimal,0,0.24886583925135544,0.00012443291962567772,0.0799999996351888,0.08,1.0,0.47641091905974203,0.5231400270628171,0.00044905387630532267
2025-03-31,5,risk_on,optimal,0,0.19351520556760232,9.675760278380117e-05,0.07999999991159082,0.08,1.0,0.502161689199155,0.49761006933755614,0.00022824146194278569
2025-04-30,5,stress,optimal,0,0.30455057350630504,0.00015227528675315253,0.07999999989891557,0.08,1.0,0.07921048467133893,0.07913872923750448,0.841650786091586
2025-05-30,5,risk_on,optimal,0,0.11214758550278561,5.607379275139281e-05,0.0799999996160891,0.08,1.0,0.9999762124089866,4.2494860751512155e-43,2.3787592037300736e-05
2025-06-30,5,neutral,optimal,0,0.20539657412847664,0.00010269828706423832,0.07999999914199418,0.08,1.0,4.2320416217853756e-05,0.9999563102168422,1.3693671252621339e-06
2025-07-31,5,risk_on,optimal,0,0.38515156275592916,0.0001925757813779646,0.07999999926070042,0.08,1.0,0.5112274587239919,0.48875531243949283,1.7228836302818912e-05
2025-08-29,5,neutral,optimal,0,0.4137065134736716,0.00020685325673683582,0.07780935189810162,0.08,1.0,0.4763870062580789,0.5235976275554949,1.5366187928671284e-05
2025-09-30,5,neutral,optimal,0,0.5153325355296341,0.00025766626776481703,0.07999999919865983,0.08,1.0,0.4824092846526728,0.5175579386630604,3.277668273774958e-05
2025-10-31,5,risk_on,optimal,0,0.2956356407492574,0.0001478178203746287,0.07999999969479853,0.08,1.0,0.505237204764544,0.49471954086231185,4.32543729434559e-05
2025-11-28,5,risk_on,optimal,0,0.409992112272743,0.0002049960561363715,0.07999999982777066,0.08,1.0,0.9999870673672823,1.9537891890864996e-43,1.2932633714009605e-05
2025-12-30,5,risk_on,optimal,0,0.26569522487626857,0.0001328476124381343,0.07999999981811572,0.08,1.0,0.5004509816900601,0.4995165407078393,3.247760193640043e-05
