date,fold_id,decision_date,regime,gross_return,turnover_cost,portfolio_return
2017-09-22,4,2017-08-31,risk_on,0.0009507401732701008,0.0,0.0009507401732701008
2017-09-24,4,2017-08-31,risk_on,2.068836967350399e-05,0.0,2.068836967350399e-05
2017-09-25,4,2017-08-31,risk_on,0.00122854673913552,0.0,0.00122854673913552
2017-09-26,4,2017-08-31,risk_on,-0.001098569421822858,0.0,-0.001098569421822858
2017-09-27,4,2017-08-31,risk_on,-0.0016493640991735083,0.0,-0.0016493640991735083
2017-09-28,4,2017-08-31,risk_on,0.001123918127030508,0.0,0.001123918127030508
2017-09-29,4,2017-08-31,risk_on,2.260328980848178e-05,0.0,2.260328980848178e-05
2017-10-01,4,2017-09-29,neutral,6.29790125906232e-05,2.6099497313017578e-05,3.687951527760562e-05
2017-10-02,4,2017-09-29,neutral,0.0006793949757677816,0.0,0.0006793949757677816
2017-10-03,4,2017-09-29,neutral,0.0010635249087141737,0.0,0.0010635249087141737
2017-10-04,4,2017-09-29,neutral,0.0007968666880019791,0.0,0.0007968666880019791
2017-10-05,4,2017-09-29,neutral,0.0007401118348105294,0.0,0.0007401118348105294
2017-10-06,4,2017-09-29,neutral,-0.000557057991007813,0.0,-0.000557057991007813
2017-10-08,4,2017-09-29,neutral,9.295619074616526e-05,0.0,9.295619074616526e-05
2017-10-09,4,2017-09-29,neutral,0.0006805652985280603,0.0,0.0006805652985280603
2017-10-10,4,2017-09-29,neutral,0.0024731913054324133,0.0,0.0024731913054324133
2017-10-11,4,2017-09-29,neutral,0.0007360925855908463,0.0,0.0007360925855908463
2017-10-12,4,2017-09-29,neutral,0.0015192950202389127,0.0,0.0015192950202389127
2017-10-13,4,2017-09-29,neutral,0.0019360499728837688,0.0,0.0019360499728837688
2017-10-15,4,2017-09-29,neutral,-3.411804173868051e-05,0.0,-3.411804173868051e-05
2017-10-16,4,2017-09-29,neutral,-0.0009663266658793228,0.0,-0.0009663266658793228
2017-10-17,4,2017-09-29,neutral,-0.0004010852481141561,0.0,-0.0004010852481141561
2017-10-18,4,2017-09-29,neutral,-0.0004412454094107058,0.0,-0.0004412454094107058
2017-10-19,4,2017-09-29,neutral,0.00040641049108253386,0.0,0.00040641049108253386
2017-10-20,4,2017-09-29,neutral,-0.0003174937504304611,0.0,-0.0003174937504304611
2017-10-22,4,2017-09-29,neutral,-3.473190912261574e-05,0.0,-3.473190912261574e-05
2017-10-23,4,2017-09-29,neutral,-0.00010114323723194068,0.0,-0.00010114323723194068
2017-10-24,4,2017-09-29,neutral,-0.0003406027176493584,0.0,-0.0003406027176493584
2017-10-25,4,2017-09-29,neutral,-0.0021704569459419704,0.0,-0.0021704569459419704
2017-10-26,4,2017-09-29,neutral,0.00045065225819560645,0.0,0.00045065225819560645
2017-10-27,4,2017-09-29,neutral,0.003336170102001078,0.0,0.003336170102001078
2017-10-29,4,2017-09-29,neutral,0.00016038799848270747,0.0,0.00016038799848270747
2017-10-30,4,2017-09-29,neutral,0.0013904340951931729,0.0,0.0013904340951931729
2017-10-31,4,2017-09-29,neutral,0.000518065269107412,0.0,0.000518065269107412
2017-11-01,4,2017-10-31,neutral,0.0014622386858311705,3.035703071515988e-05,0.0014318816551160106
2017-11-02,4,2017-10-31,neutral,0.0009634991795575,0.0,0.0009634991795575
2017-11-03,4,2017-10-31,neutral,0.000317623038213586,0.0,0.000317623038213586
2017-11-05,4,2017-10-31,neutral,2.2783443709397487e-05,0.0,2.2783443709397487e-05
2017-11-06,4,2017-10-31,neutral,0.002556859947261581,0.0,0.002556859947261581
2017-11-07,4,2017-10-31,neutral,0.001073555427377642,0.0,0.001073555427377642
2017-11-08,4,2017-10-31,neutral,0.00016698055724762858,0.0,0.00016698055724762858
2017-11-09,4,2017-10-31,neutral,-0.0014747493875306435,0.0,-0.0014747493875306435
2017-11-10,4,2017-10-31,neutral,-0.0026842889544184613,0.0,-0.0026842889544184613
2017-11-12,4,2017-10-31,neutral,-0.00011122758727177832,0.0,-0.00011122758727177832
2017-11-13,4,2017-10-31,neutral,9.465601505659629e-05,0.0,9.465601505659629e-05
2017-11-14,4,2017-10-31,neutral,-0.00018930803720252216,0.0,-0.00018930803720252216
2017-11-15,4,2017-10-31,neutral,-0.0008025586676643449,0.0,-0.0008025586676643449
2017-11-16,4,2017-10-31,neutral,0.0026270584546657953,0.0,0.0026270584546657953
2017-11-17,4,2017-10-31,neutral,3.563439648773971e-05,0.0,3.563439648773971e-05
2017-11-19,4,2017-10-31,neutral,5.115367226642212e-05,0.0,5.115367226642212e-05
2017-11-20,4,2017-10-31,neutral,-0.0005992052420238294,0.0,-0.0005992052420238294
2017-11-21,4,2017-10-31,neutral,0.002865340765318223,0.0,0.002865340765318223
2017-11-22,4,2017-10-31,neutral,0.001923131389587641,0.0,0.001923131389587641
2017-11-23,4,2017-10-31,neutral,-0.0010427811634219917,0.0,-0.0010427811634219917
2017-11-24,4,2017-10-31,neutral,-0.00020463009043873817,0.0,-0.00020463009043873817
2017-11-26,4,2017-10-31,neutral,0.00018297912404027775,0.0,0.00018297912404027775
2017-11-27,4,2017-10-31,neutral,-9.096716786514557e-05,0.0,-9.096716786514557e-05
2017-11-28,4,2017-10-31,neutral,0.002052515755371324,0.0,0.002052515755371324
2017-11-29,4,2017-10-31,neutral,-0.001719070826405949,0.0,-0.001719070826405949
2017-11-30,4,2017-10-31,neutral,0.0001016141429381772,0.0,0.0001016141429381772
2017-12-01,4,2017-11-30,risk_on,0.001498829822778189,3.140206761885609e-05,0.001467427755159333
2017-12-03,4,2017-11-30,risk_on,2.295192574934602e-06,0.0,2.295192574934602e-06
2017-12-04,4,2017-11-30,risk_on,-0.00048318297862089593,0.0,-0.00048318297862089593
2017-12-05,4,2017-11-30,risk_on,-0.0004481203923529217,0.0,-0.0004481203923529217
2017-12-06,4,2017-11-30,risk_on,0.0003183975599923563,0.0,0.0003183975599923563
2017-12-07,4,2017-11-30,risk_on,-0.0007354809249249665,0.0,-0.0007354809249249665
2017-12-08,4,2017-11-30,risk_on,0.0019075166337917566,0.0,0.0019075166337917566
2017-12-10,4,2017-11-30,risk_on,-6.936342663400523e-05,0.0,-6.936342663400523e-05
2017-12-11,4,2017-11-30,risk_on,0.0011192749606606233,0.0,0.0011192749606606233
2017-12-12,4,2017-11-30,risk_on,0.00026402968156253784,0.0,0.00026402968156253784
2017-12-13,4,2017-11-30,risk_on,0.0018071616988587624,0.0,0.0018071616988587624
2017-12-14,4,2017-11-30,risk_on,-0.0004932152983795718,0.0,-0.0004932152983795718
2017-12-15,4,2017-11-30,risk_on,0.001601669992187104,0.0,0.001601669992187104
2017-12-17,4,2017-11-30,risk_on,0.00010387315149535488,0.0,0.00010387315149535488
2017-12-18,4,2017-11-30,risk_on,0.0009040851136724857,0.0,0.0009040851136724857
2017-12-19,4,2017-11-30,risk_on,-0.0034984353320358084,0.0,-0.0034984353320358084
2017-12-20,4,2017-11-30,risk_on,-0.0015100984136238028,0.0,-0.0015100984136238028
2017-12-21,4,2017-11-30,risk_on,0.001850001773309783,0.0,0.001850001773309783
2017-12-22,4,2017-11-30,risk_on,6.991968002810102e-05,0.0,6.991968002810102e-05
2017-12-24,4,2017-11-30,risk_on,-8.05034412824083e-05,0.0,-8.05034412824083e-05
2017-12-25,4,2017-11-30,risk_on,0.00021394441949551508,0.0,0.00021394441949551508
2017-12-26,4,2017-11-30,risk_on,0.0012721677760284017,0.0,0.0012721677760284017
2017-12-27,4,2017-11-30,risk_on,0.0021109705790603793,0.0,0.0021109705790603793
2017-12-28,4,2017-11-30,risk_on,0.0004734630867695772,0.0,0.0004734630867695772
2017-12-29,4,2017-11-30,risk_on,0.0009053016687488408,0.0,0.0009053016687488408
2017-12-31,4,2017-12-29,risk_on,-8.969164404432583e-06,8.551644525871874e-06,-1.7520808930304457e-05
2018-01-01,4,2017-12-29,risk_on,2.6304403868892462e-05,0.0,2.6304403868892462e-05
2018-01-02,4,2017-12-29,risk_on,0.00037109250873593733,0.0,0.00037109250873593733
2018-01-03,4,2017-12-29,risk_on,0.002149712573713732,0.0,0.002149712573713732
2018-01-04,4,2017-12-29,risk_on,0.001213998564728899,0.0,0.001213998564728899
2018-01-05,4,2017-12-29,risk_on,0.0013955523269553447,0.0,0.0013955523269553447
2018-01-07,4,2017-12-29,risk_on,-1.8428561130465095e-05,0.0,-1.8428561130465095e-05
2018-01-08,4,2017-12-29,risk_on,0.0003027741422382208,0.0,0.0003027741422382208
2018-01-09,4,2017-12-29,risk_on,-0.0014013463561985398,0.0,-0.0014013463561985398
2018-01-10,4,2017-12-29,risk_on,-0.0005458361202835733,0.0,-0.0005458361202835733
2018-01-11,4,2017-12-29,risk_on,0.0018613047364535572,0.0,0.0018613047364535572
2018-01-12,4,2017-12-29,risk_on,0.0017185902126955412,0.0,0.0017185902126955412
2018-01-14,4,2017-12-29,risk_on,-1.2078488456473868e-05,0.0,-1.2078488456473868e-05
2018-01-15,4,2017-12-29,risk_on,0.0004737203725866912,0.0,0.0004737203725866912
2018-01-16,4,2017-12-29,risk_on,-0.0003213594024196267,0.0,-0.0003213594024196267
2018-01-17,4,2017-12-29,risk_on,0.0011901771989355858,0.0,0.0011901771989355858
2018-01-18,4,2017-12-29,risk_on,-0.0015885064020744577,0.0,-0.0015885064020744577
2018-01-19,4,2017-12-29,risk_on,0.0009747480762501817,0.0,0.0009747480762501817
2018-01-21,4,2017-12-29,risk_on,3.3222863714387215e-10,0.0,3.3222863714387215e-10
2018-01-22,4,2017-12-29,risk_on,0.001508760958804872,0.0,0.001508760958804872
2018-01-23,4,2017-12-29,risk_on,0.002657587230104588,0.0,0.002657587230104588
2018-01-24,4,2017-12-29,risk_on,-0.0007429861354310134,0.0,-0.0007429861354310134
2018-01-25,4,2017-12-29,risk_on,0.0008662304191994882,0.0,0.0008662304191994882
2018-01-26,4,2017-12-29,risk_on,0.001236141205294648,0.0,0.001236141205294648
2018-01-28,4,2017-12-29,risk_on,2.9087416035486702e-05,0.0,2.9087416035486702e-05
2018-01-29,4,2017-12-29,risk_on,-0.003600182621003195,0.0,-0.003600182621003195
2018-01-30,4,2017-12-29,risk_on,-0.004400290514836869,0.0,-0.004400290514836869
2018-01-31,4,2017-12-29,risk_on,0.0012173057796150716,0.0,0.0012173057796150716
2018-02-01,4,2018-01-31,neutral,-0.002724541029869804,1.919047221376888e-05,-0.002743731502083573
2018-02-02,4,2018-01-31,neutral,-0.007970297194400537,0.0,-0.007970297194400537
2018-02-04,4,2018-01-31,neutral,-2.6701686771259173e-05,0.0,-2.6701686771259173e-05
2018-02-05,4,2018-01-31,neutral,-0.008399937667487433,0.0,-0.008399937667487433
2018-02-06,4,2018-01-31,neutral,0.0007751413140562955,0.0,0.0007751413140562955
2018-02-07,4,2018-01-31,neutral,-0.0028276156935559535,0.0,-0.0028276156935559535
2018-02-08,4,2018-01-31,neutral,-0.010023397199909752,0.0,-0.010023397199909752
2018-02-09,4,2018-01-31,neutral,0.0014454947423905664,0.0,0.0014454947423905664
2018-02-11,4,2018-01-31,neutral,-1.3125219033762797e-05,0.0,-1.3125219033762797e-05
2018-02-12,4,2018-01-31,neutral,0.0032518743809420558,0.0,0.0032518743809420558
2018-02-13,4,2018-01-31,neutral,0.0008956540282910404,0.0,0.0008956540282910404
2018-02-14,4,2018-01-31,neutral,0.0018500087993531817,0.0,0.0018500087993531817
2018-02-15,4,2018-01-31,neutral,0.0041006419865937584,0.0,0.0041006419865937584
2018-02-16,4,2018-01-31,neutral,0.0012857254246077996,0.0,0.0012857254246077996
2018-02-18,4,2018-01-31,neutral,3.805486367618074e-05,0.0,3.805486367618074e-05
2018-02-19,4,2018-01-31,neutral,1.0643732954675672e-05,0.0,1.0643732954675672e-05
2018-02-20,4,2018-01-31,neutral,-0.0022295120408044496,0.0,-0.0022295120408044496
2018-02-21,4,2018-01-31,neutral,-0.0029868867965051837,0.0,-0.0029868867965051837
2018-02-22,4,2018-01-31,neutral,0.0011706831942387306,0.0,0.0011706831942387306
2018-02-23,4,2018-01-31,neutral,0.0054513951784784095,0.0,0.0054513951784784095
2018-02-25,4,2018-01-31,neutral,-1.7639989154769813e-05,0.0,-1.7639989154769813e-05
2018-02-26,4,2018-01-31,neutral,0.004207787902661915,0.0,0.004207787902661915
2018-02-27,4,2018-01-31,neutral,-0.005404913815848655,0.0,-0.005404913815848655
2018-02-28,4,2018-01-31,neutral,-0.0017615090844429737,0.0,-0.0017615090844429737
2018-03-01,4,2018-02-28,risk_on,-0.0017139019314730353,2.8552414981119435e-05,-0.0017424543464541547
2018-03-02,4,2018-02-28,risk_on,-0.0011181498026446369,0.0,-0.0011181498026446369
2018-03-04,4,2018-02-28,risk_on,1.9754823896826757e-05,0.0,1.9754823896826757e-05
2018-03-05,4,2018-02-28,risk_on,0.0021699161819668774,0.0,0.0021699161819668774
2018-03-06,4,2018-02-28,risk_on,0.0021414067017833252,0.0,0.0021414067017833252
2018-03-07,4,2018-02-28,risk_on,-0.0007333846640280646,0.0,-0.0007333846640280646
2018-03-08,4,2018-02-28,risk_on,0.0022864451728305925,0.0,0.0022864451728305925
2018-03-09,4,2018-02-28,risk_on,0.0031954027997367672,0.0,0.0031954027997367672
2018-03-11,4,2018-02-28,risk_on,3.2206819436454655e-05,0.0,3.2206819436454655e-05
2018-03-12,4,2018-02-28,risk_on,0.000593043396801523,0.0,0.000593043396801523
2018-03-13,4,2018-02-28,risk_on,-0.0011233520176604558,0.0,-0.0011233520176604558
2018-03-14,4,2018-02-28,risk_on,-0.0002467322451249315,0.0,-0.0002467322451249315
2018-03-15,4,2018-02-28,risk_on,-6.800879775618342e-05,0.0,-6.800879775618342e-05
2018-03-16,4,2018-02-28,risk_on,-0.00045886549524214404,0.0,-0.00045886549524214404
2018-03-18,4,2018-02-28,risk_on,-4.601448368471508e-05,0.0,-4.601448368471508e-05
2018-03-19,4,2018-02-28,risk_on,-0.0031812466064333575,0.0,-0.0031812466064333575
2018-03-20,4,2018-02-28,risk_on,-0.0009356051153066416,0.0,-0.0009356051153066416
2018-03-21,4,2018-02-28,risk_on,-0.0007314723012154293,0.0,-0.0007314723012154293
2018-03-22,4,2018-02-28,risk_on,-0.0033312679231947183,0.0,-0.0033312679231947183
2018-03-23,4,2018-02-28,risk_on,-0.004924047702867639,0.0,-0.004924047702867639
2018-03-25,4,2018-02-28,risk_on,-5.959912770187097e-07,0.0,-5.959912770187097e-07
2018-03-26,4,2018-02-28,risk_on,0.005573447603679553,0.0,0.005573447603679553
2018-03-27,4,2018-02-28,risk_on,-0.00104674912632349,0.0,-0.00104674912632349
2018-03-28,4,2018-02-28,risk_on,-0.00024065641172060196,0.0,-0.00024065641172060196
2018-03-29,4,2018-02-28,risk_on,0.004147271021709823,0.0,0.004147271021709823
2018-03-30,4,2018-03-29,stress,3.6503930951211125e-05,1.3191317233677366e-05,2.331261371753376e-05
2018-04-01,4,2018-03-29,stress,2.279285647509699e-06,0.0,2.279285647509699e-06
2018-04-02,4,2018-03-29,stress,-0.003833588767531859,0.0,-0.003833588767531859
2018-04-03,4,2018-03-29,stress,0.0011494446484198505,0.0,0.0011494446484198505
2018-04-04,4,2018-03-29,stress,0.0026210384261633407,0.0,0.0026210384261633407
2018-04-05,4,2018-03-29,stress,0.0009633101858159212,0.0,0.0009633101858159212
2018-04-06,4,2018-03-29,stress,-0.0028675957691950502,0.0,-0.0028675957691950502
2018-04-08,4,2018-03-29,stress,2.101424708661013e-05,0.0,2.101424708661013e-05
2018-04-09,4,2018-03-29,stress,0.0009806924685691828,0.0,0.0009806924685691828
2018-04-10,4,2018-03-29,stress,0.004027743753564477,0.0,0.004027743753564477
2018-04-11,4,2018-03-29,stress,0.00030402685843902694,0.0,0.00030402685843902694
2018-04-12,4,2018-03-29,stress,3.693864990804869e-05,0.0,3.693864990804869e-05
2018-04-13,4,2018-03-29,stress,0.00029454855763286593,0.0,0.00029454855763286593
2018-04-15,4,2018-03-29,stress,2.284682062076414e-05,0.0,2.284682062076414e-05
2018-04-16,4,2018-03-29,stress,0.0012864823740278677,0.0,0.0012864823740278677
2018-04-17,4,2018-03-29,stress,0.0037077308602134966,0.0,0.0037077308602134966
2018-04-18,4,2018-03-29,stress,-0.00020718434164020892,0.0,-0.00020718434164020892
2018-04-19,4,2018-03-29,stress,-0.0026365530338859538,0.0,-0.0026365530338859538
2018-04-20,4,2018-03-29,stress,-0.003899922477034173,0.0,-0.003899922477034173
2018-04-22,4,2018-03-29,stress,2.198644111631828e-05,0.0,2.198644111631828e-05
2018-04-23,4,2018-03-29,stress,-0.0010792983925141232,0.0,-0.0010792983925141232
2018-04-24,4,2018-03-29,stress,-0.002612117257117791,0.0,-0.002612117257117791
2018-04-25,4,2018-03-29,stress,-0.0013360733143171282,0.0,-0.0013360733143171282
2018-04-26,4,2018-03-29,stress,0.003807954912603182,0.0,0.003807954912603182
2018-04-27,4,2018-03-29,stress,0.002103209724202709,0.0,0.002103209724202709
2018-04-29,4,2018-04-27,risk_on,2.0519351444003637e-05,1.09690965125534e-05,9.550254931450238e-06
2018-04-30,4,2018-04-27,risk_on,-0.0007908277160872368,0.0,-0.0007908277160872368
2018-05-01,4,2018-04-27,risk_on,-0.0015329409081930806,0.0,-0.0015329409081930806
2018-05-02,4,2018-04-27,risk_on,-0.0006340666548533588,0.0,-0.0006340666548533588
2018-05-03,4,2018-04-27,risk_on,-1.0600113267783065e-05,0.0,-1.0600113267783065e-05
2018-05-04,4,2018-04-27,risk_on,0.003358500327909099,0.0,0.003358500327909099
2018-05-06,4,2018-04-27,risk_on,-1.0887842344664007e-05,0.0,-1.0887842344664007e-05
2018-05-07,4,2018-04-27,risk_on,0.0014259787980544826,0.0,0.0014259787980544826
2018-05-08,4,2018-04-27,risk_on,-0.0009141092757712802,0.0,-0.0009141092757712802
2018-05-09,4,2018-04-27,risk_on,0.002047064236689786,0.0,0.002047064236689786
2018-05-10,4,2018-04-27,risk_on,0.0034937434304512407,0.0,0.0034937434304512407
2018-05-11,4,2018-04-27,risk_on,0.0005409165536683031,0.0,0.0005409165536683031
2018-05-13,4,2018-04-27,risk_on,1.806225771979798e-05,0.0,1.806225771979798e-05
2018-05-14,4,2018-04-27,risk_on,-0.0005922324238617948,0.0,-0.0005922324238617948
2018-05-15,4,2018-04-27,risk_on,-0.005335380795348857,0.0,-0.005335380795348857
2018-05-16,4,2018-04-27,risk_on,0.00048573195863994275,0.0,0.00048573195863994275
2018-05-17,4,2018-04-27,risk_on,-0.0006118905488793839,0.0,-0.0006118905488793839
2018-05-18,4,2018-04-27,risk_on,0.00047951160424919843,0.0,0.00047951160424919843
2018-05-20,4,2018-04-27,risk_on,2.0893007888272864e-05,0.0,2.0893007888272864e-05
2018-05-21,4,2018-04-27,risk_on,0.0022277026672938125,0.0,0.0022277026672938125
2018-05-22,4,2018-04-27,risk_on,-0.0008605577069982547,0.0,-0.0008605577069982547
2018-05-23,4,2018-04-27,risk_on,0.0018870008736121663,0.0,0.0018870008736121663
2018-05-24,4,2018-04-27,risk_on,-1.2089412963996508e-05,0.0,-1.2089412963996508e-05
2018-05-25,4,2018-04-27,risk_on,0.00028261251156048084,0.0,0.00028261251156048084
2018-05-27,4,2018-04-27,risk_on,-8.54240892524083e-06,0.0,-8.54240892524083e-06
2018-05-28,4,2018-04-27,risk_on,0.00012071617447227494,0.0,0.00012071617447227494
2018-05-29,4,2018-04-27,risk_on,0.0016177494149592535,0.0,0.0016177494149592535
2018-05-30,4,2018-04-27,risk_on,0.000623954657157415,0.0,0.000623954657157415
2018-05-31,4,2018-04-27,risk_on,-0.00048253667999142996,0.0,-0.00048253667999142996
2018-06-01,4,2018-05-31,neutral,0.00011589119280485706,1.1389761023070823e-05,0.00010450143178178624
2018-06-03,4,2018-05-31,neutral,3.179587011970439e-05,0.0,3.179587011970439e-05
2018-06-04,4,2018-05-31,neutral,0.0005047400377908944,0.0,0.0005047400377908944
2018-06-05,4,2018-05-31,neutral,0.0006671508451766811,0.0,0.0006671508451766811
2018-06-06,4,2018-05-31,neutral,0.0005936066445761498,0.0,0.0005936066445761498
2018-06-07,4,2018-05-31,neutral,0.0010606662768022673,0.0,0.0010606662768022673
2018-06-08,4,2018-05-31,neutral,0.0005002665202601776,0.0,0.0005002665202601776
2018-06-10,4,2018-05-31,neutral,-0.00010328702742341935,0.0,-0.00010328702742341935
2018-06-11,4,2018-05-31,neutral,6.931260021601197e-05,0.0,6.931260021601197e-05
2018-06-12,4,2018-05-31,neutral,0.0005439450081086455,0.0,0.0005439450081086455
2018-06-13,4,2018-05-31,neutral,-0.0018745195212349383,0.0,-0.0018745195212349383
2018-06-14,4,2018-05-31,neutral,0.0028154300144098334,0.0,0.0028154300144098334
2018-06-15,4,2018-05-31,neutral,-0.001185027068881711,0.0,-0.001185027068881711
2018-06-17,4,2018-05-31,neutral,-7.687551498966366e-07,0.0,-7.687551498966366e-07
2018-06-18,4,2018-05-31,neutral,-0.0007812203114986481,0.0,-0.0007812203114986481
2018-06-19,4,2018-05-31,neutral,-0.0010923304037520722,0.0,-0.0010923304037520722
2018-06-20,4,2018-05-31,neutral,-0.0003013576686306231,0.0,-0.0003013576686306231
2018-06-21,4,2018-05-31,neutral,-0.0009514279432639135,0.0,-0.0009514279432639135
2018-06-22,4,2018-05-31,neutral,0.0009706164043642177,0.0,0.0009706164043642177
2018-06-24,4,2018-05-31,neutral,1.3163395169812008e-05,0.0,1.3163395169812008e-05
2018-06-25,4,2018-05-31,neutral,-0.0033899357194979245,0.0,-0.0033899357194979245
2018-06-26,4,2018-05-31,neutral,0.0006628791249118067,0.0,0.0006628791249118067
2018-06-27,4,2018-05-31,neutral,4.961328904306455e-06,0.0,4.961328904306455e-06
2018-06-28,4,2018-05-31,neutral,0.0003643599864467232,0.0,0.0003643599864467232
2018-06-29,4,2018-05-31,neutral,0.0005953935037988034,0.0,0.0005953935037988034
2018-07-01,4,2018-06-29,risk_on,9.050578917512171e-05,8.650640557314165e-06,8.185514861780755e-05
2018-07-02,4,2018-06-29,risk_on,-0.0008878476873740391,0.0,-0.0008878476873740391
2018-07-03,4,2018-06-29,risk_on,0.0007840401154392773,0.0,0.0007840401154392773
2018-07-04,4,2018-06-29,risk_on,6.466056919324968e-05,0.0,6.466056919324968e-05
2018-07-05,4,2018-06-29,risk_on,0.0023730048259351572,0.0,0.0023730048259351572
2018-07-06,4,2018-06-29,risk_on,0.002522942841926253,0.0,0.002522942841926253
2018-07-08,4,2018-06-29,risk_on,3.455148523377431e-05,0.0,3.455148523377431e-05
2018-07-09,4,2018-06-29,risk_on,0.0018088263245560213,0.0,0.0018088263245560213
2018-07-10,4,2018-06-29,risk_on,0.00029971377838647367,0.0,0.00029971377838647367
2018-07-11,4,2018-06-29,risk_on,-0.0018379051003495066,0.0,-0.0018379051003495066
2018-07-12,4,2018-06-29,risk_on,0.0027417090386501657,0.0,0.0027417090386501657
2018-07-13,4,2018-06-29,risk_on,0.0013157514558752082,0.0,0.0013157514558752082
2018-07-15,4,2018-06-29,risk_on,3.734935494974974e-05,0.0,3.734935494974974e-05
2018-07-16,4,2018-06-29,risk_on,-0.002057051691177191,0.0,-0.002057051691177191
2018-07-17,4,2018-06-29,risk_on,2.5681938591941663e-05,0.0,2.5681938591941663e-05
2018-07-18,4,2018-06-29,risk_on,-0.0002221327153912529,0.0,-0.0002221327153912529
2018-07-19,4,2018-06-29,risk_on,-0.00015457751970342033,0.0,-0.00015457751970342033
2018-07-20,4,2018-06-29,risk_on,-0.0014729627854861357,0.0,-0.0014729627854861357
2018-07-22,4,2018-06-29,risk_on,3.456803188185125e-05,0.0,3.456803188185125e-05
2018-07-23,4,2018-06-29,risk_on,-0.002545622460835535,0.0,-0.002545622460835535
2018-07-24,4,2018-06-29,risk_on,0.002360719426357752,0.0,0.002360719426357752
2018-07-25,4,2018-06-29,risk_on,0.0030383119166519927,0.0,0.0030383119166519927
2018-07-26,4,2018-06-29,risk_on,-0.0021029274204659417,0.0,-0.0021029274204659417
2018-07-27,4,2018-06-29,risk_on,-0.0007665542602869013,0.0,-0.0007665542602869013
2018-07-29,4,2018-06-29,risk_on,-6.345759255136461e-06,0.0,-6.345759255136461e-06
2018-07-30,4,2018-06-29,risk_on,-0.001928239205726826,0.0,-0.001928239205726826
2018-07-31,4,2018-06-29,risk_on,0.002162785161041202,0.0,0.002162785161041202
2018-08-01,4,2018-07-31,risk_on,-0.00200085953978855,1.4873005382019018e-05,-0.002015732545170569
2018-08-02,4,2018-07-31,risk_on,0.0006317006136397883,0.0,0.0006317006136397883
2018-08-03,4,2018-07-31,risk_on,0.0027802130793301086,0.0,0.0027802130793301086
2018-08-05,4,2018-07-31,risk_on,-4.281577146089753e-05,0.0,-4.281577146089753e-05
2018-08-06,4,2018-07-31,risk_on,0.0008197009823342497,0.0,0.0008197009823342497
2018-08-07,4,2018-07-31,risk_on,0.00010306837158590221,0.0,0.00010306837158590221
2018-08-08,4,2018-07-31,risk_on,-0.00032948343114379996,0.0,-0.00032948343114379996
2018-08-09,4,2018-07-31,risk_on,0.0007231356939581385,0.0,0.0007231356939581385
2018-08-10,4,2018-07-31,risk_on,0.00015261129970186606,0.0,0.00015261129970186606
2018-08-12,4,2018-07-31,risk_on,1.8694259441050523e-05,0.0,1.8694259441050523e-05
2018-08-13,4,2018-07-31,risk_on,-0.002934764017134324,0.0,-0.002934764017134324
2018-08-14,4,2018-07-31,risk_on,0.0009694600264241728,0.0,0.0009694600264241728
2018-08-15,4,2018-07-31,risk_on,-0.0018193608330525084,0.0,-0.0018193608330525084
2018-08-16,4,2018-07-31,risk_on,0.001997379615634762,0.0,0.001997379615634762
2018-08-17,4,2018-07-31,risk_on,0.0013711451875595936,0.0,0.0013711451875595936
2018-08-19,4,2018-07-31,risk_on,7.027551408602971e-06,0.0,7.027551408602971e-06
2018-08-20,4,2018-07-31,risk_on,0.0024173965486410493,0.0,0.0024173965486410493
2018-08-21,4,2018-07-31,risk_on,-0.0003502057696959512,0.0,-0.0003502057696959512
2018-08-22,4,2018-07-31,risk_on,0.0004622965535777448,0.0,0.0004622965535777448
2018-08-23,4,2018-07-31,risk_on,-0.000658393585640896,0.0,-0.000658393585640896
2018-08-24,4,2018-07-31,risk_on,0.002314895429108817,0.0,0.002314895429108817
2018-08-26,4,2018-07-31,risk_on,8.435518165151428e-06,0.0,8.435518165151428e-06
2018-08-27,4,2018-07-31,risk_on,0.001468481598253264,0.0,0.001468481598253264
2018-08-28,4,2018-07-31,risk_on,-0.0013791675398423567,0.0,-0.0013791675398423567
2018-08-29,4,2018-07-31,risk_on,0.0009884890908179852,0.0,0.0009884890908179852
2018-08-30,4,2018-07-31,risk_on,-0.0010010771533832256,0.0,-0.0010010771533832256
2018-08-31,4,2018-07-31,risk_on,-0.0002629227577966896,0.0,-0.0002629227577966896
2018-09-02,4,2018-08-31,risk_on,3.8005312946135605e-05,1.926538106367437e-05,1.8739931882461237e-05
2018-09-03,4,2018-08-31,risk_on,-4.0863119567014016e-05,0.0,-4.0863119567014016e-05
2018-09-04,4,2018-08-31,risk_on,-0.002453379511390097,0.0,-0.002453379511390097
2018-09-05,4,2018-08-31,risk_on,-0.0009332256938957349,0.0,-0.0009332256938957349
2018-09-06,4,2018-08-31,risk_on,-0.0006074374207358537,0.0,-0.0006074374207358537
2018-09-07,4,2018-08-31,risk_on,-0.0026131198957620246,0.0,-0.0026131198957620246
2018-09-09,4,2018-08-31,risk_on,-9.71499007204895e-06,0.0,-9.71499007204895e-06
2018-09-10,4,2018-08-31,risk_on,0.0014092664243978467,0.0,0.0014092664243978467
2018-09-11,4,2018-08-31,risk_on,-0.0005248334581888137,0.0,-0.0005248334581888137
2018-09-12,4,2018-08-31,risk_on,0.001188704253379049,0.0,0.001188704253379049
