decision_date,SPXT,FTSE100,LBUSTRUU,BROAD_TIPS,B3REITT,XAU,SILVER_FUT,NIKKEI225,CSI300_CHINA,BITCOIN,CHF_FRANC,fold_id,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,optimizer_status,used_fallback
2004-04-30,0.20000000001510967,0.03523746370160493,0.3499999998174481,0.2064456013143657,0.038407880021425235,0.0445339784779367,0.00701349913784874,0.016687736403211487,0.027512316204827497,0.0,0.0741615249062219,1.0,0.06982085442095974,3.491042721047987e-05,0.6070340408978712,0.07,1.0,optimal,0
2004-05-28,0.20000000000271087,0.03402848318497305,0.349999999978763,0.21390097429288893,0.03740813863187029,0.04233151917263934,0.008288103565781706,0.015012964154179116,0.026571774396936636,0.0,0.07245804261925698,1.0,0.021037095552154845,1.0518547776077422e-05,0.57849211560959,0.07,1.0,optimal,0
2004-06-30,0.20000000004188015,0.042660983044931815,0.3499999998211158,0.19882289504175418,0.04548005668929487,0.04146452761283156,0.009520544219090503,0.015087214726832873,0.024185388567435805,0.0,0.07277839023483247,1.0,0.03800901343561135,1.9004506717805674e-05,0.5460045035429786,0.07,1.0,optimal,0
2004-07-30,0.2000000000093676,0.04648038288577483,0.34999999996530917,0.1990317474798717,0.04886571655023554,0.03954065838666492,0.008664529090048279,0.01510177984470619,0.02253250529490968,0.0,0.0697826804931122,1.0,0.03044446878861679,1.5222234394308395e-05,0.5227985822314429,0.07,1.0,optimal,0
2004-08-31,0.2000000000252423,0.05432728420601761,0.3499999998484222,0.1943430648514675,0.04574668745527664,0.03667052470775794,0.010133282127171666,0.016247812062431137,0.024598262435813558,0.0,0.06793308228039949,1.0,0.03418670427093012,1.7093352135465058e-05,0.5334015012503438,0.07,1.0,optimal,0
2004-09-30,0.20000000000114518,0.06259701039898714,0.34999999999337345,0.19661748318760366,0.042724359162784754,0.04110158630443138,0.009997228828569878,0.01656813984232331,0.017470632968335925,0.0,0.06292355931244531,1.0,0.031823128933986214,1.5911564466993106e-05,0.4988507093222279,0.07,1.0,optimal,0
2004-10-29,0.20000000000127435,0.06895908733849684,0.34999999998766945,0.19342461830636484,0.0454939462080344,0.038484074960889784,0.008679368030668596,0.016783921881747235,0.0176549441694717,0.0,0.060520039115382805,1.0,0.018347115216086517,9.173557608043259e-06,0.49653499570828197,0.07,1.0,optimal,0
2004-11-30,0.20000000000055496,0.06362453624668372,0.3499999999961431,0.2003938089760822,0.03961148090117742,0.03914153609650899,0.010527774881106736,0.01672054055748991,0.01862230748106053,0.0,0.06135801486319231,1.0,0.04614491733233448,2.307245866616724e-05,0.4809522818401244,0.07,1.0,optimal,0
2004-12-30,0.20000000001100882,0.053599229054808926,0.34999999993060915,0.2158251599060853,0.039979799060388815,0.0371861254749714,0.009157886760893253,0.016185553836641303,0.021724162852272376,0.0,0.056342083112320654,1.0,0.04345606194979216,2.172803097489608e-05,0.4665685998158877,0.07,1.0,optimal,0
2005-01-31,0.20000000000064214,0.06317687925640847,0.34999999999463627,0.22787152968727076,0.029929289022280557,0.032931596728748826,0.009321049219312606,0.01704269693459184,0.01747761252657144,0.0,0.052249346629536966,1.0,0.051141331396256706,2.5570665698128353e-05,0.45912969147505006,0.07,1.0,optimal,0
2005-02-28,0.2000000000018095,0.05860737814545411,0.349999999987687,0.22833033104356673,0.031224470848021435,0.033766009055026046,0.009654655728155178,0.018729040746024092,0.017592921689085512,0.0,0.052095192755170376,1.0,0.022687121145524375,1.1343560572762188e-05,0.4595101950978386,0.07,1.0,optimal,0
2005-03-31,0.20000000000075993,0.05966088947740826,0.34999999999454795,0.21803264126026348,0.02993413470143284,0.037663521275172106,0.009752857207426857,0.021716011514999696,0.017969075371015754,0.0,0.055270869196973244,1.0,0.030095549344592878,1.504777467229644e-05,0.466553515970678,0.07,1.0,optimal,0
2005-04-28,0.20000000000469687,0.050201584975142134,0.349999999936378,0.2180513526273804,0.034167603539427514,0.04137335186958448,0.010772374439807325,0.022451458543292623,0.01660570333280141,0.0,0.05637657073148916,1.0,0.03593303347956892,1.7966516739784463e-05,0.511053171736788,0.07,1.0,optimal,0
2005-05-31,0.20000000000101759,0.059995254708967063,0.34999999998284004,0.2189083867522291,0.027218276535487113,0.0464499338585532,0.009491099844166666,0.021875432346679855,0.014951193565192249,0.0,0.05111042240486697,1.0,0.04612440322029017,2.3062201610145086e-05,0.4812127869187163,0.07,1.0,optimal,0
2005-06-30,0.20000000001570986,0.06962716366069566,0.3499999997919088,0.20032478009690693,0.030412966134925522,0.05066667982488913,0.012709073395985433,0.025725654285679,0.012525832312474266,0.0,0.04800785048082541,1.0,0.04868481437028301,2.4342407185141506e-05,0.45667446861538735,0.07,1.0,optimal,0
2005-07-29,0.20000000001892881,0.052870294540458905,0.3499999998773541,0.20434191610802732,0.031283670640792974,0.05296324020525598,0.015031099888527244,0.028077767317160367,0.012373151447964635,0.0,0.05305885995552954,1.0,0.05156297493908952,2.578148746954476e-05,0.4427694281664222,0.07,1.0,optimal,0
2005-08-31,0.20000000001334606,0.05172319915169826,0.34999999994003433,0.20277566416093093,0.0288425817716369,0.06012077180856723,0.016801503911919122,0.026975909101914053,0.009432302456295059,0.0,0.05332806768365805,1.0,0.030537918015441312,1.5268959007720658e-05,0.4366863191247612,0.07,1.0,optimal,0
2005-09-30,0.20000000000768545,0.061464893181849244,0.3499999999650127,0.2034275533902622,0.029293274756874776,0.0454325147830318,0.018022662660660424,0.026446841984765875,0.010491465109118771,0.0,0.05542079416073866,1.0,0.04220941867083001,2.1104709335415004e-05,0.4267662610415376,0.07,1.0,optimal,0
2005-10-31,0.2000000000075876,0.04755355622057533,0.34999999989302016,0.22479072479227588,0.026098633965532962,0.03924513596142625,0.017380201563357817,0.028966967152770848,0.010897589387608325,0.0,0.05506719105584478,1.0,0.05158885974187227,2.5794429870936137e-05,0.4986182247242806,0.07,1.0,optimal,0
2005-11-30,0.20000000000084076,0.05052359431854306,0.3499999999928184,0.21543814058988284,0.02871335372392603,0.03931073925392491,0.016780263842867536,0.03158099104233814,0.014511531092923696,0.0,0.0531413861419348,1.0,0.030668396481181637,1.533419824059082e-05,0.4496168626820669,0.07,1.0,optimal,0
2005-12-30,0.2000000000199768,0.053123616730000656,0.34999999985902175,0.23011904340029302,0.030045739928942966,0.030517014740736103,0.012183706256795301,0.02408684882465806,0.016889985981241834,0.0,0.053034044258333635,1.0,0.05156414078976698,2.578207039488349e-05,0.4279430328617441,0.07,1.0,optimal,0
2006-01-25,0.20000000000147491,0.04633825053390818,0.3499999999906276,0.24999999994934494,0.03066740555237463,0.022552801693701937,0.011147744719457467,0.017450001158554093,0.01738393684080733,0.0,0.054459859559749,1.0,0.06047110943355259,3.0235554716776295e-05,0.43259584874119367,0.07,1.0,optimal,0
2006-02-28,0.2000000000097011,0.05273748786343746,0.3499999999573479,0.2499999995769058,0.03441037048060014,0.019392689115598695,0.01039318047945682,0.011611308616207053,0.017827819485325972,0.0,0.05362714441541919,1.0,0.027185681073580017,1.359284053679001e-05,0.42547765156100575,0.07,1.0,optimal,0
2006-03-31,0.20000000000064075,0.04392729292832886,0.34999999999786735,0.24999999996193506,0.03359144329336738,0.021849448363672412,0.009666510142652763,0.015743600543857626,0.021769401068947317,0.0,0.0534523036987305,1.0,0.03521174348846374,1.760587174423187e-05,0.41736307954562735,0.07,1.0,optimal,0
2006-04-28,0.20000000001434026,0.05160042874823647,0.3499999999709385,0.2499999998609678,0.03407508004390835,0.010961913074795337,0.0030708387137640962,0.020869410581480723,0.02104422720201161,0.0,0.05837810178955678,1.0,0.05130020922849416,2.565010461424708e-05,0.4149825177226774,0.07,1.0,optimal,0
2006-05-31,0.20000000000568408,0.023031550310079293,0.3499999999877725,0.24999999997504568,0.04280250267113664,0.010617628045302929,0.005792102201254753,0.024145318182137814,0.0221619955516987,0.0,0.07144890306988762,1.0,0.07042639121157904,3.521319560578952e-05,0.45354672218806275,0.07,1.0,optimal,0
2006-06-30,0.2000000000006866,0.019321562915276584,0.3499999999968784,0.24999999999364064,0.0452297280721326,0.00799438402748769,0.004012017337260384,0.017442145358924764,0.025075943521847305,0.0,0.08092421877586498,1.0,0.026420167864725418,1.3210083932362709e-05,0.5205087032907045,0.07,1.0,optimal,0
2006-07-31,0.20000000000143153,0.025715906343000274,0.3499999999943435,0.2499999999903209,0.04005373572842901,0.010395856786678067,0.006574821562434709,0.016053205766997126,0.02013294095102508,0.0,0.08107353287533986,1.0,0.024670832690949482,1.2335416345474742e-05,0.4969453561141329,0.07,1.0,optimal,0
2006-08-31,0.20000000000466336,0.029549790856755635,0.3499999999861618,0.2499999999762232,0.03562543847306004,0.014925943609709587,0.005928932554522691,0.015124088862837733,0.016816151859910543,0.0,0.0820296538161552,1.0,0.024925901732236057,1.2462950866118028e-05,0.43244197378003624,0.07,1.0,optimal,0
2006-09-29,0.20000000000114937,0.025190968520334738,0.34999999999538917,0.24999999998672767,0.029373648705627815,0.011590568940327915,0.004888243655585585,0.012514994650814,0.015896747704663542,0.0,0.1005448278393801,1.0,0.040716342231904006,2.0358171115952002e-05,0.4059790738665355,0.07,1.0,optimal,0
2006-10-31,0.20000000000212376,0.041570415408014684,0.3499999999868213,0.2499999999426325,0.024286295430250435,0.013738224282369798,0.005464359608000183,0.01087479282525955,0.01292122570610059,0.0,0.09114468680842722,1.0,0.04690176596687144,2.345088298343572e-05,0.38322380679866663,0.07,1.0,optimal,0
2006-11-30,0.2000000000088867,0.03694180776463836,0.3499999999476865,0.249999999783473,0.023325100981173238,0.01713542235922261,0.007151684039245149,0.011064569242926401,0.012336224297290517,0.0,0.09204519157545742,1.0,0.020573323904316005,1.0286661952158002e-05,0.393025266355069,0.07,1.0,optimal,0
2006-12-29,0.20000000002781163,0.04144342504973283,0.3499999997985795,0.2367263324462827,0.021374655388634,0.02369932015436353,0.007023375842345186,0.013628124146653445,0.009794535933804804,0.0,0.09631023121179254,1.0,0.03449639368119728,1.724819684059864e-05,0.3757490594915852,0.07,1.0,optimal,0
2007-01-31,0.2000000000151419,0.029408228246002165,0.34999999989657143,0.24999999957467947,0.021572348208349204,0.018700259990385135,0.0059330811302119296,0.015913649260476198,0.005152477209610707,0.0,0.10331995646857198,1.0,0.05417646334137944,2.708823167068972e-05,0.37368955222791006,0.07,1.0,optimal,0
2007-02-28,0.2000000000026689,0.023782238205628803,0.3499999999757543,0.24430141860410584,0.02115915903422693,0.017081887290549602,0.006581490967025892,0.015007523344087786,0.005425746346259039,0.0,0.1166605362296929,1.0,0.04325820199793821,2.1629100998969105e-05,0.3916390788693773,0.07,1.0,optimal,0
2007-03-30,0.2000000000100854,0.022145282280594352,0.3499999998664411,0.24528575452084228,0.0190465637315703,0.022327362522833252,0.007166718605556157,0.015135747254196426,0.00725439475492449,0.0,0.11163817645295637,1.0,0.019717878540356767,9.858939270178384e-06,0.40797668859074004,0.07,1.0,optimal,0
2007-04-27,0.20000000000352594,0.024257307517354915,0.34999999995592884,0.24999999959655814,0.019868775661992355,0.01853585123568237,0.005813551868524561,0.015121579203405866,0.005953713467546827,0.0,0.11044922148948028,1.0,0.031975441104467026,1.5987720552233512e-05,0.39337915687056413,0.07,1.0,optimal,0
2007-05-31,0.20000000000026386,0.02110962742410954,0.34999999999579895,0.2415681376221642,0.013907461997240925,0.017474126678618897,0.005557446931475787,0.01342634892981753,0.004496751583263023,0.0,0.13246009883724735,1.0,0.047424674163184584,2.3712337081592293e-05,0.38006144793362384,0.07,1.0,optimal,0
2007-06-29,0.20000000000830273,0.025109550347584362,0.349999999811072,0.22690549856819447,0.014414518559865582,0.022557852777920842,0.006279623706728758,0.02000490600364894,0.0033833036925824613,0.0,0.1313447465240998,1.0,0.03998867035595113,1.9994335177975563e-05,0.4323435040931161,0.07,1.0,optimal,0
2007-07-31,0.20000000001535354,0.021815301661950035,0.3499999996543669,0.22568679829690794,0.013934767774968146,0.02390230433330881,0.007135609012203742,0.021787102806764436,0.003900211902062148,0.0,0.13183790454211428,1.0,0.02545142675266185,1.2725713376330924e-05,0.4457426779779164,0.07,1.0,optimal,0
2007-08-31,0.20000000000802953,0.01811558331751354,0.34999999976558327,0.23271770392697155,0.008840540282192052,0.02643908473859757,0.007104249444907529,0.013912505463115059,0.004361418855675621,0.0,0.13850891419741435,1.0,0.03551619444340257,1.7758097221701286e-05,0.46835790026770097,0.07,1.0,optimal,0
2007-09-28,0.20000000000405183,0.018107544689257456,0.3499999998874769,0.2235923862411337,0.010356127041034835,0.028453447013197547,0.008786662185697992,0.012039758590113997,0.0051710185862205585,0.0,0.14349305576181512,2.0,0.03318536798599624,1.659268399299812e-05,0.49280108142377493,0.07,1.0,optimal,0
2007-10-31,0.20000000000206677,0.019826719715400568,0.34999999993787423,0.2159313186654281,0.012234327348207839,0.023564915023862612,0.00895005986135954,0.01748380806130929,0.006488367482557556,0.0,0.1455204839019336,2.0,0.030139119249231083,1.5069559624615541e-05,0.5044976519191883,0.07,1.0,optimal,0
2007-11-30,0.2,0.020120908498406646,0.3499999998580918,0.24068484354657046,0.010975342736347862,0.019821317517925034,0.009798040516618735,0.0172698722237385,0.005523094822653213,0.0,0.1258065802800926,2.0,0.053707432488507977,2.685371624425399e-05,0.5794179615406019,0.07,1.0,optimal,0
2007-12-28,0.20000000000081267,0.019590159107744528,0.34999999977248875,0.23724890574992785,0.007883295969599188,0.0180146528118599,0.011734653192977762,0.02231476414105882,0.007410810552487219,0.0,0.1258027587010432,2.0,0.01716711749783741,8.583558748918706e-06,0.6187132474387799,0.07,1.0,optimal,0
2008-01-31,0.20000000000209045,0.014867473406842899,0.34999999980744995,0.23618988734938445,0.00926198027390217,0.022431649989280097,0.013990448234787472,0.01835310694678345,0.008410156153196716,0.0,0.12649529783628227,2.0,0.05025092292895375,2.5125461464476875e-05,0.7094120981850488,0.07,1.0,optimal,0
2008-02-29,0.2000000000058976,0.015847730520732118,0.3499999992303445,0.22139710087230652,0.010520435203321835,0.029892031255721922,0.01757706807716317,0.02419480838546933,0.00903085497815852,0.0,0.12153997147088465,2.0,0.04260186852354896,2.1300934261774483e-05,0.7346918712413717,0.07,1.0,optimal,0
2008-03-31,0.2000000000002499,0.018399374485482567,0.3499999999732214,0.23825749051848083,0.014945641676140166,0.030277742170000607,0.014136519242535716,0.02527981379309343,0.008282919864001962,0.0,0.10042049827679343,2.0,0.05037442227876892,2.518721113938446e-05,0.8374134574103034,0.07,1.0,optimal,0
2008-04-30,0.2000000000026672,0.02061215600970073,0.3499999999156991,0.2391906655684417,0.015378016812177507,0.0320041906075912,0.018215405967881838,0.02402889725902088,0.006122228855359936,0.0,0.09444843900145992,2.0,0.043688717499247395,2.18443587496237e-05,0.7855498200065001,0.07,1.0,optimal,0
2008-05-30,0.2000000000071309,0.031207707460073123,0.34999999977726926,0.2499999958239422,0.015327959527033221,0.027866919624449055,0.01510851236395437,0.022487277482289875,0.006685872708649698,0.0,0.08131575522520836,2.0,0.05118643670647709,2.5593218353238543e-05,0.7486906565921643,0.07,1.0,optimal,0
2008-06-30,0.2000000000083816,0.03311037717219887,0.349999999746987,0.24426088217266342,0.013755420803268017,0.027135512934430697,0.0168553245594933,0.023297342303064742,0.005026473132440553,0.0,0.08655866716707175,2.0,0.04916169023905503,2.4580845119527513e-05,0.7742435666152716,0.07,1.0,optimal,0
2008-07-31,0.2000000000000091,0.02404688487453603,0.3499999999928446,0.23738436594935666,0.010506518301433223,0.030394341244093986,0.01846798052237267,0.027571246070098306,0.006661897786275281,0.0,0.09496676525898017,2.0,0.03658546429346617,1.8292732146733086e-05,0.804626281795394,0.07,1.0,optimal,0
2008-08-29,0.20000000000077522,0.0268851971197294,0.34999999996408837,0.2401231197067844,0.010613598027369948,0.025683936615849105,0.014873683207139695,0.025816308194493875,0.006017545239450681,0.0,0.0999866119243194,2.0,0.014276963261512938,7.138481630756469e-06,0.803300289715852,0.07,1.0,optimal,0
2008-09-26,0.2,0.01812840886432319,0.3499999999309154,0.24999999925159286,0.0077552982285390305,0.027135548551060963,0.012306945556977901,0.02821475590009227,0.0059019826490477895,0.0,0.10055706106844996,2.0,0.03994345549666031,1.9971727748330157e-05,0.9281842906824219,0.07,1.0,optimal,0
2008-10-31,0.2,0.006113352360147314,0.34999999993800407,0.24999999985619467,0.003435228752467613,0.02199314680172928,0.01063852156078726,0.008037895170773636,0.010600693491296411,0.0,0.1391811620695992,2.0,0.1082169432070588,5.41084716035294e-05,1.8864481762144094,0.07,1.0,optimal,0
2008-11-28,0.2,0.004678855070058879,0.35,0.2485684753237775,0.0016700076870304142,0.023661867061359462,0.01006314002247563,0.0071554974560182226,0.01057584054554686,0.0,0.14362631683373306,2.0,0.03198091603868582,1.599045801934291e-05,2.359157615652484,0.07,1.0,fallback,1
2008-12-30,0.2,0.010460166772413357,0.34999999978522917,0.24980399587483013,0.002003105388395541,0.02556050114592707,0.01619295595909268,0.016147299696934483,0.014865815697081845,0.0,0.11496615968109564,2.0,0.0571912224455873,2.859561122279365e-05,1.9571702547570142,0.07,1.0,optimal,0
2009-01-23,0.2,0.015817763463241735,0.349999999949383,0.2269855053299589,0.00273083915440298,0.027909899989925966,0.019027373171131793,0.019480856409078807,0.01764871436622743,0.0,0.12039904816764871,2.0,0.057501206167180796,2.87506030835904e-05,1.8089568239999,0.07,1.0,optimal,0
2009-02-27,0.2,0.01543538926843599,0.34999999995858044,0.23503301257139453,0.0028055867422656657,0.029115802568592742,0.01897856398992926,0.016272692660040593,0.014018173287480007,0.0,0.11834077895371563,2.0,0.04652685285584057,2.3263426427920285e-05,1.6442629715823374,0.07,1.0,optimal,0
2009-03-31,0.2,0.01153807774828219,0.34999999986974545,0.23009637778676925,0.0024555489636846235,0.03817581866759461,0.025021321818826523,0.019204678219514385,0.016898808083160487,0.0,0.10660936884334993,2.0,0.057548960980690206,2.8774480490345102e-05,1.7943225752262157,0.07,1.0,optimal,0
2009-04-30,0.20000000000001994,0.01525424836525676,0.34999999994172215,0.22132153053309253,0.002488313679579662,0.04442360800274232,0.021243101941398217,0.023835359362833736,0.01760374736559276,0.0,0.10383009080776191,2.0,0.03820028334633179,1.9100141673165895e-05,1.4694473581306544,0.07,1.0,optimal,0
2009-05-27,0.202209085168696,0.01700586080055948,0.34412188399262594,0.2200233773040398,0.0023842442495037018,0.0468213236248655,0.02495427545133837,0.026145634886427644,0.01824176339802034,0.0,0.09809255112392327,2.0,1.46150452851046e-16,7.3075226425523e-20,1.2453892263410398,0.07,1.0,fallback,1
2009-06-30,0.20000000000009596,0.018633975988356085,0.34999999999348685,0.21288511685573333,0.012488571835851708,0.05419888524835833,0.017128071234205202,0.029382081829704747,0.02863613093744028,0.0,0.07664716607676746,2.0,0.07563794757997909,3.7818973789989545e-05,0.8850773407045566,0.07,1.0,optimal,0
2009-07-31,0.20000000000120072,0.019585902153566148,0.34999999991857383,0.2342676774266697,0.014364694757507972,0.046903023262281,0.015322450347605177,0.025395525066332098,0.020877926772820857,0.0,0.07328280029344245,2.0,0.0685121765721078,3.42560882860539e-05,0.8001268456770718,0.07,1.0,optimal,0
2009-08-28,0.20000000000054452,0.017102689803450966,0.34906423278695614,0.2499999999683622,0.012531415968989705,0.03908063282647752,0.010144020368832806,0.01895748955909312,0.00824526286297899,0.0,0.09487425585431396,2.0,0.0822967558787527,4.114837793937635e-05,0.6758868734285435,0.07,1.0,optimal,0
2009-09-30,0.20000000000034565,0.014931458340439414,0.3499999999948402,0.24999999999538433,0.007816394063936048,0.027323702719919244,0.0064710635364465755,0.015348010923335698,0.006530750343496219,0.0,0.12157862008185659,2.0,0.06621721422726605,3.310860711363302e-05,0.5454722893239831,0.07,1.0,optimal,0
2009-10-30,0.20000000000034263,0.013554051069450538,0.3499999999535234,0.24999999988390298,0.008845152634260419,0.028376617413549413,0.007177399492596293,0.013902907592833264,0.008424920926634485,0.0,0.11971895103290663,2.0,0.014953072599299875,7.476536299649938e-06,0.7342559950939522,0.07,1.0,optimal,0
2009-11-30,0.2000000000061817,0.012067079785402682,0.34999999991033426,0.2499999998774308,0.012581707593644685,0.027467962580310982,0.007897670894485806,0.01299397851645149,0.007688947741796641,0.0,0.11930265309396097,2.0,0.026344513584394647,1.3172256792197324e-05,0.5888654102097277,0.07,1.0,optimal,0
2009-12-30,0.20000000002227897,0.014849604629580411,0.3499999998781213,0.24999999972313197,0.024303967984083946,0.018126628281267623,0.007250376601020849,0.014852890701342589,0.007962428346430355,0.0,0.11265410383274206,2.0,0.04763723964574615,2.3818619822873075e-05,0.4920717859128496,0.07,1.0,optimal,0
2010-01-29,0.2000000000030163,0.013525710861057033,0.3499999999311376,0.24999999984903012,0.025304108730001818,0.02118785602605762,0.006978511093552937,0.011316108535941996,0.009200021177505907,0.0,0.11248768379269863,2.0,0.03303516366145977,1.6517581830729884e-05,0.5935444871637866,0.07,1.0,optimal,0
2010-02-26,0.2000000000008219,0.01426264554533448,0.34999999998520304,0.24999999997947642,0.02217551868613653,0.02086534582140652,0.007193737641068769,0.013843595305737644,0.011387673809973993,0.0,0.11027148322484084,2.0,0.024447488103447015,1.2223744051723508e-05,0.6082993637667129,0.07,1.0,optimal,0
2010-03-31,0.2000000000021262,0.017567068593233384,0.349999999983367,0.24999999996749972,0.047124921358739726,0.01952178203726619,0.007277934788803921,0.013058698740884837,0.009892390960497767,0.0,0.08555720356758124,2.0,0.06856504838219751,3.428252419109876e-05,0.47736020810133456,0.07,1.0,optimal,0
2010-04-30,0.2000000000123887,0.01666187484768046,0.34999999991115294,0.24999999985241902,0.004294973418331838,0.029099782904124176,0.009431166629645577,0.015323852291393256,0.012497770140501763,0.0,0.11269057999236226,2.0,0.09312253318271001,4.6561266591355006e-05,0.5453425538880365,0.07,1.0,optimal,0
2010-05-28,0.2,0.012592271066985072,0.3499999999201363,0.24999999983281854,0.0023820579879385113,0.03763335935160543,0.010971894097458794,0.018625531306909318,0.011572702077989085,0.0,0.10622218435841056,2.0,0.055924326194429504,2.796216309721475e-05,1.0229151230895217,0.07,1.0,optimal,0
2010-06-30,0.2,0.015756424054255876,0.34999999998203757,0.2499999999751614,0.002786046844383067,0.03622714762651368,0.010248636653276548,0.017050221741623364,0.010896101457302956,0.0,0.10703542166546352,2.0,0.04013728077804019,2.0068640389020097e-05,0.9082639023429766,0.07,1.0,optimal,0
2010-07-30,0.2000000000009022,0.011027683812220959,0.349999999736215,0.2477454898951079,0.0028581797953229175,0.018524743902516932,0.005869101969722084,0.009888325220338633,0.007165226424325027,0.09999999989359189,0.04692124934973643,2.0,0.2069979461680601,0.00010349897308403005,0.7555548517058434,0.07,1.0,optimal,0
2010-08-31,0.2,0.011682947186479749,0.34999999990787567,0.22793830878537566,0.005604295539780034,0.030345868514077834,0.007026342784704772,0.009791164531702421,0.00838672976604033,0.09999999997345611,0.049224343010945575,2.0,0.05819570053278746,2.9097850266393733e-05,0.7809438853000324,0.07,1.0,optimal,0
2010-09-30,0.2,0.01433527146427918,0.34999999999018044,0.18402790644193956,0.009629557401908158,0.05080572684216464,0.009563273712629756,0.012202854637829736,0.010917548711919387,0.09999999999691446,0.05851786080040049,2.0,0.10648856530551098,5.324428265275549e-05,0.6353838715719515,0.07,1.0,optimal,0
