date,fold_id,regime,optimizer_status,used_fallback,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,p_risk_on,p_neutral,p_stress
2016-06-30,3,risk_on,optimal,0,0.044354087966155926,2.2177043983077964e-05,0.5148399933287904,0.08,1.0,0.9999995856724985,4.1432828024599593e-07,5.512852616671825e-16
2016-07-29,3,risk_on,optimal,0,0.03492765457734581,1.7463827288672905e-05,0.4640889483464869,0.08,1.0,0.999972857230231,2.2209091251492497e-05,4.933677700213457e-06
2016-08-31,3,risk_on,optimal,0,0.027259815789067967,1.3629907894533985e-05,0.4338858320636936,0.08,1.0,0.9999185678350271,7.839279385002596e-05,3.0393704131308486e-06
2016-09-30,3,risk_on,optimal,0,0.0236203753740596,1.18101876870298e-05,0.4640192046495937,0.08,1.0,0.9997386685696529,0.00025767221499082286,3.6592153232682776e-06
2016-10-31,3,risk_on,optimal,0,0.021214276422420787,1.0607138211210394e-05,0.44497643138620985,0.08,1.0,0.9996279559784802,0.0003720440218725953,2.562726787772001e-22
2016-11-30,4,risk_on,optimal,0,0.049454374033681844,2.4727187016840923e-05,0.4486286133893104,0.08,1.0,0.9999670281155681,3.297188453475174e-05,4.9839666587815065e-20
2016-12-30,4,risk_on,optimal,0,0.020455873063539708,1.0227936531769853e-05,0.44776562395739555,0.08,1.0,0.9999213917156007,7.86043275936593e-05,3.9563427347029655e-09
2017-01-26,4,risk_on,optimal,0,0.024106800472585142,1.2053400236292572e-05,0.4315740527883747,0.08,1.0,0.999957470316451,4.2529683249363146e-05,1.1344488883042473e-13
2017-02-28,4,risk_on,optimal,0,0.027406354000618947,1.3703177000309474e-05,0.3793076634355045,0.08,1.0,0.9999659434157814,3.405658486148061e-05,1.600074537037263e-15
2017-03-31,4,risk_on,optimal,0,0.03682986209758908,1.841493104879454e-05,0.3964985307488759,0.08,1.0,0.9999874672233556,1.2532776969474759e-05,1.5537927368382098e-17
2017-04-28,4,risk_on,optimal,0,0.01593104008288721,7.965520041443606e-06,0.38759159741398974,0.08,1.0,0.9999751657224467,2.483427810046627e-05,1.677791589307966e-27
2017-05-31,4,risk_on,optimal,0,0.058038775101616535,2.901938755080827e-05,0.36743790224321304,0.08,1.0,0.9999948059256272,5.194074897091092e-06,2.947395334360487e-32
2017-06-30,4,risk_on,optimal_inaccurate,0,0.04079636251138075,2.039818125569038e-05,0.37647251783106567,0.08,1.0,0.999999527368457,4.7263133059598374e-07,7.011361376646832e-22
2017-07-31,4,risk_on,optimal,0,0.028275417852906062,1.4137708926453032e-05,0.34868313050989574,0.08,1.0,0.9999996920960731,3.0790351812945236e-07,2.024340956356486e-22
2017-08-31,4,risk_on,optimal,0,0.022891364043465173,1.1445682021732587e-05,0.3470906087576976,0.08,1.0,0.9999997648829143,2.3511712904206304e-07,6.178990357563428e-23
2017-09-29,4,neutral,optimal,0,0.05219900285218172,2.6099501426090863e-05,0.34413796876522,0.08,1.0,0.49606593681450645,0.5039031062687924,3.095691716918858e-05
2017-10-31,4,neutral,optimal,0,0.06071406192136461,3.0357030960682305e-05,0.31169097153585285,0.08,1.0,0.4972387093692016,0.5027355152887771,2.5775341301275117e-05
2017-11-30,4,risk_on,optimal,0,0.0628041344976244,3.14020672488122e-05,0.30338094722280295,0.08,1.0,0.9999998671846785,1.3281479860568464e-07,1.0110335818243637e-23
2017-12-29,4,risk_on,optimal_inaccurate,0,0.017103426062282226,8.551713031141112e-06,0.2973137409196654,0.08,1.0,0.5004405793897909,0.4995415232085129,1.7897402597216417e-05
2018-01-31,4,neutral,optimal,0,0.03838087181047541,1.9190435905237708e-05,0.31950567947794517,0.08,1.0,0.49685867539234885,0.5030551292827016,8.619532578399453e-05
2018-02-28,4,risk_on,optimal_inaccurate,0,0.05710483778070076,2.855241889035038e-05,0.42740858263608744,0.08,1.0,0.9406582376307692,0.059317725865538906,2.4036504108120937e-05
2018-03-29,4,stress,optimal,0,0.026382752319898967,1.3191376159949483e-05,0.4811069091279365,0.08,1.0,0.00013500643090002593,0.00011670369577342758,0.9997482898736673
2018-04-27,4,risk_on,optimal,0,0.02193809195689733,1.0969045978448665e-05,0.45485417279084533,0.08,1.0,0.9987802114199048,0.001218377584277749,1.4109964045690539e-06
2018-05-31,4,neutral,optimal,0,0.022779389125383746,1.1389694562691873e-05,0.4043547375403544,0.08,1.0,0.49754494771921626,0.5024088251464186,4.622713444398948e-05
2018-06-29,4,risk_on,optimal,0,0.01730153807935424,8.650769039677121e-06,0.3757200530057442,0.08,1.0,0.5071783884137424,0.49264137709713024,0.0001802344900027626
2018-07-31,4,risk_on,optimal,0,0.029746132287114053,1.4873066143557026e-05,0.3397788094830656,0.08,1.0,0.5067948156687541,0.4931580610139048,4.712331804558603e-05
2018-08-31,4,risk_on,optimal_inaccurate,0,0.03852943079498682,1.9264715397493412e-05,0.32643391098193997,0.08,1.0,0.999999082607667,8.028304840376454e-07,1.1456150991374977e-07
2018-09-28,4,risk_on,optimal,0,0.034638780076954756,1.7319390038477378e-05,0.30730245331073136,0.08,1.0,0.9999992655087195,6.533936351468581e-07,8.109791944223806e-08
2018-10-31,4,neutral,optimal,0,0.04620377616227863,2.3101888081139316e-05,0.39913496839268114,0.08,1.0,4.558644095389214e-06,0.9999730318448513,2.2409511371795127e-05
2018-11-30,4,risk_on,optimal,0,0.01411561804236457,7.057809021182285e-06,0.4586494668008965,0.08,1.0,0.8267969929228884,0.17318335417906616,1.96528976192486e-05
2018-12-28,4,neutral,optimal,0,0.05490301803837518,2.745150901918759e-05,0.6651699065424163,0.08,1.0,6.924700466296251e-08,0.9999999182036878,1.2548641188064163e-08
2019-01-31,4,risk_on,optimal,0,0.0332624657240327,1.663123286201635e-05,0.520697450396121,0.08,1.0,0.9999917122620546,8.287737362337584e-06,1.3518499848179127e-19
2019-02-28,4,risk_on,optimal,0,0.023268282541519837,1.1634141270759919e-05,0.42594084234186436,0.08,1.0,0.9999977264113493,2.2735886957920223e-06,1.7892950319062284e-25
2019-03-29,4,neutral,optimal,0,0.021076045822045256,1.0538022911022629e-05,0.4020653994687435,0.08,1.0,0.4173160216423335,0.5826781235273962,5.854831129692798e-06
2019-04-26,4,risk_on,optimal,0,0.020409200400273393,1.0204600200136696e-05,0.37120464913504625,0.08,1.0,0.9999998571165736,1.428839525783003e-07,2.545819770680417e-22
2019-05-31,4,risk_on,optimal,0,0.041769211894004725,2.0884605947002364e-05,0.4431536279963943,0.08,1.0,0.9999992914565846,7.085441208477241e-07,7.598188276783456e-23
2019-06-28,4,risk_on,optimal,0,0.04765826520920824,2.382913260460412e-05,0.4052061703661732,0.08,1.0,0.9999997272225672,2.727771229041942e-07,8.39721810982686e-24
2019-07-31,4,risk_on,optimal,0,0.07225412349619723,3.612706174809861e-05,0.3944960685637083,0.08,1.0,0.9999999282645174,7.173586038656897e-08,1.937369369935894e-23
2019-08-30,4,risk_on,optimal,0,0.03187978342622445,1.5939891713112225e-05,0.45227538469583767,0.08,1.0,0.9999895402053405,1.045979393930518e-05,7.83692782629576e-62
2019-09-30,4,risk_on,optimal,0,0.04041414866073531,2.0207074330367655e-05,0.41978122939336593,0.08,1.0,0.999992732970925,7.267029375448708e-06,2.762410488796323e-54
2019-10-31,4,risk_on,optimal,0,0.023547403944062666,1.1773701972031334e-05,0.42156796018936143,0.08,1.0,0.9999945299482075,5.470052646676176e-06,5.927874011046964e-47
2019-11-29,4,risk_on,optimal,0,0.05998179038557327,2.9990895192786634e-05,0.3977271450322671,0.08,1.0,0.9999982370606709,1.7629394833655566e-06,1.399294821299445e-15
2019-12-30,4,risk_on,optimal,0,0.023918227139795217,1.1959113569897608e-05,0.41867561733953107,0.08,1.0,0.9999980385201662,1.961479408571867e-06,4.7090424341772445e-46
2020-01-23,4,risk_on,optimal,0,0.03444225673068866,1.722112836534433e-05,0.392125908992371,0.08,1.0,0.9999998337243735,1.6627529486546402e-07,9.549165078980183e-17
2020-02-28,4,neutral,optimal,0,0.07471131835423359,3.735565917711679e-05,0.5506139241727525,0.08,1.0,6.449486210917038e-20,1.0,1.0859290591320661e-17
2020-03-31,4,stress,optimal,0,0.30667960154237495,0.00015333980077118748,0.7694909646958353,0.08,1.0,9.201415001633368e-88,2.7888969068419406e-29,1.0
2020-04-30,4,stress,optimal,0,0.2938734453328017,0.00014693672266640086,0.614863384833579,0.08,1.0,4.36833266488056e-51,8.614310952118477e-10,0.999999999137799
2020-05-29,4,stress,optimal,0,0.05375093823098784,2.687546911549392e-05,0.587433901906236,0.08,1.0,2.6247981492318958e-18,0.0004763274963996608,0.9995236725031252
2020-06-30,4,stress,optimal,0,0.01715497876725517,8.577489383627585e-06,0.6123215331838032,0.08,1.0,2.8841908152178605e-14,5.658494565439508e-05,0.9999434150543542
2020-07-31,4,neutral,optimal,0,0.04820974498762696,2.410487249381348e-05,0.5385760414827813,0.08,1.0,0.00022058278062116594,0.9997510501755918,2.8367044424388296e-05
2020-08-28,4,neutral,optimal,0,0.04758369722184039,2.3791848610920195e-05,0.4475865412668637,0.08,1.0,0.0002293413102337102,0.9997706586893114,3.1435203607167195e-44
2020-09-30,4,stress,optimal,0,0.025649770586459696,1.2824885293229849e-05,0.5683271801258555,0.08,1.0,6.717375799146777e-06,1.843110245473895e-06,0.9999914395141671
2020-10-30,4,neutral,optimal,0,0.023789377539065487,1.1894688769532743e-05,0.5918222912228934,0.08,1.0,6.09088414048622e-17,1.0,3.331702125991472e-45
2020-11-30,4,stress,optimal,0,0.055100505310188876,2.755025265509444e-05,0.5155784237212185,0.08,1.0,0.0753460160336014,0.0789026378693124,0.8457513460963906
2020-12-30,4,neutral,optimal,0,0.021499762371337553,1.0749881185668777e-05,0.47648243315302424,0.08,1.0,0.07768448422291803,0.9223155157766662,1.0129150437103239e-41
2021-01-29,4,stress,optimal,0,0.029756879041868693,1.4878439520934346e-05,0.49581338795628976,0.08,1.0,1.2235211441396913e-13,0.0037033301018928218,0.9962966698978876
2021-02-26,4,neutral,optimal,0,0.023335160745376362,1.1667580372688182e-05,0.5384484123249713,0.08,1.0,1.5014286794253e-10,0.9460915435176087,0.05390845633175631
2021-03-31,4,neutral,optimal,0,0.04206467932359487,2.1032339661797435e-05,0.5460103404529851,0.08,1.0,0.01138857522431471,0.9886114247760919,2.3238991804820953e-20
2021-04-30,4,risk_on,optimal,0,0.02078535266600523,1.0392676333002615e-05,0.5283411532450403,0.08,1.0,0.9996336067883416,0.00036470149248123075,1.691719010946569e-06
2021-05-28,4,risk_on,optimal,0,0.013463504082314618,6.731752041157309e-06,0.5897432908479137,0.08,1.0,0.998211999403361,0.0017863700899083607,1.630506261138101e-06
2021-06-30,5,risk_on,optimal,0,0.015043842789583243,7.521921394791621e-06,0.5205301791679849,0.08,1.0,0.9999616540229811,3.8345854027267416e-05,1.237845077500186e-10
2021-07-30,5,risk_on,optimal,0,0.01887986188955732,9.43993094477866e-06,0.5215535726338685,0.08,1.0,0.5534124192349671,0.4463691295455242,0.00021845121988013655
2021-08-31,5,risk_on,optimal,0,0.02749530876932166,1.374765438466083e-05,0.4786570421851494,0.08,1.0,0.9999583850841138,4.1315688784189196e-05,2.992267911671465e-07
2021-09-30,5,risk_on,optimal,0,0.019114956170525645,9.557478085262822e-06,0.49218630783780093,0.08,1.0,0.9914080253516937,0.0012419028267334708,0.007350071821510952
2021-10-29,5,risk_on,optimal,0,0.023406297738322923,1.1703148869161462e-05,0.4519178677856312,0.08,1.0,0.999968067837997,1.333697393539713e-05,1.8595187602316766e-05
2021-11-30,5,stress,optimal,0,0.02300125772655638,1.1500628863278192e-05,0.4821746121781847,0.08,1.0,0.17431039924444483,0.15575681489484622,0.6699327858599543
2021-12-30,5,risk_on,optimal,0,0.03838697958113631,1.9193489790568154e-05,0.49082182605214963,0.08,1.0,0.9998490343155453,0.0001008043689021047,5.0161315556029985e-05
2022-01-28,5,neutral,optimal,0,0.05538909421171664,2.7694547105858318e-05,0.57151791907896,0.08,1.0,2.2355232599985437e-05,0.9999776447682489,2.4432772711562217e-18
2022-02-28,5,stress,optimal,0,0.10287600520319076,5.143800260159538e-05,0.6152802589107478,0.08,1.0,2.7333805650014942e-06,0.0002034284135659336,0.9997938382051057
2022-03-31,5,neutral,optimal,0,0.043849113668774045,2.1924556834387023e-05,0.6230252245802633,0.08,1.0,8.433214478044103e-07,0.9999977504856197,1.4061923022700847e-06
2022-04-28,5,neutral,optimal,0,0.19839033762438918,9.91951688121946e-05,0.6753801863333404,0.08,1.0,4.2622890401408e-16,0.9986939426716601,0.0013060573286136506
2022-05-31,5,neutral,optimal,0,0.06750149890449918,3.375074945224959e-05,0.7035100955922949,0.08,1.0,1.1858698315031253e-12,0.9999765669216509,2.343307715561706e-05
2022-06-30,5,neutral,optimal,0,0.07326263613783031,3.6631318068915155e-05,0.7257506878450652,0.08,1.0,4.087638886362077e-11,0.9999999999545253,5.234055123526202e-12
2022-07-29,5,neutral,optimal,0,0.09305562138372882,4.652781069186441e-05,0.7028744580645635,0.08,1.0,1.315169366727679e-06,0.9999986848315083,5.260548982213549e-16
2022-08-31,5,stress,optimal,0,0.07564458923043474,3.782229461521737e-05,0.6872460955938271,0.08,1.0,9.826920649006278e-07,2.05097785172713e-06,0.9999969663304541
2022-09-30,5,neutral,optimal,0,0.11897293290068278,5.948646645034139e-05,0.7904640274185671,0.08,1.0,7.648193583533017e-18,0.9999988740170893,1.1259831542007159e-06
2022-10-31,5,neutral,optimal,0,0.1348631411938263,6.743157059691316e-05,0.8179052872770262,0.08,1.0,1.6636500592065313e-14,0.9999479525497968,5.204745036135282e-05
2022-11-30,5,neutral,optimal,0,0.04956637381180069,2.4783186905900346e-05,0.7920482582408169,0.08,1.0,2.8137231639266462e-08,0.9999928322779347,7.1395854027038695e-06
2022-12-30,5,neutral,optimal,0,0.03634659118386674,1.817329559193337e-05,0.766167963588279,0.08,1.0,2.918450244208261e-08,0.9999996007410006,3.7007454311985574e-07
2023-01-31,5,neutral,optimal,0,0.058096498587850605,2.9048249293925303e-05,0.7487091166133404,0.08,1.0,0.000241504921016314,0.999758409198221,8.588155533748143e-08
2023-02-28,5,stress,optimal,0,0.03388998378743696,1.6944991893718483e-05,0.7317701254163208,0.08,1.0,0.00010330984383506596,4.3124308129054425e-51,0.9998966901565891
2023-03-31,5,neutral,optimal_inaccurate,0,0.04041835119712463,2.0209175598562315e-05,0.7567597140623608,0.08,1.0,2.5493493611094297e-12,0.9999976495610436,2.3504362000122485e-06
2023-04-28,5,stress,optimal,0,0.025681152966269466,1.2840576483134733e-05,0.750263887540578,0.08,1.0,0.000431446002272349,1.193888876989733e-67,0.9995685539980503
2023-05-31,5,neutral,optimal,0,0.029139234868478678,1.456961743423934e-05,0.7107132478178002,0.08,1.0,0.00024050376211596226,0.999759496237046,2.3745792059972712e-14
2023-06-30,5,neutral,optimal,0,0.05128916146767466,2.564458073383733e-05,0.6776615324460836,0.08,1.0,0.48570249340586313,0.5142782735333896,1.9233059560314475e-05
2023-07-31,5,neutral,optimal,0,0.029499291196575555,1.4749645598287778e-05,0.6298128873332577,0.08,1.0,0.00018074338459670938,0.9998191990245052,5.759038546033516e-08
2023-08-31,5,neutral,optimal,0,0.02320914533794446,1.1604572668972231e-05,0.6422970244926836,0.08,1.0,0.0005097552971657278,0.9994902079901808,3.6713153214546965e-08
2023-09-28,5,risk_on,optimal,0,0.040591400600482615,2.0295700300241307e-05,0.6324404286123251,0.08,1.0,0.9998612445028596,4.167138248384263e-53,0.0001387554977625904
2023-10-31,5,risk_on,optimal,0,0.03777644888370451,1.8888224441852256e-05,0.657825885288466,0.08,1.0,0.9994816516920647,8.790293227038545e-46,0.0005183483079124999
2023-11-30,5,risk_on,optimal,0,0.051343359558486526,2.5671679779243263e-05,0.6207575232990623,0.08,1.0,0.9999999911196937,2.1868568579821525e-73,8.881300397376137e-09
2023-12-29,5,risk_on,optimal,0,0.0475598083135456,2.3779904156772802e-05,0.5975217964175792,0.08,1.0,0.9999979076004882,2.0923990270909028e-06,2.156942653079504e-19
2024-01-31,5,risk_on,optimal,0,0.04914453460236109,2.4572267301180543e-05,0.5830710987288102,0.08,1.0,0.5089948574411712,0.4910037734471438,1.3691109069591182e-06
2024-02-29,5,risk_on,optimal,0,0.054079719016076666,2.7039859508038333e-05,0.582521700945927,0.08,1.0,0.9999975749426385,2.425056713552909e-06,1.8594827663030085e-18
2024-03-28,5,risk_on,optimal,0,0.07500372630603795,3.7501863153018975e-05,0.527302951030631,0.08,1.0,0.9999982239585135,1.7760419438951135e-06,1.395018891530355e-18
2024-04-30,5,risk_on,optimal,0,0.042947666264624346,2.1473833132312172e-05,0.5584745848076673,0.08,1.0,0.5035960715265597,0.4963929015033452,1.10269712818005e-05
2024-05-31,5,risk_on,optimal,0,0.03855065535896212,1.927532767948106e-05,0.5289548302344794,0.08,1.0,0.9999985346705038,5.661626602923565e-68,1.465328506874262e-06
2024-06-28,5,risk_on,optimal,0,0.02840323165254441,1.4201615826272204e-05,0.48730555173977214,0.08,1.0,0.9999999664178182,7.447931714409395e-77,3.358246452866125e-08
2024-07-31,5,risk_on,optimal,0,0.027250456605232315,1.3625228302616157e-05,0.5329573269649144,0.08,1.0,0.9981922141882684,0.0018077855688492306,2.4292764844023684e-10
2024-08-30,5,neutral,optimal,0,0.021489649777382946,1.0744824888691472e-05,0.566054281079996,0.08,1.0,0.3471184802863072,0.6528804095433036,1.110169040780159e-06
2024-09-30,5,risk_on,optimal,0,0.09567003605933506,4.7835018029667533e-05,0.5417718056465709,0.08,1.0,0.9990283846726797,0.0009716152609793535,6.582413902188142e-11
2024-10-31,5,neutral,optimal,0,0.04239947909854236,2.119973954927118e-05,0.5359652630115469,0.08,1.0,6.7199076272606e-05,0.9999308628102217,1.9381141110063267e-06
2024-11-29,5,risk_on,optimal,0,0.07283897312420806,3.6419486562104034e-05,0.5289251713095321,0.08,1.0,0.6755382026325801,0.32445898527343325,2.8120939729584554e-06
2024-12-30,5,neutral,optimal,0,0.04264746281827584,2.1323731409137922e-05,0.5537621085293781,0.08,1.0,0.45118356707027396,0.5487247042323431,9.172869837474487e-05
2025-01-27,5,risk_on,optimal,0,0.015750390720226236,7.875195360113118e-06,0.5413742140936517,0.08,1.0,0.5256680170903872,0.4742257877032607,0.00010619520485061987
2025-02-28,5,neutral,optimal,0,0.039048922134854974,1.9524461067427488e-05,0.550402439964906,0.08,1.0,0.47641091905974203,0.5231400270628171,0.00044905387630532267
2025-03-31,5,risk_on,optimal,0,0.04714385125249113,2.357192562624557e-05,0.5871611385570046,0.08,1.0,0.502161689199155,0.49761006933755614,0.00022824146194278569
2025-04-30,5,stress,optimal,0,0.028152593139164874,1.4076296569582437e-05,0.7651863394787027,0.08,1.0,0.07921048467133893,0.07913872923750448,0.841650786091586
2025-05-30,5,risk_on,optimal,0,0.03685157902166777,1.8425789510833884e-05,0.6608818069200436,0.08,1.0,0.9999762124089866,4.2494860751512155e-43,2.3787592037300736e-05
2025-06-30,5,neutral,optimal,0,0.032838007113634035,1.6419003556817018e-05,0.5741189887835624,0.08,1.0,4.2320416217853756e-05,0.9999563102168422,1.3693671252621339e-06
2025-07-31,5,risk_on,optimal,0,0.04367385877857593,2.1836929389287964e-05,0.499682464054173,0.08,1.0,0.5112274587239919,0.48875531243949283,1.7228836302818912e-05
2025-08-29,5,neutral,optimal,0,0.027231385678377053,1.3615692839188527e-05,0.48128298767930505,0.08,1.0,0.4763870062580789,0.5235976275554949,1.5366187928671284e-05
2025-09-30,5,neutral,optimal,0,0.06562088474631879,3.28104423731594e-05,0.4466228430210987,0.08,1.0,0.4824092846526728,0.5175579386630604,3.277668273774958e-05
2025-10-31,5,risk_on,optimal,0,0.06136434794509424,3.068217397254712e-05,0.45795766351090367,0.08,1.0,0.505237204764544,0.49471954086231185,4.32543729434559e-05
2025-11-28,5,risk_on,optimal,0,0.0267502478436221,1.337512392181105e-05,0.45627571872778444,0.08,1.0,0.9999870673672823,1.9537891890864996e-43,1.2932633714009605e-05
2025-12-30,5,risk_on,optimal,0,0.018155028659886392,9.077514329943196e-06,0.42650834678149885,0.08,1.0,0.5004509816900601,0.4995165407078393,3.247760193640043e-05
