date,fold_id,regime,optimizer_status,used_fallback,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,p_risk_on,p_neutral,p_stress
2016-06-30,3,risk_on,optimal,0,0.04435408781973164,2.217704390986582e-05,0.5148399933323936,0.1,1.0,0.9999995856724985,4.1432828024599593e-07,5.512852616671825e-16
2016-07-29,3,risk_on,optimal,0,0.0349276779979344,1.74638389989672e-05,0.4640889483482343,0.1,1.0,0.999972857230231,2.2209091251492497e-05,4.933677700213457e-06
2016-08-31,3,risk_on,optimal,0,0.0272598103443652,1.36299051721826e-05,0.4338858320544711,0.1,1.0,0.9999185678350271,7.839279385002596e-05,3.0393704131308486e-06
2016-09-30,3,risk_on,optimal,0,0.023620383816933627,1.1810191908466813e-05,0.4640192046490077,0.1,1.0,0.9997386685696529,0.00025767221499082286,3.6592153232682776e-06
2016-10-31,3,risk_on,optimal,0,0.021214298397467468,1.0607149198733734e-05,0.4449764313905713,0.1,1.0,0.9996279559784802,0.0003720440218725953,2.562726787772001e-22
2016-11-30,4,risk_on,optimal,0,0.04945438066542322,2.4727190332711613e-05,0.4486286133998426,0.1,1.0,0.9999670281155681,3.297188453475174e-05,4.9839666587815065e-20
2016-12-30,4,risk_on,optimal,0,0.0204558883240716,1.0227944162035801e-05,0.4477656240033934,0.1,1.0,0.9999213917156007,7.86043275936593e-05,3.9563427347029655e-09
2017-01-26,4,risk_on,optimal,0,0.024106810479316114,1.2053405239658058e-05,0.4315740527756324,0.1,1.0,0.999957470316451,4.2529683249363146e-05,1.1344488883042473e-13
2017-02-28,4,risk_on,optimal,0,0.027406318421270073,1.3703159210635036e-05,0.3793076634201654,0.1,1.0,0.9999659434157814,3.405658486148061e-05,1.600074537037263e-15
2017-03-31,4,risk_on,optimal,0,0.036829859641550555,1.8414929820775276e-05,0.3964985307454804,0.1,1.0,0.9999874672233556,1.2532776969474759e-05,1.5537927368382098e-17
2017-04-28,4,risk_on,optimal,0,0.015930878850861627,7.965439425430814e-06,0.387591597307174,0.1,1.0,0.9999751657224467,2.483427810046627e-05,1.677791589307966e-27
2017-05-31,4,risk_on,optimal,0,0.058038892703084745,2.9019446351542374e-05,0.36743790221461786,0.1,1.0,0.9999948059256272,5.194074897091092e-06,2.947395334360487e-32
2017-06-30,4,risk_on,optimal,0,0.04079385914025919,2.0396929570129593e-05,0.37647251893831774,0.1,1.0,0.999999527368457,4.7263133059598374e-07,7.011361376646832e-22
2017-07-31,4,risk_on,optimal,0,0.028279324877087772,1.4139662438543886e-05,0.3486831305893415,0.1,1.0,0.9999996920960731,3.0790351812945236e-07,2.024340956356486e-22
2017-08-31,4,risk_on,optimal,0,0.02289088305989663,1.1445441529948316e-05,0.34709060857497076,0.1,1.0,0.9999997648829143,2.3511712904206304e-07,6.178990357563428e-23
2017-09-29,4,neutral,optimal,0,0.05219846259238206,2.609923129619103e-05,0.34413796873861063,0.1,1.0,0.49606593681450645,0.5039031062687924,3.095691716918858e-05
2017-10-31,4,neutral,optimal,0,0.06071348805339966,3.035674402669983e-05,0.3116909714962106,0.1,1.0,0.4972387093692016,0.5027355152887771,2.5775341301275117e-05
2017-11-30,4,risk_on,optimal,0,0.06280410755100804,3.1402053775504024e-05,0.30338094722444753,0.1,1.0,0.9999998671846785,1.3281479860568464e-07,1.0110335818243637e-23
2017-12-29,4,risk_on,optimal,0,0.017103289382109046,8.551644691054524e-06,0.2973137418556193,0.1,1.0,0.5004405793897909,0.4995415232085129,1.7897402597216417e-05
2018-01-31,4,neutral,optimal,0,0.0383809222721225,1.9190461136061252e-05,0.3195056795069403,0.1,1.0,0.49685867539234885,0.5030551292827016,8.619532578399453e-05
2018-02-28,4,risk_on,optimal,0,0.057104842257277515,2.8552421128638757e-05,0.4274085826389497,0.1,1.0,0.9406582376307692,0.059317725865538906,2.4036504108120937e-05
2018-03-29,4,stress,optimal_inaccurate,0,0.02638386451584197,1.3191932257920986e-05,0.48110690944147677,0.1,1.0,0.00013500643090002593,0.00011670369577342758,0.9997482898736673
2018-04-27,4,risk_on,optimal,0,0.02193766804788778,1.096883402394389e-05,0.4548541727737908,0.1,1.0,0.9987802114199048,0.001218377584277749,1.4109964045690539e-06
2018-05-31,4,neutral,optimal,0,0.02277984123591831,1.1389920617959155e-05,0.4043547375418742,0.1,1.0,0.49754494771921626,0.5024088251464186,4.622713444398948e-05
2018-06-29,4,risk_on,optimal,0,0.017301107834807487,8.650553917403743e-06,0.37572005301586897,0.1,1.0,0.5071783884137424,0.49264137709713024,0.0001802344900027626
2018-07-31,4,risk_on,optimal,0,0.029746010845195407,1.4873005422597704e-05,0.3397788095031552,0.1,1.0,0.5067948156687541,0.4931580610139048,4.712331804558603e-05
2018-08-31,4,risk_on,optimal_inaccurate,0,0.038529364289198495,1.9264682144599247e-05,0.32643391094324065,0.1,1.0,0.999999082607667,8.028304840376454e-07,1.1456150991374977e-07
2018-09-28,4,risk_on,optimal,0,0.03463928302064269,1.7319641510321343e-05,0.3073024532810416,0.1,1.0,0.9999992655087195,6.533936351468581e-07,8.109791944223806e-08
2018-10-31,4,neutral,optimal,0,0.04620457912727551,2.3102289563637757e-05,0.39913496849783536,0.1,1.0,4.558644095389214e-06,0.9999730318448513,2.2409511371795127e-05
2018-11-30,4,risk_on,optimal,0,0.014115461120619984,7.057730560309992e-06,0.45864946680139596,0.1,1.0,0.8267969929228884,0.17318335417906616,1.96528976192486e-05
2018-12-28,4,neutral,optimal,0,0.054903351006180316,2.745167550309016e-05,0.6651699064520791,0.1,1.0,6.924700466296251e-08,0.9999999182036878,1.2548641188064163e-08
2019-01-31,4,risk_on,optimal,0,0.0332628193462645,1.663140967313225e-05,0.5206974504026379,0.1,1.0,0.9999917122620546,8.287737362337584e-06,1.3518499848179127e-19
2019-02-28,4,risk_on,optimal,0,0.023268322398368,1.1634161199184e-05,0.4259408423374565,0.1,1.0,0.9999977264113493,2.2735886957920223e-06,1.7892950319062284e-25
2019-03-29,4,neutral,optimal,0,0.021076060046764253,1.0538030023382126e-05,0.40206539945866604,0.1,1.0,0.4173160216423335,0.5826781235273962,5.854831129692798e-06
2019-04-26,4,risk_on,optimal,0,0.020409222265929824,1.0204611132964912e-05,0.37120464909956047,0.1,1.0,0.9999998571165736,1.428839525783003e-07,2.545819770680417e-22
2019-05-31,4,risk_on,optimal,0,0.041769310284272824,2.088465514213641e-05,0.4431536279928895,0.1,1.0,0.9999992914565846,7.085441208477241e-07,7.598188276783456e-23
2019-06-28,4,risk_on,optimal,0,0.047656450693187455,2.3828225346593727e-05,0.4052061705396562,0.1,1.0,0.9999997272225672,2.727771229041942e-07,8.39721810982686e-24
2019-07-31,4,risk_on,optimal,0,0.07225251647916035,3.612625823958018e-05,0.3944960684433616,0.1,1.0,0.9999999282645174,7.173586038656897e-08,1.937369369935894e-23
2019-08-30,4,risk_on,optimal,0,0.031879596475354224,1.5939798237677114e-05,0.452275384765971,0.1,1.0,0.9999895402053405,1.045979393930518e-05,7.83692782629576e-62
2019-09-30,4,risk_on,optimal,0,0.04041499582742031,2.0207497913710155e-05,0.41978122932062106,0.1,1.0,0.999992732970925,7.267029375448708e-06,2.762410488796323e-54
2019-10-31,4,risk_on,optimal,0,0.023547213184616264,1.1773606592308132e-05,0.4215679601999344,0.1,1.0,0.9999945299482075,5.470052646676176e-06,5.927874011046964e-47
2019-11-29,4,risk_on,optimal,0,0.059981474010561205,2.9990737005280602e-05,0.39772714487968863,0.1,1.0,0.9999982370606709,1.7629394833655566e-06,1.399294821299445e-15
2019-12-30,4,risk_on,optimal,0,0.02391786696718449,1.1958933483592247e-05,0.41867561734536135,0.1,1.0,0.9999980385201662,1.961479408571867e-06,4.7090424341772445e-46
2020-01-23,4,risk_on,optimal,0,0.03444226903030323,1.7221134515151615e-05,0.3921259089999086,0.1,1.0,0.9999998337243735,1.6627529486546402e-07,9.549165078980183e-17
2020-02-28,4,neutral,optimal,0,0.07471141842837843,3.735570921418922e-05,0.5506139241894886,0.1,1.0,6.449486210917038e-20,1.0,1.0859290591320661e-17
2020-03-31,4,stress,optimal,0,0.30667948268420897,0.0001533397413421045,0.7694909646859193,0.1,1.0,9.201415001633368e-88,2.7888969068419406e-29,1.0
2020-04-30,4,stress,optimal,0,0.2938733864980319,0.00014693669324901596,0.6148633848011292,0.1,1.0,4.36833266488056e-51,8.614310952118477e-10,0.999999999137799
2020-05-29,4,stress,optimal,0,0.05375083470850144,2.687541735425072e-05,0.5874339019744721,0.1,1.0,2.6247981492318958e-18,0.0004763274963996608,0.9995236725031252
2020-06-30,4,stress,optimal,0,0.017154898234279355,8.577449117139677e-06,0.6123215331821567,0.1,1.0,2.8841908152178605e-14,5.658494565439508e-05,0.9999434150543542
2020-07-31,4,neutral,optimal,0,0.048209737029253165,2.4104868514626583e-05,0.5385760415457841,0.1,1.0,0.00022058278062116594,0.9997510501755918,2.8367044424388296e-05
2020-08-28,4,neutral,optimal,0,0.047583780506783774,2.3791890253391886e-05,0.4475865412021545,0.1,1.0,0.0002293413102337102,0.9997706586893114,3.1435203607167195e-44
2020-09-30,4,stress,optimal,0,0.025649812459718306,1.2824906229859153e-05,0.5683271801255608,0.1,1.0,6.717375799146777e-06,1.843110245473895e-06,0.9999914395141671
2020-10-30,4,neutral,optimal,0,0.023789386164254724,1.1894693082127361e-05,0.5918222912248708,0.1,1.0,6.09088414048622e-17,1.0,3.331702125991472e-45
2020-11-30,4,stress,optimal,0,0.05510050908997871,2.7550254544989357e-05,0.5155784237266944,0.1,1.0,0.0753460160336014,0.0789026378693124,0.8457513460963906
2020-12-30,4,neutral,optimal,0,0.021499765089323913,1.0749882544661957e-05,0.4764824331302954,0.1,1.0,0.07768448422291803,0.9223155157766662,1.0129150437103239e-41
2021-01-29,4,stress,optimal,0,0.029756872957101214,1.4878436478550608e-05,0.4958133879584979,0.1,1.0,1.2235211441396913e-13,0.0037033301018928218,0.9962966698978876
2021-02-26,4,neutral,optimal,0,0.02333515963289421,1.1667579816447105e-05,0.5384484123219637,0.1,1.0,1.5014286794253e-10,0.9460915435176087,0.05390845633175631
2021-03-31,4,neutral,optimal,0,0.04206468544479131,2.1032342722395658e-05,0.5460103404527935,0.1,1.0,0.01138857522431471,0.9886114247760919,2.3238991804820953e-20
2021-04-30,4,risk_on,optimal,0,0.020785355554122413,1.0392677777061207e-05,0.5283411532438241,0.1,1.0,0.9996336067883416,0.00036470149248123075,1.691719010946569e-06
2021-05-28,4,risk_on,optimal,0,0.01346352236405094,6.731761182025471e-06,0.5897432908693097,0.1,1.0,0.998211999403361,0.0017863700899083607,1.630506261138101e-06
2021-06-30,5,risk_on,optimal,0,0.01504381475406812,7.52190737703406e-06,0.5205301791658881,0.1,1.0,0.9999616540229811,3.8345854027267416e-05,1.237845077500186e-10
2021-07-30,5,risk_on,optimal,0,0.018879861075484426,9.439930537742214e-06,0.5215535726329085,0.1,1.0,0.5534124192349671,0.4463691295455242,0.00021845121988013655
2021-08-31,5,risk_on,optimal,0,0.02749530290845123,1.3747651454225616e-05,0.47865704217972355,0.1,1.0,0.9999583850841138,4.1315688784189196e-05,2.992267911671465e-07
2021-09-30,5,risk_on,optimal,0,0.019114952577869795,9.557476288934897e-06,0.49218630783538303,0.1,1.0,0.9914080253516937,0.0012419028267334708,0.007350071821510952
2021-10-29,5,risk_on,optimal,0,0.023406318704331963,1.1703159352165982e-05,0.4519178677449472,0.1,1.0,0.999968067837997,1.333697393539713e-05,1.8595187602316766e-05
2021-11-30,5,stress,optimal,0,0.023001264837075725,1.1500632418537864e-05,0.4821746121781429,0.1,1.0,0.17431039924444483,0.15575681489484622,0.6699327858599543
2021-12-30,5,risk_on,optimal,0,0.038387034052331036,1.9193517026165517e-05,0.4908218260552603,0.1,1.0,0.9998490343155453,0.0001008043689021047,5.0161315556029985e-05
2022-01-28,5,neutral,optimal,0,0.05538891452923633,2.7694457264618168e-05,0.571517919136698,0.1,1.0,2.2355232599985437e-05,0.9999776447682489,2.4432772711562217e-18
2022-02-28,5,stress,optimal,0,0.10287613389276755,5.143806694638378e-05,0.6152802589207972,0.1,1.0,2.7333805650014942e-06,0.0002034284135659336,0.9997938382051057
2022-03-31,5,neutral,optimal,0,0.04384907758774824,2.192453879387412e-05,0.6230252245706491,0.1,1.0,8.433214478044103e-07,0.9999977504856197,1.4061923022700847e-06
2022-04-28,5,neutral,optimal,0,0.19838977682876227,9.919488841438114e-05,0.6753801862851204,0.1,1.0,4.2622890401408e-16,0.9986939426716601,0.0013060573286136506
2022-05-31,5,neutral,optimal,0,0.06750129685649378,3.375064842824689e-05,0.7035100955625955,0.1,1.0,1.1858698315031253e-12,0.9999765669216509,2.343307715561706e-05
2022-06-30,5,neutral,optimal,0,0.07326165021819919,3.6630825109099595e-05,0.7257506880799648,0.1,1.0,4.087638886362077e-11,0.9999999999545253,5.234055123526202e-12
2022-07-29,5,neutral,optimal,0,0.09305412327181031,4.652706163590516e-05,0.7028744580213184,0.1,1.0,1.315169366727679e-06,0.9999986848315083,5.260548982213549e-16
2022-08-31,5,stress,optimal,0,0.07564433909389837,3.7822169546949185e-05,0.6872460955179602,0.1,1.0,9.826920649006278e-07,2.05097785172713e-06,0.9999969663304541
2022-09-30,5,neutral,optimal,0,0.11897194715590562,5.948597357795281e-05,0.7904640273544555,0.1,1.0,7.648193583533017e-18,0.9999988740170893,1.1259831542007159e-06
2022-10-31,5,neutral,optimal,0,0.13486273153814493,6.743136576907247e-05,0.8179052872940454,0.1,1.0,1.6636500592065313e-14,0.9999479525497968,5.204745036135282e-05
2022-11-30,5,neutral,optimal,0,0.04956646618205186,2.4783233091025932e-05,0.7920482582538974,0.1,1.0,2.8137231639266462e-08,0.9999928322779347,7.1395854027038695e-06
2022-12-30,5,neutral,optimal,0,0.03634658537231873,1.8173292686159367e-05,0.7661679635916282,0.1,1.0,2.918450244208261e-08,0.9999996007410006,3.7007454311985574e-07
2023-01-31,5,neutral,optimal,0,0.05809663858659435,2.9048319293297175e-05,0.7487091165896228,0.1,1.0,0.000241504921016314,0.999758409198221,8.588155533748143e-08
2023-02-28,5,stress,optimal,0,0.033889874188991406,1.6944937094495703e-05,0.7317701254173538,0.1,1.0,0.00010330984383506596,4.3124308129054425e-51,0.9998966901565891
2023-03-31,5,neutral,optimal,0,0.04042553519323194,2.021276759661597e-05,0.756759713798657,0.1,1.0,2.5493493611094297e-12,0.9999976495610436,2.3504362000122485e-06
2023-04-28,5,stress,optimal,0,0.02567702839410934,1.283851419705467e-05,0.7502638875502647,0.1,1.0,0.000431446002272349,1.193888876989733e-67,0.9995685539980503
2023-05-31,5,neutral,optimal,0,0.029139302795959526,1.4569651397979763e-05,0.710713247815994,0.1,1.0,0.00024050376211596226,0.999759496237046,2.3745792059972712e-14
2023-06-30,5,neutral,optimal,0,0.05128908544326928,2.5644542721634642e-05,0.6776615324507392,0.1,1.0,0.48570249340586313,0.5142782735333896,1.9233059560314475e-05
2023-07-31,5,neutral,optimal,0,0.0294992465628412,1.4749623281420601e-05,0.6298128873333536,0.1,1.0,0.00018074338459670938,0.9998191990245052,5.759038546033516e-08
2023-08-31,5,neutral,optimal,0,0.023209142622644813,1.1604571311322407e-05,0.6422970244921907,0.1,1.0,0.0005097552971657278,0.9994902079901808,3.6713153214546965e-08
2023-09-28,5,risk_on,optimal,0,0.0405914047325186,2.02957023662593e-05,0.632440428607067,0.1,1.0,0.9998612445028596,4.167138248384263e-53,0.0001387554977625904
2023-10-31,5,risk_on,optimal,0,0.037775581548061106,1.8887790774030554e-05,0.657825885158279,0.1,1.0,0.9994816516920647,8.790293227038545e-46,0.0005183483079124999
2023-11-30,5,risk_on,optimal,0,0.05134373486906849,2.5671867434534248e-05,0.6207575233022864,0.1,1.0,0.9999999911196937,2.1868568579821525e-73,8.881300397376137e-09
2023-12-29,5,risk_on,optimal,0,0.04755980570270898,2.377990285135449e-05,0.5975217964179151,0.1,1.0,0.9999979076004882,2.0923990270909028e-06,2.156942653079504e-19
2024-01-31,5,risk_on,optimal,0,0.0491445217912732,2.45722608956366e-05,0.5830710987293463,0.1,1.0,0.5089948574411712,0.4910037734471438,1.3691109069591182e-06
2024-02-29,5,risk_on,optimal,0,0.05407973035904419,2.7039865179522097e-05,0.5825217009201477,0.1,1.0,0.9999975749426385,2.425056713552909e-06,1.8594827663030085e-18
2024-03-28,5,risk_on,optimal,0,0.07500358119053809,3.7501790595269046e-05,0.5273029510405558,0.1,1.0,0.9999982239585135,1.7760419438951135e-06,1.395018891530355e-18
2024-04-30,5,risk_on,optimal,0,0.04294768114689003,2.1473840573445016e-05,0.5584745848079354,0.1,1.0,0.5035960715265597,0.4963929015033452,1.10269712818005e-05
2024-05-31,5,risk_on,optimal,0,0.03855067375251506,1.927533687625753e-05,0.5289548302304651,0.1,1.0,0.9999985346705038,5.661626602923565e-68,1.465328506874262e-06
2024-06-28,5,risk_on,optimal,0,0.028403187676277857,1.4201593838138929e-05,0.48730555174042123,0.1,1.0,0.9999999664178182,7.447931714409395e-77,3.358246452866125e-08
2024-07-31,5,risk_on,optimal,0,0.027250438349098766,1.3625219174549384e-05,0.5329573269674843,0.1,1.0,0.9981922141882684,0.0018077855688492306,2.4292764844023684e-10
2024-08-30,5,neutral,optimal,0,0.021489673571084413,1.0744836785542207e-05,0.5660542810796388,0.1,1.0,0.3471184802863072,0.6528804095433036,1.110169040780159e-06
2024-09-30,5,risk_on,optimal,0,0.09567003497906051,4.7835017489530256e-05,0.5417718056486569,0.1,1.0,0.9990283846726797,0.0009716152609793535,6.582413902188142e-11
2024-10-31,5,neutral,optimal,0,0.04239947779686187,2.1199738898430937e-05,0.5359652630117426,0.1,1.0,6.7199076272606e-05,0.9999308628102217,1.9381141110063267e-06
2024-11-29,5,risk_on,optimal,0,0.07283896957896106,3.641948478948053e-05,0.5289251713045645,0.1,1.0,0.6755382026325801,0.32445898527343325,2.8120939729584554e-06
2024-12-30,5,neutral,optimal,0,0.04264746774016498,2.132373387008249e-05,0.5537621085308955,0.1,1.0,0.45118356707027396,0.5487247042323431,9.172869837474487e-05
2025-01-27,5,risk_on,optimal,0,0.015750378552212847,7.875189276106424e-06,0.5413742140935605,0.1,1.0,0.5256680170903872,0.4742257877032607,0.00010619520485061987
2025-02-28,5,neutral,optimal,0,0.039048792717278624,1.952439635863931e-05,0.5504024399586442,0.1,1.0,0.47641091905974203,0.5231400270628171,0.00044905387630532267
2025-03-31,5,risk_on,optimal,0,0.047143728198395275,2.357186409919764e-05,0.5871611385549454,0.1,1.0,0.502161689199155,0.49761006933755614,0.00022824146194278569
2025-04-30,5,stress,optimal,0,0.028152614573117483,1.4076307286558743e-05,0.7651863394813304,0.1,1.0,0.07921048467133893,0.07913872923750448,0.841650786091586
2025-05-30,5,risk_on,optimal,0,0.03685156544074544,1.8425782720372722e-05,0.6608818069270206,0.1,1.0,0.9999762124089866,4.2494860751512155e-43,2.3787592037300736e-05
2025-06-30,5,neutral,optimal,0,0.0328380228560364,1.6419011428018203e-05,0.5741189887780244,0.1,1.0,4.2320416217853756e-05,0.9999563102168422,1.3693671252621339e-06
2025-07-31,5,risk_on,optimal,0,0.04367383595461268,2.183691797730634e-05,0.4996824640552403,0.1,1.0,0.5112274587239919,0.48875531243949283,1.7228836302818912e-05
2025-08-29,5,neutral,optimal,0,0.02723138503075142,1.361569251537571e-05,0.48128298768021366,0.1,1.0,0.4763870062580789,0.5235976275554949,1.5366187928671284e-05
2025-09-30,5,neutral,optimal,0,0.06562078328291271,3.281039164145635e-05,0.44662284304661626,0.1,1.0,0.4824092846526728,0.5175579386630604,3.277668273774958e-05
2025-10-31,5,risk_on,optimal,0,0.06136449334831773,3.0682246674158864e-05,0.45795766350941725,0.1,1.0,0.505237204764544,0.49471954086231185,4.32543729434559e-05
2025-11-28,5,risk_on,optimal,0,0.026750217597449805,1.3375108798724902e-05,0.4562757187146178,0.1,1.0,0.9999870673672823,1.9537891890864996e-43,1.2932633714009605e-05
2025-12-30,5,risk_on,optimal,0,0.018154982530133125,9.077491265066563e-06,0.42650834682675737,0.1,1.0,0.5004509816900601,0.4995165407078393,3.247760193640043e-05
