date,fold_id,decision_date,regime,gross_return,turnover_cost,portfolio_return
2008-02-06,2,2008-01-31,stress,-0.0029238597578984398,0.0,-0.0029238597578984398
2008-02-07,2,2008-01-31,stress,-0.0013729273665667877,0.0,-0.0013729273665667877
2008-02-08,2,2008-01-31,stress,0.0016114588995805512,0.0,0.0016114588995805512
2008-02-11,2,2008-01-31,stress,0.002697132742401321,0.0,0.002697132742401321
2008-02-12,2,2008-01-31,stress,-0.0004348773413540388,0.0,-0.0004348773413540388
2008-02-13,2,2008-01-31,stress,0.001991808697192079,0.0,0.001991808697192079
2008-02-14,2,2008-01-31,stress,-0.0071418137021249765,0.0,-0.0071418137021249765
2008-02-15,2,2008-01-31,stress,0.00012760050158509785,0.0,0.00012760050158509785
2008-02-18,2,2008-01-31,stress,0.0015841557351908475,0.0,0.0015841557351908475
2008-02-19,2,2008-01-31,stress,-0.0026432802714783502,0.0,-0.0026432802714783502
2008-02-20,2,2008-01-31,stress,0.0015803591487967533,0.0,0.0015803591487967533
2008-02-21,2,2008-01-31,stress,0.0010304028484197912,0.0,0.0010304028484197912
2008-02-22,2,2008-01-31,stress,0.00021238651736499585,0.0,0.00021238651736499585
2008-02-25,2,2008-01-31,stress,0.000956810655841369,0.0,0.000956810655841369
2008-02-26,2,2008-01-31,stress,0.0030848601404280286,0.0,0.0030848601404280286
2008-02-27,2,2008-01-31,stress,0.0004640580455675886,0.0,0.0004640580455675886
2008-02-28,2,2008-01-31,stress,0.002210831513721004,0.0,0.002210831513721004
2008-02-29,2,2008-01-31,stress,-0.0024343087779696787,0.0,-0.0024343087779696787
2008-03-03,2,2008-02-29,stress,0.000217047548204669,2.1303660888462597e-05,0.0001957438873162064
2008-03-04,2,2008-02-29,stress,-0.0044223315463970455,0.0,-0.0044223315463970455
2008-03-05,2,2008-02-29,stress,-2.7789669687164895e-06,0.0,-2.7789669687164895e-06
2008-03-06,2,2008-02-29,stress,-0.006887742305179678,0.0,-0.006887742305179678
2008-03-07,2,2008-02-29,stress,0.00048423680575921557,0.0,0.00048423680575921557
2008-03-10,2,2008-02-29,stress,-0.002892073471152787,0.0,-0.002892073471152787
2008-03-11,2,2008-02-29,stress,0.0055860458568290266,0.0,0.0055860458568290266
2008-03-12,2,2008-02-29,stress,0.0020299191713547653,0.0,0.0020299191713547653
2008-03-13,2,2008-02-29,stress,-0.001731669474786085,0.0,-0.001731669474786085
2008-03-14,2,2008-02-29,stress,-0.003921401591785056,0.0,-0.003921401591785056
2008-03-17,2,2008-02-29,stress,-0.004666252454809939,0.0,-0.004666252454809939
2008-03-18,2,2008-02-29,stress,0.008271282249381305,0.0,0.008271282249381305
2008-03-19,2,2008-02-29,stress,-0.005266650377047137,0.0,-0.005266650377047137
2008-03-20,2,2008-02-29,stress,0.005507611263559358,0.0,0.005507611263559358
2008-03-21,2,2008-02-29,stress,0.0009937807377446179,0.0,0.0009937807377446179
2008-03-24,2,2008-02-29,stress,-0.002531909102462167,0.0,-0.002531909102462167
2008-03-25,2,2008-02-29,stress,0.0021527286846443876,0.0,0.0021527286846443876
2008-03-26,2,2008-02-29,stress,-0.002820290407746527,0.0,-0.002820290407746527
2008-03-27,2,2008-02-29,stress,-0.0025180854345957554,0.0,-0.0025180854345957554
2008-03-28,2,2008-02-29,stress,8.001943828430457e-05,0.0,8.001943828430457e-05
2008-03-31,2,2008-02-29,stress,0.0005319825342737681,0.0,0.0005319825342737681
2008-04-01,2,2008-03-31,stress,0.004900591827074691,2.5168688286973528e-05,0.004875423138787718
2008-04-02,2,2008-03-31,stress,0.0005482329749337952,0.0,0.0005482329749337952
2008-04-03,2,2008-03-31,stress,0.0012436246137624378,0.0,0.0012436246137624378
2008-04-04,2,2008-03-31,stress,0.004189397737797661,0.0,0.004189397737797661
2008-04-07,2,2008-03-31,stress,0.0009568849595911377,0.0,0.0009568849595911377
2008-04-08,2,2008-03-31,stress,-0.0024470585372051113,0.0,-0.0024470585372051113
2008-04-09,2,2008-03-31,stress,0.00043007905897809117,0.0,0.00043007905897809117
2008-04-10,2,2008-03-31,stress,-0.0009406542053406508,0.0,-0.0009406542053406508
2008-04-11,2,2008-03-31,stress,-0.0021853221412233984,0.0,-0.0021853221412233984
2008-04-14,2,2008-03-31,stress,-0.0034270352416465788,0.0,-0.0034270352416465788
2008-04-15,2,2008-03-31,stress,0.00032029692434840736,0.0,0.00032029692434840736
2008-04-16,2,2008-03-31,stress,0.0020616119238807858,0.0,0.0020616119238807858
2008-04-17,2,2008-03-31,stress,-0.0007425747405893314,0.0,-0.0007425747405893314
2008-04-18,2,2008-03-31,stress,0.00403709168310855,0.0,0.00403709168310855
2008-04-21,2,2008-03-31,stress,0.00022639404628255764,0.0,0.00022639404628255764
2008-04-22,2,2008-03-31,stress,-0.0018729516290369652,0.0,-0.0018729516290369652
2008-04-23,2,2008-03-31,stress,0.0010057666797446056,0.0,0.0010057666797446056
2008-04-24,2,2008-03-31,stress,-0.0007700412928966748,0.0,-0.0007700412928966748
2008-04-25,2,2008-03-31,stress,0.0013947540386681073,0.0,0.0013947540386681073
2008-04-28,2,2008-03-31,stress,0.0014852014335716675,0.0,0.0014852014335716675
2008-04-29,2,2008-03-31,stress,-0.00140563113689579,0.0,-0.00140563113689579
2008-04-30,2,2008-03-31,stress,0.001553626145499015,0.0,0.001553626145499015
2008-05-01,2,2008-04-30,stress,0.004403961585989865,2.1837867663027582e-05,0.004382123718326837
2008-05-02,2,2008-04-30,stress,0.000850231760210785,0.0,0.000850231760210785
2008-05-05,2,2008-04-30,stress,0.0006800676510007467,0.0,0.0006800676510007467
2008-05-06,2,2008-04-30,stress,0.0006482762921208324,0.0,0.0006482762921208324
2008-05-07,2,2008-04-30,stress,-0.0037797324419958866,0.0,-0.0037797324419958866
2008-05-08,2,2008-04-30,stress,0.0041375620394521395,0.0,0.0041375620394521395
2008-05-09,2,2008-04-30,stress,-0.001891520168261744,0.0,-0.001891520168261744
2008-05-12,2,2008-04-30,stress,0.003075230036431738,0.0,0.003075230036431738
2008-05-13,2,2008-04-30,stress,-0.004366130734599172,0.0,-0.004366130734599172
2008-05-14,2,2008-04-30,stress,0.0006367042962951445,0.0,0.0006367042962951445
2008-05-15,2,2008-04-30,stress,0.007301750325053133,0.0,0.007301750325053133
2008-05-16,2,2008-04-30,stress,0.001469576473373349,0.0,0.001469576473373349
2008-05-19,2,2008-04-30,stress,0.0022997368092273563,0.0,0.0022997368092273563
2008-05-20,2,2008-04-30,stress,-0.0006187712253643363,0.0,-0.0006187712253643363
2008-05-21,2,2008-04-30,stress,-0.0049225896089173425,0.0,-0.0049225896089173425
2008-05-22,2,2008-04-30,stress,-0.002979061556674767,0.0,-0.002979061556674767
2008-05-23,2,2008-04-30,stress,-0.0009241671927288744,0.0,-0.0009241671927288744
2008-05-26,2,2008-04-30,stress,-0.000521902148329568,0.0,-0.000521902148329568
2008-05-27,2,2008-04-30,stress,-0.0024329780372946354,0.0,-0.0024329780372946354
2008-05-28,2,2008-04-30,stress,-0.0024453825506095326,0.0,-0.0024453825506095326
2008-05-29,2,2008-04-30,stress,-0.0012603271105847713,0.0,-0.0012603271105847713
2008-05-30,2,2008-04-30,stress,0.0026435345142945856,0.0,0.0026435345142945856
2008-06-02,2,2008-05-30,stress,-0.0006571217118285595,2.5546065984161957e-05,-0.0006826677778127214
2008-06-03,2,2008-05-30,stress,4.1815086608126546e-05,0.0,4.1815086608126546e-05
2008-06-04,2,2008-05-30,stress,-0.0023751372662555877,0.0,-0.0023751372662555877
2008-06-05,2,2008-05-30,stress,0.0013331827693620082,0.0,0.0013331827693620082
2008-06-06,2,2008-05-30,stress,-0.003375523626774071,0.0,-0.003375523626774071
2008-06-09,2,2008-05-30,stress,-0.0032191095666772823,0.0,-0.0032191095666772823
2008-06-10,2,2008-05-30,stress,-0.006118005241302849,0.0,-0.006118005241302849
2008-06-11,2,2008-05-30,stress,-0.0023712607194446046,0.0,-0.0023712607194446046
2008-06-12,2,2008-05-30,stress,-0.004104938505419074,0.0,-0.004104938505419074
2008-06-13,2,2008-05-30,stress,0.002440747876370213,0.0,0.002440747876370213
2008-06-16,2,2008-05-30,stress,0.002960950816141806,0.0,0.002960950816141806
2008-06-17,2,2008-05-30,stress,-0.0010200286102509165,0.0,-0.0010200286102509165
2008-06-18,2,2008-05-30,stress,0.001134274525215884,0.0,0.001134274525215884
2008-06-19,2,2008-05-30,stress,-0.0007636103586091328,0.0,-0.0007636103586091328
2008-06-20,2,2008-05-30,stress,-0.0036319095819537716,0.0,-0.0036319095819537716
2008-06-23,2,2008-05-30,stress,-0.0021366867577468675,0.0,-0.0021366867577468675
2008-06-24,2,2008-05-30,stress,0.001804896691477233,0.0,0.001804896691477233
2008-06-25,2,2008-05-30,stress,0.0009691593213930218,0.0,0.0009691593213930218
2008-06-26,2,2008-05-30,stress,-0.0022064265785192356,0.0,-0.0022064265785192356
2008-06-27,2,2008-05-30,stress,-0.00010198651848331648,0.0,-0.00010198651848331648
2008-06-30,2,2008-05-30,stress,0.0013953246589596207,0.0,0.0013953246589596207
2008-07-01,2,2008-06-30,stress,0.0008745975977283622,2.4537752505173458e-05,0.0008500598452231888
2008-07-02,2,2008-06-30,stress,-0.0026615662746702572,0.0,-0.0026615662746702572
2008-07-03,2,2008-06-30,stress,0.0008506139432549473,0.0,0.0008506139432549473
2008-07-04,2,2008-06-30,stress,-0.0007418118972408518,0.0,-0.0007418118972408518
2008-07-07,2,2008-06-30,stress,-0.0008897917709526537,0.0,-0.0008897917709526537
2008-07-08,2,2008-06-30,stress,0.0048665344003415946,0.0,0.0048665344003415946
2008-07-09,2,2008-06-30,stress,-0.002081299347865357,0.0,-0.002081299347865357
2008-07-10,2,2008-06-30,stress,0.001830266766841356,0.0,0.001830266766841356
2008-07-11,2,2008-06-30,stress,-0.00662889800852784,0.0,-0.00662889800852784
2008-07-14,2,2008-06-30,stress,0.0012441637748388703,0.0,0.0012441637748388703
2008-07-15,2,2008-06-30,stress,-0.003192302483585198,0.0,-0.003192302483585198
2008-07-16,2,2008-06-30,stress,0.002351066140301716,0.0,0.002351066140301716
2008-07-17,2,2008-06-30,stress,-0.0012371834122520279,0.0,-0.0012371834122520279
2008-07-18,2,2008-06-30,stress,-0.002019239933659963,0.0,-0.002019239933659963
2008-07-21,2,2008-06-30,stress,0.0007363835244945578,0.0,0.0007363835244945578
2008-07-22,2,2008-06-30,stress,0.0019736838957881983,0.0,0.0019736838957881983
2008-07-23,2,2008-06-30,stress,-0.0014852277680721024,0.0,-0.0014852277680721024
2008-07-24,2,2008-06-30,stress,-0.0006851983147823922,0.0,-0.0006851983147823922
2008-07-25,2,2008-06-30,stress,-0.002881839661219221,0.0,-0.002881839661219221
2008-07-28,2,2008-06-30,stress,-3.534117037506189e-05,0.0,-3.534117037506189e-05
2008-07-29,2,2008-06-30,stress,0.0034590507216645753,0.0,0.0034590507216645753
2008-07-30,2,2008-06-30,stress,0.004737886662831009,0.0,0.004737886662831009
2008-07-31,2,2008-06-30,stress,-0.000806324587524493,0.0,-0.000806324587524493
2008-08-01,2,2008-07-31,stress,-0.0008594948052660992,1.8290222465706917e-05,-0.0008777850277318061
2008-08-04,2,2008-07-31,stress,-0.005030227217353064,0.0,-0.005030227217353064
2008-08-05,2,2008-07-31,stress,0.004171135856281262,0.0,0.004171135856281262
2008-08-06,2,2008-07-31,stress,-2.7093643392673726e-05,0.0,-2.7093643392673726e-05
2008-08-07,2,2008-07-31,stress,-0.000248326846806429,0.0,-0.000248326846806429
2008-08-08,2,2008-07-31,stress,0.004308798356647523,0.0,0.004308798356647523
2008-08-11,2,2008-07-31,stress,-0.0017456519025726813,0.0,-0.0017456519025726813
2008-08-12,2,2008-07-31,stress,-0.001209063691526922,0.0,-0.001209063691526922
2008-08-13,2,2008-07-31,stress,-0.001961154717046433,0.0,-0.001961154717046433
2008-08-14,2,2008-07-31,stress,0.002426152082229775,0.0,0.002426152082229775
2008-08-15,2,2008-07-31,stress,-3.794420738330859e-05,0.0,-3.794420738330859e-05
2008-08-18,2,2008-07-31,stress,-0.0016792983723708723,0.0,-0.0016792983723708723
2008-08-19,2,2008-07-31,stress,-0.003525432585198431,0.0,-0.003525432585198431
2008-08-20,2,2008-07-31,stress,0.005034085623848683,0.0,0.005034085623848683
2008-08-21,2,2008-07-31,stress,6.279818873122182e-05,0.0,6.279818873122182e-05
2008-08-22,2,2008-07-31,stress,0.0011646366252155925,0.0,0.0011646366252155925
2008-08-25,2,2008-07-31,stress,-0.0016110983067388598,0.0,-0.0016110983067388598
2008-08-26,2,2008-07-31,stress,0.0007951954563840992,0.0,0.0007951954563840992
2008-08-27,2,2008-07-31,stress,0.0026300541942871794,0.0,0.0026300541942871794
2008-08-28,2,2008-07-31,stress,0.003445126195729787,0.0,0.003445126195729787
2008-08-29,2,2008-07-31,stress,-0.002721809003370559,0.0,-0.002721809003370559
2008-09-01,2,2008-08-29,stress,-0.001504151162313341,7.159227835189765e-06,-0.0015113103901485308
2008-09-02,2,2008-08-29,stress,-0.0009910595499739343,0.0,-0.0009910595499739343
2008-09-03,2,2008-08-29,stress,-0.0006131913120262241,0.0,-0.0006131913120262241
2008-09-04,2,2008-08-29,stress,-0.00653216692580414,0.0,-0.00653216692580414
2008-09-05,2,2008-08-29,stress,-0.0006430393252947548,0.0,-0.0006430393252947548
2008-09-08,2,2008-08-29,stress,0.010381597953060347,0.0,0.010381597953060347
2008-09-09,2,2008-08-29,stress,-0.008779328414241165,0.0,-0.008779328414241165
2008-09-10,2,2008-08-29,stress,-0.0004124154638766688,0.0,-0.0004124154638766688
2008-09-11,2,2008-08-29,stress,0.0025753423946494416,0.0,0.0025753423946494416
2008-09-12,2,2008-08-29,stress,-0.0019476762576407995,0.0,-0.0019476762576407995
2008-09-15,2,2008-08-29,stress,-0.008275480868756674,0.0,-0.008275480868756674
2008-09-16,2,2008-08-29,stress,-0.0018241036940145163,0.0,-0.0018241036940145163
2008-09-17,2,2008-08-29,stress,-0.007214534097086291,0.0,-0.007214534097086291
2008-09-18,2,2008-08-29,stress,0.0058615643934867125,0.0,0.0058615643934867125
2008-09-19,2,2008-08-29,stress,0.00990833957317475,0.0,0.00990833957317475
2008-09-22,2,2008-08-29,stress,-0.009490472895198504,0.0,-0.009490472895198504
2008-09-23,2,2008-08-29,stress,-0.005760208197809891,0.0,-0.005760208197809891
2008-09-24,2,2008-08-29,stress,-0.0006986253936236782,0.0,-0.0006986253936236782
2008-09-25,2,2008-08-29,stress,0.0016726495403411549,0.0,0.0016726495403411549
2008-09-26,2,2008-08-29,stress,4.260009307217624e-05,0.0,4.260009307217624e-05
2008-09-29,2,2008-09-26,stress,-0.014500886649090746,1.9939171285437917e-05,-0.014520825820376183
2008-09-30,2,2008-09-26,stress,0.0008548144646365239,0.0,0.0008548144646365239
2008-10-01,2,2008-09-26,stress,0.0014732914691132088,0.0,0.0014732914691132088
2008-10-02,2,2008-09-26,stress,-0.007444055589844944,0.0,-0.007444055589844944
2008-10-03,2,2008-09-26,stress,-0.002810488065427672,0.0,-0.002810488065427672
2008-10-06,2,2008-09-26,stress,-0.0033791022548296024,0.0,-0.0033791022548296024
2008-10-07,2,2008-09-26,stress,-0.016196572641960862,0.0,-0.016196572641960862
2008-10-08,2,2008-09-26,stress,-0.015040341003519031,0.0,-0.015040341003519031
2008-10-09,2,2008-09-26,stress,-0.018644541882836912,0.0,-0.018644541882836912
2008-10-10,2,2008-09-26,stress,-0.012573265959570347,0.0,-0.012573265959570347
2008-10-13,2,2008-09-26,stress,0.0206622145345621,0.0,0.0206622145345621
2008-10-14,2,2008-09-26,stress,-0.0005131234768969447,0.0,-0.0005131234768969447
2008-10-15,2,2008-09-26,stress,-0.01916737496146638,0.0,-0.01916737496146638
2008-10-16,2,2008-09-26,stress,0.0006969951269392243,0.0,0.0006969951269392243
2008-10-17,2,2008-09-26,stress,-0.00033023248892620553,0.0,-0.00033023248892620553
2008-10-20,2,2008-09-26,stress,0.014355911173440736,0.0,0.014355911173440736
2008-10-21,2,2008-09-26,stress,-0.0008524359805070589,0.0,-0.0008524359805070589
2008-10-22,2,2008-09-26,stress,-0.013626364683605107,0.0,-0.013626364683605107
2008-10-23,2,2008-09-26,stress,0.0005212557187641493,0.0,0.0005212557187641493
2008-10-24,2,2008-09-26,stress,-0.018325342831807714,0.0,-0.018325342831807714
2008-10-27,2,2008-09-26,stress,-0.01349420214813352,0.0,-0.01349420214813352
2008-10-28,2,2008-09-26,stress,0.0175588326476915,0.0,0.0175588326476915
2008-10-29,2,2008-09-26,stress,-0.0006542975013108447,0.0,-0.0006542975013108447
2008-10-30,2,2008-09-26,stress,0.007234392855523816,0.0,0.007234392855523816
2008-10-31,2,2008-09-26,stress,0.0008219758461055896,0.0,0.0008219758461055896
2008-11-03,2,2008-10-31,stress,0.003970831646762629,5.409519315473934e-05,0.00391673645360789
2008-11-04,2,2008-10-31,stress,0.0156852966209033,0.0,0.0156852966209033
2008-11-05,2,2008-10-31,stress,-0.007290142573006209,0.0,-0.007290142573006209
2008-11-06,2,2008-10-31,stress,-0.009896584259663726,0.0,-0.009896584259663726
2008-11-07,2,2008-10-31,stress,0.003688295050285955,0.0,0.003688295050285955
2008-11-10,2,2008-10-31,stress,0.0008808056022744785,0.0,0.0008808056022744785
2008-11-11,2,2008-10-31,stress,-0.00471513141671443,0.0,-0.00471513141671443
2008-11-12,2,2008-10-31,stress,-0.008699138551728417,0.0,-0.008699138551728417
2008-11-13,2,2008-10-31,stress,0.009317389686897859,0.0,0.009317389686897859
2008-11-14,2,2008-10-31,stress,-0.0036591544763204774,0.0,-0.0036591544763204774
2008-11-17,2,2008-10-31,stress,-0.00402621902812985,0.0,-0.00402621902812985
2008-11-18,2,2008-10-31,stress,0.0013436633458321476,0.0,0.0013436633458321476
2008-11-19,2,2008-10-31,stress,-0.010535666876690076,0.0,-0.010535666876690076
2008-11-20,2,2008-10-31,stress,-0.014525965125628579,0.0,-0.014525965125628579
