date,fold_id,regime,optimizer_status,used_fallback,turnover,turnover_cost,ex_ante_vol,active_vol_budget,guardrail_multiplier,p_risk_on,p_neutral,p_stress
2016-08-31,3,risk_on,optimal,0,0.19591734653252804,9.795867326626403e-05,0.06938142006553366,0.1,1.0,0.9999185678350271,7.839279385002596e-05,3.0393704131308486e-06
2016-09-30,3,risk_on,optimal,0,0.1745785597224056,8.72892798612028e-05,0.07049944309089738,0.1,1.0,0.9997386685696529,0.00025767221499082286,3.6592153232682776e-06
2016-10-31,3,risk_on,optimal,0,0.37093407215180363,0.00018546703607590182,0.0707270114135421,0.1,1.0,0.9996279559784802,0.0003720440218725953,2.562726787772001e-22
2016-11-30,4,risk_on,optimal,0,0.33607469601063916,0.00016803734800531958,0.07126562170014387,0.1,1.0,0.9999670281155681,3.297188453475174e-05,4.9839666587815065e-20
2016-12-30,4,risk_on,optimal,0,0.38034641827155147,0.00019017320913577572,0.07059363073563325,0.1,1.0,0.9999213917156007,7.86043275936593e-05,3.9563427347029655e-09
2017-01-26,4,risk_on,optimal,0,0.18934843435940338,9.46742171797017e-05,0.07099332334725804,0.1,1.0,0.999957470316451,4.2529683249363146e-05,1.1344488883042473e-13
2017-02-28,4,risk_on,optimal,0,0.31951628341926647,0.00015975814170963323,0.07031368934033716,0.1,1.0,0.9999659434157814,3.405658486148061e-05,1.600074537037263e-15
2017-03-31,4,risk_on,optimal,0,0.017773285258433885,8.886642629216943e-06,0.07022608440221097,0.1,1.0,0.9999874672233556,1.2532776969474759e-05,1.5537927368382098e-17
2017-04-28,4,risk_on,optimal,0,0.4519137477728022,0.0002259568738864011,0.06941788340019368,0.1,1.0,0.9999751657224467,2.483427810046627e-05,1.677791589307966e-27
2017-05-31,4,risk_on,optimal,0,0.30032783482509556,0.0001501639174125478,0.07057707957291269,0.1,1.0,0.9999948059256272,5.194074897091092e-06,2.947395334360487e-32
2017-06-30,4,risk_on,optimal,0,0.3072672649632656,0.00015363363248163282,0.07276398870391812,0.1,1.0,0.999999527368457,4.7263133059598374e-07,7.011361376646832e-22
2017-07-31,4,risk_on,optimal,0,0.14678123107683866,7.339061553841933e-05,0.07101358799543658,0.1,1.0,0.9999996920960731,3.0790351812945236e-07,2.024340956356486e-22
2017-08-31,4,risk_on,optimal,0,0.22035175170432175,0.00011017587585216088,0.06868982924198964,0.1,1.0,0.9999997648829143,2.3511712904206304e-07,6.178990357563428e-23
2017-09-29,4,neutral,optimal,0,0.17100801142341623,8.550400571170812e-05,0.07077798856538232,0.1,1.0,0.49606593681450645,0.5039031062687924,3.095691716918858e-05
2017-10-31,4,neutral,optimal,0,0.20865393094681797,0.00010432696547340899,0.0684397927918828,0.1,1.0,0.4972387093692016,0.5027355152887771,2.5775341301275117e-05
2017-11-30,4,risk_on,optimal,0,0.1175157196981217,5.8757859849060856e-05,0.06863014265548127,0.1,1.0,0.9999998671846785,1.3281479860568464e-07,1.0110335818243637e-23
2017-12-29,4,risk_on,optimal,0,0.30970528916155243,0.0001548526445807762,0.07067658136620804,0.1,1.0,0.5004405793897909,0.4995415232085129,1.7897402597216417e-05
2018-01-31,4,neutral,optimal,0,0.37098484682660354,0.00018549242341330178,0.07256849309274777,0.1,1.0,0.49685867539234885,0.5030551292827016,8.619532578399453e-05
2018-02-28,4,risk_on,optimal,0,0.3821142388998219,0.00019105711944991094,0.07311093456563716,0.1,1.0,0.9406582376307692,0.059317725865538906,2.4036504108120937e-05
2018-03-29,4,stress,optimal,0,0.2569297263913685,0.00012846486319568426,0.07646155582513534,0.1,1.0,0.00013500643090002593,0.00011670369577342758,0.9997482898736673
2018-04-27,4,risk_on,optimal,0,0.4309724600718805,0.00021548623003594025,0.07519198532520704,0.1,1.0,0.9987802114199048,0.001218377584277749,1.4109964045690539e-06
2018-05-31,4,neutral,optimal,0,0.4089764987251361,0.00020448824936256804,0.07493983267559157,0.1,1.0,0.49754494771921626,0.5024088251464186,4.622713444398948e-05
2018-06-29,4,risk_on,optimal,0,0.22498947864821367,0.00011249473932410684,0.07720052673309817,0.1,1.0,0.5071783884137424,0.49264137709713024,0.0001802344900027626
2018-07-31,4,risk_on,optimal,0,0.17446665566758146,8.723332783379074e-05,0.07482976898552961,0.1,1.0,0.5067948156687541,0.4931580610139048,4.712331804558603e-05
2018-08-31,4,risk_on,optimal,0,0.31864426097193477,0.0001593221304859674,0.07677046385499935,0.1,1.0,0.999999082607667,8.028304840376454e-07,1.1456150991374977e-07
2018-09-28,4,risk_on,optimal,0,0.33671480029454326,0.00016835740014727163,0.07508159228258612,0.1,1.0,0.9999992655087195,6.533936351468581e-07,8.109791944223806e-08
2018-10-31,4,neutral,optimal,0,0.28005840184124825,0.00014002920092062412,0.06953702791904137,0.1,1.0,4.558644095389214e-06,0.9999730318448513,2.2409511371795127e-05
2018-11-30,4,risk_on,optimal,0,0.18012480595596647,9.006240297798324e-05,0.07297230919749965,0.1,1.0,0.8267969929228884,0.17318335417906616,1.96528976192486e-05
2018-12-28,4,neutral,optimal,0,0.5364855774500477,0.00026824278872502385,0.07485337060588874,0.1,1.0,6.924700466296251e-08,0.9999999182036878,1.2548641188064163e-08
2019-01-31,4,risk_on,optimal,0,0.5044662412240389,0.0002522331206120195,0.07584092796382855,0.1,1.0,0.9999917122620546,8.287737362337584e-06,1.3518499848179127e-19
2019-02-28,4,risk_on,optimal,0,0.2644792498503515,0.00013223962492517574,0.07372033254831238,0.1,1.0,0.9999977264113493,2.2735886957920223e-06,1.7892950319062284e-25
2019-03-29,4,neutral,optimal,0,0.13378400878798347,6.689200439399173e-05,0.07189885286593063,0.1,1.0,0.4173160216423335,0.5826781235273962,5.854831129692798e-06
2019-04-26,4,risk_on,optimal,0,0.27354161061751364,0.00013677080530875683,0.06738416962174452,0.1,1.0,0.9999998571165736,1.428839525783003e-07,2.545819770680417e-22
2019-05-31,4,risk_on,optimal,0,0.37835452001164793,0.00018917726000582398,0.07335533816365022,0.1,1.0,0.9999992914565846,7.085441208477241e-07,7.598188276783456e-23
2019-06-28,4,risk_on,optimal,0,0.3717644378835605,0.00018588221894178027,0.06857065895426165,0.1,1.0,0.9999997272225672,2.727771229041942e-07,8.39721810982686e-24
2019-07-31,4,risk_on,optimal,0,0.16337024932518443,8.168512466259222e-05,0.06902470589052777,0.1,1.0,0.9999999282645174,7.173586038656897e-08,1.937369369935894e-23
2019-08-30,4,risk_on,optimal,0,0.16665777972735066,8.332888986367533e-05,0.070625338731146,0.1,1.0,0.9999895402053405,1.045979393930518e-05,7.83692782629576e-62
2019-09-30,4,risk_on,optimal,0,0.3119106812251164,0.0001559553406125582,0.06858667524839347,0.1,1.0,0.999992732970925,7.267029375448708e-06,2.762410488796323e-54
2019-10-31,4,risk_on,optimal,0,0.25139955548379883,0.00012569977774189942,0.06846771614248141,0.1,1.0,0.9999945299482075,5.470052646676176e-06,5.927874011046964e-47
2019-11-29,4,risk_on,optimal,0,0.35914987258586795,0.00017957493629293397,0.06917391561690828,0.1,1.0,0.9999982370606709,1.7629394833655566e-06,1.399294821299445e-15
2019-12-30,4,risk_on,optimal,0,0.38124924842016694,0.00019062462421008347,0.0689557414955752,0.1,1.0,0.9999980385201662,1.961479408571867e-06,4.7090424341772445e-46
2020-01-23,4,risk_on,optimal,0,0.12701547472811528,6.350773736405764e-05,0.06886084081461724,0.1,1.0,0.9999998337243735,1.6627529486546402e-07,9.549165078980183e-17
2020-02-28,4,neutral,optimal,0,0.41913293213209896,0.00020956646606604947,0.07724085736396716,0.1,1.0,6.449486210917038e-20,1.0,1.0859290591320661e-17
2020-03-31,4,stress,optimal,0,0.26085983523610495,0.00013042991761805247,0.07680928790938929,0.1,1.0,9.201415001633368e-88,2.7888969068419406e-29,1.0
2020-04-30,4,stress,optimal,0,0.13623842691206067,6.811921345603033e-05,0.07631897691874992,0.1,1.0,4.36833266488056e-51,8.614310952118477e-10,0.999999999137799
2020-05-29,4,stress,optimal,0,0.3116365636427241,0.00015581828182136204,0.075875685988234,0.1,1.0,2.6247981492318958e-18,0.0004763274963996608,0.9995236725031252
2020-06-30,4,stress,optimal,0,0.30322636878867204,0.00015161318439433602,0.07370714665082843,0.1,1.0,2.8841908152178605e-14,5.658494565439508e-05,0.9999434150543542
2020-07-31,4,neutral,optimal,0,0.08275111703341186,4.137555851670593e-05,0.07399648441751279,0.1,1.0,0.00022058278062116594,0.9997510501755918,2.8367044424388296e-05
2020-08-28,4,neutral,optimal,0,0.0895204311952383,4.476021559761915e-05,0.07232031410173849,0.1,1.0,0.0002293413102337102,0.9997706586893114,3.1435203607167195e-44
2020-09-30,4,stress,optimal,0,0.10563494490685722,5.281747245342861e-05,0.07375410370631418,0.1,1.0,6.717375799146777e-06,1.843110245473895e-06,0.9999914395141671
2020-10-30,4,neutral,optimal,0,0.07699987608198747,3.8499938040993736e-05,0.07363666373577891,0.1,1.0,6.09088414048622e-17,1.0,3.331702125991472e-45
2020-11-30,4,stress,optimal,0,0.2613603272927979,0.00013068016364639897,0.07119761704695124,0.1,1.0,0.0753460160336014,0.0789026378693124,0.8457513460963906
2020-12-30,4,neutral,optimal,0,0.16577276040280675,8.288638020140338e-05,0.06867943652876661,0.1,1.0,0.07768448422291803,0.9223155157766662,1.0129150437103239e-41
2021-01-29,4,stress,optimal,0,0.1046329292433154,5.23164646216577e-05,0.06964544763021643,0.1,1.0,1.2235211441396913e-13,0.0037033301018928218,0.9962966698978876
2021-02-26,4,neutral,optimal,0,0.2493780665350024,0.0001246890332675012,0.0727522644583443,0.1,1.0,1.5014286794253e-10,0.9460915435176087,0.05390845633175631
2021-03-31,4,neutral,optimal,0,0.3723515182202938,0.00018617575911014688,0.07227963204671926,0.1,1.0,0.01138857522431471,0.9886114247760919,2.3238991804820953e-20
2021-04-30,4,risk_on,optimal,0,0.1653134805857773,8.265674029288865e-05,0.07079898520951378,0.1,1.0,0.9996336067883416,0.00036470149248123075,1.691719010946569e-06
2021-05-28,4,risk_on,optimal,0,0.32903941156917954,0.00016451970578458978,0.0712252535427909,0.1,1.0,0.998211999403361,0.0017863700899083607,1.630506261138101e-06
2021-06-30,5,risk_on,optimal,0,0.26485833903857836,0.0001324291695192892,0.07085301013238647,0.1,1.0,0.9999616540229811,3.8345854027267416e-05,1.237845077500186e-10
2021-07-30,5,risk_on,optimal,0,0.5248440327615782,0.0002624220163807891,0.07493396430269406,0.1,1.0,0.5534124192349671,0.4463691295455242,0.00021845121988013655
2021-08-31,5,risk_on,optimal,0,0.1487852961293615,7.439264806468075e-05,0.07412534089221577,0.1,1.0,0.9999583850841138,4.1315688784189196e-05,2.992267911671465e-07
2021-09-30,5,risk_on,optimal,0,0.2610820512863018,0.0001305410256431509,0.07414171412397055,0.1,1.0,0.9914080253516937,0.0012419028267334708,0.007350071821510952
2021-10-29,5,risk_on,optimal,0,0.22876817428752041,0.0001143840871437602,0.07534616297070572,0.1,1.0,0.999968067837997,1.333697393539713e-05,1.8595187602316766e-05
2021-11-30,5,stress,optimal,0,0.20223558340261394,0.00010111779170130697,0.07576866063491933,0.1,1.0,0.17431039924444483,0.15575681489484622,0.6699327858599543
2021-12-30,5,risk_on,optimal,0,0.3918713016185347,0.00019593565080926734,0.07573744662648066,0.1,1.0,0.9998490343155453,0.0001008043689021047,5.0161315556029985e-05
2022-01-28,5,neutral,optimal,0,0.3431141139092009,0.00017155705695460043,0.0742229866917192,0.1,1.0,2.2355232599985437e-05,0.9999776447682489,2.4432772711562217e-18
2022-02-28,5,stress,optimal,0,0.5700897761563526,0.0002850448880781763,0.07684387252349179,0.1,1.0,2.7333805650014942e-06,0.0002034284135659336,0.9997938382051057
2022-03-31,5,neutral,optimal,0,0.41937790908263467,0.00020968895454131733,0.0729773381719209,0.1,1.0,8.433214478044103e-07,0.9999977504856197,1.4061923022700847e-06
2022-04-28,5,neutral,optimal,0,0.36739393338041354,0.00018369696669020676,0.07433904173763853,0.1,1.0,4.2622890401408e-16,0.9986939426716601,0.0013060573286136506
2022-05-31,5,neutral,optimal,0,0.28709454702983245,0.00014354727351491623,0.06724568421644263,0.1,1.0,1.1858698315031253e-12,0.9999765669216509,2.343307715561706e-05
2022-06-30,5,neutral,optimal,0,0.11909377909832669,5.954688954916335e-05,0.06664911488803538,0.1,1.0,4.087638886362077e-11,0.9999999999545253,5.234055123526202e-12
2022-07-29,5,neutral,optimal,0,0.0646575918858163,3.232879594290815e-05,0.06665943605920424,0.1,1.0,1.315169366727679e-06,0.9999986848315083,5.260548982213549e-16
2022-08-31,5,stress,optimal,0,0.06070848036188501,3.0354240180942505e-05,0.06667588921616677,0.1,1.0,9.826920649006278e-07,2.05097785172713e-06,0.9999969663304541
2022-09-30,5,neutral,optimal,0,0.08082918592678459,4.04145929633923e-05,0.06667257256744528,0.1,1.0,7.648193583533017e-18,0.9999988740170893,1.1259831542007159e-06
2022-10-31,5,neutral,optimal,0,0.024883029190787075,1.2441514595393537e-05,0.06671646224645258,0.1,1.0,1.6636500592065313e-14,0.9999479525497968,5.204745036135282e-05
2022-11-30,5,neutral,optimal,0,0.37700797964736,0.00018850398982368,0.07224236075684008,0.1,1.0,2.8137231639266462e-08,0.9999928322779347,7.1395854027038695e-06
2022-12-30,5,neutral,optimal,0,0.1711764239782945,8.558821198914725e-05,0.07469238355739216,0.1,1.0,2.918450244208261e-08,0.9999996007410006,3.7007454311985574e-07
2023-01-31,5,neutral,optimal,0,0.4180707040647634,0.0002090353520323817,0.0712014721404304,0.1,1.0,0.000241504921016314,0.999758409198221,8.588155533748143e-08
2023-02-28,5,stress,optimal,0,0.2682900192966413,0.00013414500964832065,0.06992750124847028,0.1,1.0,0.00010330984383506596,4.3124308129054425e-51,0.9998966901565891
2023-03-31,5,neutral,optimal,0,0.3374318636049339,0.00016871593180246695,0.07136748995866114,0.1,1.0,2.5493493611094297e-12,0.9999976495610436,2.3504362000122485e-06
2023-04-28,5,stress,optimal,0,0.11034447964521311,5.517223982260656e-05,0.07142731776843937,0.1,1.0,0.000431446002272349,1.193888876989733e-67,0.9995685539980503
2023-05-31,5,neutral,optimal,0,0.1679004442631396,8.39502221315698e-05,0.07375014815904049,0.1,1.0,0.00024050376211596226,0.999759496237046,2.3745792059972712e-14
2023-06-30,5,neutral,optimal,0,0.20138242474758095,0.00010069121237379047,0.07101597640266552,0.1,1.0,0.48570249340586313,0.5142782735333896,1.9233059560314475e-05
2023-07-31,5,neutral,optimal,0,0.20836454569095042,0.00010418227284547522,0.06935951416971212,0.1,1.0,0.00018074338459670938,0.9998191990245052,5.759038546033516e-08
2023-08-31,5,neutral,optimal,0,0.2630412808204166,0.0001315206404102083,0.07237006735679725,0.1,1.0,0.0005097552971657278,0.9994902079901808,3.6713153214546965e-08
2023-09-28,5,risk_on,optimal,0,0.4315532980902663,0.00021577664904513317,0.06748730024918688,0.1,1.0,0.9998612445028596,4.167138248384263e-53,0.0001387554977625904
2023-10-31,5,risk_on,optimal,0,0.2426550519706814,0.0001213275259853407,0.07071596172949149,0.1,1.0,0.9994816516920647,8.790293227038545e-46,0.0005183483079124999
2023-11-30,5,risk_on,optimal,0,0.4788036514687878,0.0002394018257343939,0.07193286517093782,0.1,1.0,0.9999999911196937,2.1868568579821525e-73,8.881300397376137e-09
2023-12-29,5,risk_on,optimal,0,0.27090520468752627,0.00013545260234376313,0.07140920082846929,0.1,1.0,0.9999979076004882,2.0923990270909028e-06,2.156942653079504e-19
2024-01-31,5,risk_on,optimal,0,0.12245278315577743,6.122639157788871e-05,0.0734981879373248,0.1,1.0,0.5089948574411712,0.4910037734471438,1.3691109069591182e-06
2024-02-29,5,risk_on,optimal,0,0.14277644683352264,7.138822341676132e-05,0.0712120677105641,0.1,1.0,0.9999975749426385,2.425056713552909e-06,1.8594827663030085e-18
2024-03-28,5,risk_on,optimal,0,0.25519700216688324,0.00012759850108344162,0.06799640336291754,0.1,1.0,0.9999982239585135,1.7760419438951135e-06,1.395018891530355e-18
2024-04-30,5,risk_on,optimal,0,0.25999826190320424,0.00012999913095160213,0.06925487343246546,0.1,1.0,0.5035960715265597,0.4963929015033452,1.10269712818005e-05
2024-05-31,5,risk_on,optimal,0,0.21951745001148615,0.00010975872500574308,0.06712334042156617,0.1,1.0,0.9999985346705038,5.661626602923565e-68,1.465328506874262e-06
2024-06-28,5,risk_on,optimal,0,0.05572367331200539,2.7861836656002694e-05,0.0680284346734965,0.1,1.0,0.9999999664178182,7.447931714409395e-77,3.358246452866125e-08
2024-07-31,5,risk_on,optimal,0,0.2422082709133456,0.0001211041354566728,0.07043625259219491,0.1,1.0,0.9981922141882684,0.0018077855688492306,2.4292764844023684e-10
2024-08-30,5,neutral,optimal,0,0.23557239854841466,0.00011778619927420734,0.07145733169412467,0.1,1.0,0.3471184802863072,0.6528804095433036,1.110169040780159e-06
2024-09-30,5,risk_on,optimal,0,0.3381611841290015,0.00016908059206450075,0.06871932809787391,0.1,1.0,0.9990283846726797,0.0009716152609793535,6.582413902188142e-11
2024-10-31,5,neutral,optimal,0,0.26988829313726576,0.00013494414656863287,0.06899861616904286,0.1,1.0,6.7199076272606e-05,0.9999308628102217,1.9381141110063267e-06
2024-11-29,5,risk_on,optimal,0,0.2642554989292555,0.00013212774946462773,0.06849069156864475,0.1,1.0,0.6755382026325801,0.32445898527343325,2.8120939729584554e-06
2024-12-30,5,neutral,optimal,0,0.3021114431198814,0.0001510557215599407,0.07159497660832943,0.1,1.0,0.45118356707027396,0.5487247042323431,9.172869837474487e-05
2025-01-27,5,risk_on,optimal,0,0.28650924839392017,0.0001432546241969601,0.06707718233200179,0.1,1.0,0.5256680170903872,0.4742257877032607,0.00010619520485061987
2025-02-28,5,neutral,optimal,0,0.12879136242873623,6.439568121436811e-05,0.06835863458126304,0.1,1.0,0.47641091905974203,0.5231400270628171,0.00044905387630532267
2025-03-31,5,risk_on,optimal,0,0.25471279123158447,0.00012735639561579223,0.07242483542005336,0.1,1.0,0.502161689199155,0.49761006933755614,0.00022824146194278569
2025-04-30,5,stress,optimal,0,0.3938236123086449,0.00019691180615432244,0.07277881356509905,0.1,1.0,0.07921048467133893,0.07913872923750448,0.841650786091586
2025-05-30,5,risk_on,optimal,0,0.10893526156385921,5.446763078192961e-05,0.0710925406829035,0.1,1.0,0.9999762124089866,4.2494860751512155e-43,2.3787592037300736e-05
2025-06-30,5,neutral,optimal,0,0.15496711391857332,7.748355695928666e-05,0.0707770084476663,0.1,1.0,4.2320416217853756e-05,0.9999563102168422,1.3693671252621339e-06
2025-07-31,5,risk_on,optimal,0,0.28901579613892786,0.00014450789806946395,0.07051934203453693,0.1,1.0,0.5112274587239919,0.48875531243949283,1.7228836302818912e-05
2025-08-29,5,neutral,optimal,0,0.17067923482780134,8.533961741390068e-05,0.06868379260872039,0.1,1.0,0.4763870062580789,0.5235976275554949,1.5366187928671284e-05
2025-09-30,5,neutral,optimal,0,0.12088150800436766,6.044075400218383e-05,0.06864222050033333,0.1,1.0,0.4824092846526728,0.5175579386630604,3.277668273774958e-05
2025-10-31,5,risk_on,optimal,0,0.09177817209703741,4.588908604851871e-05,0.0696955511608617,0.1,1.0,0.505237204764544,0.49471954086231185,4.32543729434559e-05
2025-11-28,5,risk_on,optimal,0,0.22115422010867636,0.00011057711005433818,0.07085182208321615,0.1,1.0,0.9999870673672823,1.9537891890864996e-43,1.2932633714009605e-05
2025-12-30,5,risk_on,optimal,0,0.1974903120686229,9.874515603431144e-05,0.0710486949177957,0.1,1.0,0.5004509816900601,0.4995165407078393,3.247760193640043e-05
